wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
12314266,15255286,hydrographic,"Nam Tat","Nam Tat",official,19.346701,100.70963,TH-55,,
12314379,15256683,hydrographic,ห้วยฮี,ห้วยฮี,unknown,19.148049,101.152343,TH-55,,
12314242,15256543,hydrographic,น้ำไคร้,น้ำไคร้,unknown,19.141902,100.743864,TH-55,,
12314298,15255318,hydrographic,"Huai Pu Ut","Huai Pu Ut",official,19.339253,100.7109,TH-55,,
12314237,15256538,hydrographic,ห้วยไฮ,ห้วยไฮ,unknown,19.05164,100.777509,TH-55,,
12314279,15256580,hydrographic,น้ำวังไผ่,น้ำวังไผ่,unknown,19.387876,100.668462,TH-55,,
12314194,15256495,hydrographic,ห้วยเปียง,ห้วยเปียง,unknown,19.104666,100.995575,TH-55,,
12314242,15255262,hydrographic,"Nam Khrai","Nam Khrai",official,19.141902,100.743864,TH-55,,
12314270,15256570,hydrographic,น้ำบง,น้ำบง,unknown,19.384301,100.625959,TH-55,,
12314282,15256583,hydrographic,น้ำหลวง,น้ำหลวง,unknown,19.447192,100.688954,TH-55,,
12314389,15256693,hydrographic,น้ำลี,น้ำลี,unknown,19.479273,101.259626,TH-55,,
12314291,15256592,hydrographic,ห้วยต้นผึ้ง,ห้วยต้นผึ้ง,unknown,19.382662,100.69551,TH-55,,
12314307,15255327,hydrographic,"Huai Hia","Huai Hia",official,19.301927,100.715477,TH-55,,
12314249,15255269,hydrographic,"Nam Yung","Nam Yung",official,19.22964,100.748223,TH-55,,
12314227,15255247,hydrographic,"Huai Hin","Huai Hin",official,19.162592,100.86997,TH-55,,
12314284,15255304,hydrographic,"Nam Hin Daeng","Nam Hin Daeng",official,19.356935,100.705848,TH-55,,
12314293,15255313,hydrographic,"Huai Tham Mi","Huai Tham Mi",official,19.287104,100.722586,TH-55,,
12314281,15255301,hydrographic,"Nam Sen","Nam Sen",official,19.452337,100.689164,TH-55,,
12314243,15256544,hydrographic,น้ำถ้ำ,น้ำถ้ำ,unknown,19.241023,100.748773,TH-55,,
12314235,15256536,hydrographic,ห้วยอีแร๊ก,ห้วยอีแร๊ก,unknown,19.138934,100.820158,TH-55,,
12314287,15255307,hydrographic,"Huai Kaeo","Huai Kaeo",official,19.293719,100.719001,TH-55,,
12314198,15256499,hydrographic,ห้วยไผ่,ห้วยไผ่,unknown,19.081373,100.845056,TH-55,,
12314298,15256601,hydrographic,ห้วยปู่อูด,ห้วยปู่อูด,unknown,19.339253,100.7109,TH-55,,
12314243,15255263,hydrographic,"Nam Tham","Nam Tham",official,19.241023,100.748773,TH-55,,
12314200,15256501,hydrographic,ห้วยแฟน,ห้วยแฟน,unknown,19.005087,100.926991,TH-55,,
12314191,15255211,hydrographic,"Huai Pa Cha","Huai Pa Cha",official,19.168648,100.880912,TH-55,,
12314255,15256555,hydrographic,ห้วยหมี,ห้วยหมี,unknown,19.086894,100.569938,TH-55,,
12314295,15255315,hydrographic,"Huai Nam Puk","Huai Nam Puk",official,19.307369,100.586766,TH-55,,
12314245,15255265,hydrographic,"Nam Paeng","Nam Paeng",official,19.214773,100.724939,TH-55,,
12314230,15255250,hydrographic,"Huai Hia","Huai Hia",official,19.026244,100.793327,TH-55,,
12314237,15255257,hydrographic,"Huai Hai","Huai Hai",official,19.05164,100.777509,TH-55,,
12314425,15256774,hydrographic,"Huai Hat","Huai Hat",official,18.868896,100.828095,TH-55,,
12314199,15255219,hydrographic,"Huai Fai","Huai Fai",official,19.125188,100.866079,TH-55,,
12314194,15255214,hydrographic,"Huai Piang","Huai Piang",official,19.104666,100.995575,TH-55,,
12314206,15256507,hydrographic,ห้วยแม่ยาง,ห้วยแม่ยาง,unknown,19.052124,100.861007,TH-55,,
12314280,15256581,hydrographic,น้ำสระ,น้ำสระ,unknown,19.369142,100.683837,TH-55,,
12314225,15256526,hydrographic,ห้วยหัวเมือง,ห้วยหัวเมือง,unknown,19.204178,100.819865,TH-55,,
12314221,15255241,hydrographic,"Huai Luang","Huai Luang",official,19.215286,100.926029,TH-55,,
12314197,15255217,hydrographic,"Huai Phueng","Huai Phueng",official,19.229275,100.940265,TH-55,,
12314224,15256525,hydrographic,ห้วยหัวช้าง,ห้วยหัวช้าง,unknown,19.094297,100.760998,TH-55,,
12314292,15255312,hydrographic,"Huai Tong Ko","Huai Tong Ko",official,19.264758,100.644414,TH-55,,
12314272,15256573,hydrographic,น้ำมอย,น้ำมอย,unknown,19.479543,100.683303,TH-55,,
12314262,15255282,hydrographic,"Nam Kha","Nam Kha",official,19.405975,100.665036,TH-55,,
12314268,15255288,hydrographic,"Nam Tai","Nam Tai",official,19.267606,100.731506,TH-55,,
12314190,15255209,hydrographic,"Huai Pang Kha","Huai Pang Kha",official,19.096935,100.912826,TH-55,,
12314288,15256589,hydrographic,ห้วยเงิน,ห้วยเงิน,unknown,19.419697,100.571812,TH-55,,
12314307,15256610,hydrographic,ห้วยเฮี้ยะ,ห้วยเฮี้ยะ,unknown,19.301927,100.715477,TH-55,,
12314420,15256779,hydrographic,ห้วยน้ำพุ,ห้วยน้ำพุ,unknown,18.351369,100.649962,TH-55,,
12314217,15255237,hydrographic,"Huai Soi","Huai Soi",official,19.174108,100.851615,TH-55,,
12314389,15255430,hydrographic,"Nam Li","Nam Li",official,19.479273,101.259626,TH-55,,
12314277,15256578,hydrographic,น้ำเย็น,น้ำเย็น,unknown,19.483279,100.66973,TH-55,,
12314220,15255240,hydrographic,"Huai Nat","Huai Nat",official,19.194024,100.891448,TH-55,,
12314213,15255233,hydrographic,"Huai Rai","Huai Rai",official,19.092656,100.937764,TH-55,,
12314266,15256566,hydrographic,น้ำตาด,น้ำตาด,unknown,19.346701,100.70963,TH-55,,
12314305,15255325,hydrographic,"Huai Haeng","Huai Haeng",official,19.440958,100.604112,TH-55,,
12314226,15256527,hydrographic,ห้วยหาญ,ห้วยหาญ,unknown,19.149424,100.952583,TH-55,,
12314305,15256608,hydrographic,ห้วยแห้ง,ห้วยแห้ง,unknown,19.440958,100.604112,TH-55,,
12314269,15256569,hydrographic,น้ำทอง,น้ำทอง,unknown,19.360542,100.700001,TH-55,,
