wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-846637,-1261165,settlement,Trstín,Trstin,official,48.526843,17.465705,SK-TA,,
-846866,-1261494,settlement,"Veľká Čalomija","Vel'ka Calomija",official,48.069244,19.200644,SK-BC,,
-846352,-1260718,settlement,"Svätý Kráľ","Svaty Kral'",official,48.333333,20.35,SK-BC,,
-846999,-1258142,settlement,"Nagy Géres","Nagy Geres",variant,48.384645,21.908978,SK-KI,,
-845602,-1259753,settlement,"Ruský Kručov","Rusky Krucov",variant,49.114601,21.606304,SK-PV,,
-845119,-1259185,settlement,Polyán,Polyan,variant,48.468615,21.990288,SK-KI,,
-846096,-1260396,settlement,"Stará Turá","Stara Tura",official,48.777212,17.69433,SK-NI,,
-846453,-1260901,administrative_region,"Tekovská Stolica","Tekovska Stolica",variant,48.416667,18.416667,SK-000,1,
-846534,-1261021,settlement,Tönye,Tonye,variant,47.933333,17.716667,SK-TA,,
-845297,-1258932,settlement,Perse,Perse,variant,48.300936,19.791293,SK-BC,,
-846461,-1260975,settlement,Tild,Tild,variant,48.229944,18.368613,SK-NI,,
-846804,-1261407,hydrographic,"Valčský Potok","Valcsky Potok",official,49,18.883333,SK-ZI,,
-846796,-1261399,settlement,Valacheje,Valacheje,official,48.6,18.416667,SK-NI,,
-844790,-1258723,hypsographic,Ostrý,Ostry,official,48.844676,18.125486,SK-NI,,
-846188,-1260511,settlement,"Stráže pod Tatrami","Straze pod Tatrami",official,49.057848,20.325332,SK-PV,,
-845396,-1259505,hydrographic,Raková,Rakova,official,49.446672,18.733353,SK-ZI,,
-845791,-1260025,spot,"Železničná Stanica Siladice","Zeleznicna Stanica Siladice",official,48.372791,17.737367,SK-TA,,
-846475,-1254809,settlement,Fornosek,Fornosek,variant,48.466073,17.85217,SK-TA,,
-846458,-1261434,settlement,Várad,Varad,variant,48.168132,18.551748,SK-NI,,
-846823,-1261433,hydrographic,"Vapenný Potok","Vapenny Potok",official,48.645785,18.965305,SK-BC,,
-845390,-1259498,hypsographic,Rákoš,Rakos,official,48.674094,20.569135,SK-KI,,
-844835,-1258786,settlement,Palín,Palin,official,48.657748,21.9877,SK-KI,,
