wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
408931,514278,settlement,Nikolayevka,Nikolayevka,variant,47.500632,27.700585,MD-FA,,
408821,514036,settlement,Domashkany,Domashkany,variant,47.867692,27.304997,MD-RI,,
409106,15832979,spot,"Шелковый Комбинат","Шелковый Комбинат",unknown,46.803062,29.477788,MD-BD,,
408827,514047,settlement,Retyany,Retyany,variant,47.81138,27.254585,MD-RI,,
408841,15825417,settlement,Чебановка,Чебановка,unknown,47.890902,27.757818,MD-RI,,
409079,514633,spot,"Staţia de Cale Ferată Bender II","Statia de Cale Ferata Bender II",official,46.842908,29.47561,MD-BD,,
408829,514056,settlement,Reteni-Vasileuţi,Reteni-Vasileuti,official,47.807561,27.260445,MD-RI,,
408675,513754,spot,"Halta Bogdăneşti","Halta Bogdanesti",official,47.260912,27.760848,MD-UN,,
409079,15832775,spot,Бендеры,Бендеры,unknown,46.842908,29.47561,MD-BD,,
409057,516014,spot,Emental,Emental,variant,46.695556,29.083056,MD-CS,,
409692,515718,settlement,"Hîrbovăţul Nou","Hirbovatul Nou",official,46.832662,29.277929,MD-AN,,
408926,9074680,settlement,"Redyu de Zhos","Redyu de Zhos",variant,47.510135,27.601593,MD-FA,,
409902,516069,hydrographic,"Lacul Liman","Lacul Liman",official,46.791111,29.589167,MD-CS,,
409247,514918,spot,"Staţia de Cale Ferată Livada","Statia de Cale Ferata Livada",official,46.71239,29.954116,MD-SN,,
409061,15832868,spot,Анены,Анены,unknown,46.891091,29.239726,MD-AN,,
409329,515064,hydrographic,Peren’,Peren',short,46.97088,29.236574,MD-AN,,
409299,515015,settlement,"Novaya Varnitsa","Novaya Varnitsa",variant,46.926065,29.268196,MD-AN,,
409173,15832871,spot,Суворово,Суворово,unknown,46.762602,29.484233,MD-CS,,
408836,9074563,settlement,"Bălanu Nou","Balanu Nou",official,47.96116,27.501471,MD-RI,,
409058,15835973,spot,Кирка,Кирка,unknown,46.91647,29.110962,MD-AN,,
408973,514348,settlement,Pokrovka,Pokrovka,variant,47.465786,27.874485,MD-FA,,
409075,514621,spot,"Raz”yezd Kalfa","Raz""""yezd Kalfa",variant,46.899167,29.423611,MD-AN,,
409366,515122,settlement,"Calfa Nouă","Calfa Noua",official,46.914191,29.358242,MD-AN,,
408974,15825449,settlement,Изворень,Изворень,unknown,47.430759,27.976325,MD-UN,,
408925,514264,settlement,"Pînzărenii Noi","Pinzarenii Noi",official,47.602694,27.643741,MD-FA,,
409033,514454,settlement,Mărdăreuca,Mardareuca,official,47.117646,29.00325,MD-CR,,
408825,514043,hydrographic,"Lacul Stînca-Costeşti","Lacul Stinca-Costesti",official,47.88132144,27.20434177,S1-000,,
408836,514076,settlement,"Novyy Balan","Novyy Balan",variant,47.96116,27.501471,MD-RI,,
408674,15829924,spot,Петрешты,Петрешты,unknown,47.288172,27.745372,MD-UN,,
408883,514194,settlement,Zolonceni,Zolonceni,variant,47.246238,29.138557,MD-DU,,
408892,514213,settlement,Beleutsy,Beleutsy,variant,47.664755,27.904158,MD-FA,,
409106,514694,spot,"Halta Shelkovi Kombinat","Halta Shelkovi Kombinat",official,46.803062,29.477788,MD-BD,,
408824,514040,spot,"Passing Siding 78 km","Passing Siding 78 km",variant,46.73,28.888056,MD-CM,,
408677,513761,spot,Bereşti,Beresti,variant,47.231009,27.799812,MD-UN,,
409212,514859,spot,Chircăeşti,Chircaesti,variant,46.722186,29.534436,MD-CS,,
409835,515943,settlement,"Novaya Telitsa","Novaya Telitsa",variant,46.981113,29.286014,MD-AN,,
409839,515948,settlement,Indiya,Indiya,variant,47.046182,29.386904,MD-SN,,
409071,514607,spot,"Halta Roşcani","Halta Roscani",official,46.910245,29.348299,MD-AN,,
408860,514136,settlement,Tsyganiya,Tsyganiya,variant,47.749879,27.950466,MD-BA,,
408884,514200,settlement,"Răuţelul Nou","Rautelul Nou",official,47.701036,27.746132,MD-FA,,
408948,514305,settlement,Vryneshty,Vryneshty,variant,47.408675,27.599955,MD-FA,,
409299,15832877,settlement,"Новая Варница","Новая Варница",unknown,46.926065,29.268196,MD-AN,,
408677,15829928,spot,Берешты,Берешты,unknown,47.231009,27.799812,MD-UN,,
408886,15825428,settlement,Чулук,Чулук,unknown,47.635945,27.787635,MD-FA,,
