wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
11268991,13304164,spot,"Norwegian Embassy","Norwegian Embassy",variant,31.524197,34.436291,XG-000,,
11269953,13162191,spot,"نادي غزة الرياضي","نادي غزة الرياضي",unknown,31.517131,34.444885,XG-000,,
11269655,13161025,spot,"Mustashfá as Suwayd","Mustashfa as Suwayd",official,31.527583,34.452344,XG-000,,
11269608,13160992,spot,"البنك الفلسطيني","البنك الفلسطيني",unknown,31.536044,34.461274,XG-000,,
11269611,13160997,hydrographic,"Birkat ash Shaykh Raḑwān","Birkat ash Shaykh Radwan",official,31.527712,34.471143,XG-000,,
11268954,13155484,spot,UNRWA,UNRWA,variant,31.511901,34.441121,XG-000,,
11268880,13155588,spot,"مكتب الجوازات","مكتب الجوازات",unknown,31.520218,34.443538,XG-000,,
11269608,13304228,spot,"Palestine Bank","Palestine Bank",variant,31.536044,34.461274,XG-000,,
11268988,13155527,spot,"النادي الدولي","النادي الدولي",unknown,31.522398,34.432405,XG-000,,
11269951,13162186,spot,"البنك الأسلامي","البنك الأسلامي",unknown,31.515368,34.449237,XG-000,,
11269987,13162265,spot,"Wizārat at Tarbiyah wa at Ta‘līm","Wizarat at Tarbiyah wa at Ta`lim",official,31.515287,34.454609,XG-000,,
11269941,13304723,spot,"Commercial Palestinian Bank","Commercial Palestinian Bank",variant,31.51828,34.445079,XG-000,,
11268989,13303362,spot,"Adam Hotel","Adam Hotel",variant,31.523245,34.433161,XG-000,,
11269950,13304887,spot,"Jordan Housing Bank","Jordan Housing Bank",variant,31.515886,34.446989,XG-000,,
11268983,13155497,spot,"مبنى الانتخابات العامة","مبنى الانتخابات العامة",unknown,31.517417,34.435058,XG-000,,
11269992,13162327,spot,"Wizārat as Siyāḩah","Wizarat as Siyahah",official,31.521718,34.462482,XG-000,,
11269611,13160998,hydrographic,"بركة الشيخ رضوان","بركة الشيخ رضوان",unknown,31.527712,34.471143,XG-000,,
11268991,13155532,spot,"As Sifārah an Nurwījīyah","As Sifarah an Nurwijiyah",official,31.524197,34.436291,XG-000,,
11269001,13304176,spot,"British Cultural Center","British Cultural Center",variant,31.520338,34.441623,XG-000,,
11269994,13162332,settlement,"At Tuffāḩ","At Tuffah",official,31.513382,34.475135,XG-000,,
11269607,13160990,spot,"آثار البلخية","آثار البلخية",unknown,31.54195,34.451745,XG-000,,
11269994,13162333,settlement,التفاح,التفاح,unknown,31.513382,34.475135,XG-000,,
11269993,13162329,spot,"Sifārat al Maghrib","Sifarat al Maghrib",official,31.519813,34.457853,XG-000,,
11268883,13155596,spot,"سفارة قطر","سفارة قطر",unknown,31.522607,34.443042,XG-000,,
11269601,13160956,spot,"Al Wikālah ash Shāţi’","Al Wikalah ash Shati'",official,31.534006,34.447992,XG-000,,
11269975,13162195,spot,"Jam‘īyat al Hilāl al Aḩmar","Jam`iyat al Hilal al Ahmar",official,31.517957,34.441698,XG-000,,
11268978,13303353,spot,"Benevolent Society","Benevolent Society",variant,31.5149,34.44163,XG-000,,
11268936,13149973,spot,"‘Iyādat ar Raḩmah","`Iyadat ar Rahmah",official,31.496291,34.467694,XG-000,,
11268988,13155526,spot,"An Nādī ad Dawlī","An Nadi ad Dawli",official,31.522398,34.432405,XG-000,,
11268948,13155357,spot,"Wizārat al Mālīyah","Wizarat al Maliyah",official,31.510754,34.43588,XG-000,,
11268993,13155537,spot,"فندق الشاطئ","فندق الشاطئ",unknown,31.525657,34.435365,XG-000,,
11268990,13155531,spot,"فندق فلسطين","فندق فلسطين",unknown,31.524184,34.434074,XG-000,,
11268998,13155550,spot,"Wizārat al Iqtişād wa at Tijārah","Wizarat al Iqtisad wa at Tijarah",official,31.520846,34.438285,XG-000,,
11269949,13162161,spot,"بنك القاهرة عمان - الرمال","بنك القاهرة عمان - الرمال",unknown,31.517212,34.446908,XG-000,,
11268935,13149972,settlement,التزكمان,التزكمان,unknown,31.493133,34.472706,XG-000,,
11269986,13162264,spot,"وزارة السياحة والآثار","وزارة السياحة والآثار",unknown,31.517714,34.458055,XG-000,,
11268977,13155440,spot,"Jāmi‘at al Azhar","Jami`at al Azhar",official,31.514548,34.438722,XG-000,,
11269599,13160953,spot,"وزارة الداخلية","وزارة الداخلية",unknown,31.527632,34.451519,XG-000,,
11268988,13303361,spot,"Beach International Club","Beach International Club",variant,31.522398,34.432405,XG-000,,
11268992,13155534,spot,"As Sifārah ar Rūsīyah","As Sifarah ar Rusiyah",official,31.525305,34.438664,XG-000,,
11269601,13160960,spot,"UNRWA Beach Camp","UNRWA Beach Camp",variant,31.534006,34.447992,XG-000,,
11268881,13303102,spot,"Palestinian Legislative Council","Palestinian Legislative Council",variant,31.520968,34.444322,XG-000,,
11268945,13155346,spot,"الأمن الوقائي","الأمن الوقائي",unknown,31.504887,34.429556,XG-000,,
11268886,13155603,spot,"مستشفى الشفاء","مستشفى الشفاء",unknown,31.523991,34.443538,XG-000,,
11269939,13162109,spot,"الكنيسة المعمدانية","الكنيسة المعمدانية",unknown,31.519057,34.443801,XG-000,,
11269952,13162187,spot,"Bank al Qāhirah ‘Ammān","Bank al Qahirah `Amman",official,31.515239,34.453719,XG-000,,
11268945,13303253,spot,"Preventive Security","Preventive Security",variant,31.504887,34.429556,XG-000,,
11269949,13304828,spot,"Cairo Amman Bank - Al Remal","Cairo Amman Bank - Al Remal",variant,31.517212,34.446908,XG-000,,
11268948,13155358,spot,"وزارة المالية","وزارة المالية",unknown,31.510754,34.43588,XG-000,,
11268993,13304166,spot,"Beach Hotel","Beach Hotel",variant,31.525657,34.435365,XG-000,,
11269656,13161028,spot,"دائرة الإحصاء المركزي","دائرة الإحصاء المركزي",unknown,31.526467,34.452182,XG-000,,
11269985,13162242,spot,"وزارة الأوقاف","وزارة الأوقاف",unknown,31.517034,34.455855,XG-000,,
11268975,13155437,spot,"وزارة الأشغال العامة","وزارة الأشغال العامة",unknown,31.512801,34.437536,XG-000,,
11269991,13162325,spot,"Aş Şalīb al Aḩmar","As Salib al Ahmar",official,31.519569,34.45747,XG-000,,
11269936,13304512,park,"Palestine Playground","Palestine Playground",variant,31.52205,34.451405,XG-000,,
11269941,13162113,spot,"البنك التجاري الفلسطيني","البنك التجاري الفلسطيني",unknown,31.51828,34.445079,XG-000,,
11269595,13304179,spot,"Red Crescent Society Clinics","Red Crescent Society Clinics",variant,31.527632,34.44173,XG-000,,
11269953,13304924,spot,"Gaza Sports Club","Gaza Sports Club",variant,31.517131,34.444885,XG-000,,
11269614,13161024,spot,"مقبرة إسلامية","مقبرة إسلامية",unknown,31.526984,34.457505,XG-000,,
11268942,13303252,spot,"Al Quds Open University","Al Quds Open University",variant,31.506008,34.454812,XG-000,,
11268888,13155705,spot,"فندق الأمل","فندق الأمل",unknown,31.525445,34.439765,XG-000,,
11269977,13162202,spot,"Al Maḩkamah ash Shar‘īyah","Al Mahkamah ash Shar`iyah",official,31.511663,34.450208,XG-000,,
11269977,13162225,spot,"المحكمة الشرعية","المحكمة الشرعية",unknown,31.511663,34.450208,XG-000,,
11268888,13303250,spot,"Al Amal Hotel","Al Amal Hotel",variant,31.525445,34.439765,XG-000,,
11269604,13160984,settlement,"النصر الغربي","النصر الغربي",unknown,31.533844,34.453347,XG-000,,
11269607,13160989,spot,"Āthār al Balakhīyah","Athar al Balakhiyah",official,31.54195,34.451745,XG-000,,
11269605,13160985,settlement,"Ash Shaykh Raḑwān","Ash Shaykh Radwan",official,31.534944,34.46671,XG-000,,
11269954,13162194,spot,"وزارة الثقافة الإعلام","وزارة الثقافة الإعلام",unknown,31.513944,34.447231,XG-000,,
11269595,13160944,spot,"‘Iyādāt Jam‘īyat al Hilāl al Aḩmar","`Iyadat Jam`iyat al Hilal al Ahmar",official,31.527632,34.44173,XG-000,,
11268946,13155349,spot,"Hay’at al Idhā‘ah wa at Tilifizyūn","Hay'at al Idha`ah wa at Tilifizyun",official,31.508081,34.43249,XG-000,,
11269003,13304178,spot,"Merna House","Merna House",variant,31.522763,34.444362,XG-000,,
11269598,13160950,spot,"Wizārat ash Shabāb wa ar Riyāḑah","Wizarat ash Shabab wa ar Riyadah",official,31.527518,34.447911,XG-000,,
11268939,13149980,settlement,الصبرا,الصبرا,unknown,31.505846,34.453093,XG-000,,
11269980,13162232,spot,"مجمع الدوائر الحكومية","مجمع الدوائر الحكومية",unknown,31.514235,34.453363,XG-000,,
11269987,13305690,spot,"Ministry of Education","Ministry of Education",variant,31.515287,34.454609,XG-000,,
11268936,13149974,spot,"عيادة الرحمة","عيادة الرحمة",unknown,31.496291,34.467694,XG-000,,
11269983,13305686,spot,"Ministry of Post and Communication","Ministry of Post and Communication",variant,31.512165,34.453412,XG-000,,
11269600,13160954,spot,"Sūq Mu‘askar ash Shāţi’","Suq Mu`askar ash Shati'",official,31.531644,34.44516,XG-000,,
11269613,13304233,spot,"Al Naser Hospital","Al Naser Hospital",variant,31.532873,34.458653,XG-000,,
11268941,13155284,settlement,"الشيخ عجلين","الشيخ عجلين",unknown,31.509805,34.427391,XG-000,,
11268983,13303357,spot,"General Election Building","General Election Building",variant,31.517417,34.435058,XG-000,,
11268999,13155552,spot,"Al Markaz ath Thaqāfī al Almānī","Al Markaz ath Thaqafi al Almani",official,31.522359,34.439094,XG-000,,
11269610,13160996,spot,"عيادة الشيخ رضوان","عيادة الشيخ رضوان",unknown,31.532873,34.46993,XG-000,,
11269983,13162238,spot,"وزارة الإتصالات والبريد","وزارة الإتصالات والبريد",unknown,31.512165,34.453412,XG-000,,
11269976,13162200,spot,"سفارة عمان","سفارة عمان",unknown,31.518846,34.442119,XG-000,,
11269991,13162326,spot,"الصليب الأحمر","الصليب الأحمر",unknown,31.519569,34.45747,XG-000,,
11268886,13155602,spot,"Mustashfá ash Shifā’","Mustashfa ash Shifa'",official,31.523991,34.443538,XG-000,,
11269985,13162241,spot,"Wizārat al Awqāf","Wizarat al Awqaf",official,31.517034,34.455855,XG-000,,
11269000,13155556,spot,"Al Markaz ath Thaqāfī al Faransī","Al Markaz ath Thaqafi al Faransi",official,31.518982,34.440176,XG-000,,
11269940,13304657,spot,"Rashad al Shawa Culture Center","Rashad al Shawa Culture Center",variant,31.518944,34.444157,XG-000,,
11268947,13303255,spot,"Tunis Embassy","Tunis Embassy",variant,31.509189,34.434641,XG-000,,
11268945,13155344,spot,"Al Amn al Wiqā’ī","Al Amn al Wiqa'i",official,31.504887,34.429556,XG-000,,
11269989,13162272,spot,"سوق اليرموك الشعبي","سوق اليرموك الشعبي",unknown,31.514883,34.457667,XG-000,,
11268990,13155530,spot,"Funduq Filasţīn","Funduq Filastin",official,31.524184,34.434074,XG-000,,
11268947,13155353,spot,"Sifārat Tūnis","Sifarat Tunis",official,31.509189,34.434641,XG-000,,
11269001,13155559,spot,"المركز الثقافي البريطاني","المركز الثقافي البريطاني",unknown,31.520338,34.441623,XG-000,,
11268953,13155433,spot,"كلية التربية","كلية التربية",unknown,31.511171,34.440561,XG-000,,
11268940,13149981,settlement,"Al Fawāyidah","Al Fawayidah",official,31.506418,34.442496,XG-000,,
11268947,13155356,spot,"سفارة تونس","سفارة تونس",unknown,31.509189,34.434641,XG-000,,
11269607,13304227,spot,"Al Balakhieh Ruins","Al Balakhieh Ruins",variant,31.54195,34.451745,XG-000,,
11268999,13304172,spot,"German Cultural Center","German Cultural Center",variant,31.522359,34.439094,XG-000,,
11268941,13149983,settlement,"Ash Shaykh ‘Ijlīn","Ash Shaykh `Ijlin",official,31.509805,34.427391,XG-000,,
11269656,13304429,spot,"Palestinian Central Bureau of Statistics","Palestinian Central Bureau of Statistics",variant,31.526467,34.452182,XG-000,,
11268996,13155544,spot,اليونسكو,اليونسكو,unknown,31.520155,34.435169,XG-000,,
11269950,13162162,spot,"Bank al Iskān al Urdunnī",BankalIskanalUrdunni,variant,31.515886,34.446989,XG-000,,
11268994,13304167,spot,"Cliff Hotel","Cliff Hotel",variant,31.526687,34.436147,XG-000,,
11268943,13155301,settlement,"Mīdān Filasţīn","Midan Filastin",official,31.506816,34.458085,XG-000,,
11268882,13155594,spot,"مركز الثقافة والنور","مركز الثقافة والنور",unknown,31.520692,34.442949,XG-000,,
11269949,13162160,spot,"Bank al Qāhirah ‘Ammān - Ar Rimāl","Bank al Qahirah `Amman - Ar Rimal",official,31.517212,34.446908,XG-000,,
11268953,13155432,spot,"Kullīyat at Tarbiyah","Kulliyat at Tarbiyah",official,31.511171,34.440561,XG-000,,
11269612,13161000,spot,"مستشفى العيون","مستشفى العيون",unknown,31.533634,34.459657,XG-000,,
11269609,13304229,spot,"Al Sheikh Radwan Market","Al Sheikh Radwan Market",variant,31.534103,34.466274,XG-000,,
11268883,13303244,spot,"Qatar Embassy","Qatar Embassy",variant,31.522607,34.443042,XG-000,,
11269600,13304224,spot,"Ash Shati’ Refugee Camp Market","Ash Shati' Refugee Camp Market",variant,31.531644,34.44516,XG-000,,
11269612,13304232,spot,"Ophthalmic Hospital","Ophthalmic Hospital",variant,31.533634,34.459657,XG-000,,
11268979,13155487,spot,"Mazār ash Shaykh ‘Ijlīn","Mazar ash Shaykh `Ijlin",official,31.511334,34.422274,XG-000,,
11269603,13160961,settlement,"An Naşr ash Sharqī","An Nasr ash Sharqi",official,31.528408,34.459754,XG-000,,
11268982,13303356,spot,"Arts and Crafts Village","Arts and Crafts Village",variant,31.516452,34.432862,XG-000,,
11268880,13155586,spot,"Maktab al Jawāzāt","Maktab al Jawazat",official,31.520218,34.443538,XG-000,,
11268980,13155490,spot,بكدار,بكدار,unknown,31.513401,34.426198,XG-000,,
11268940,19601953,settlement,"Al Fawāydah","Al Fawaydah",variant,31.506418,34.442496,XG-000,,
11268979,13303354,spot,"Al Sheikh ’Ejleen Shrine","Al Sheikh 'Ejleen Shrine",variant,31.511334,34.422274,XG-000,,
11268937,13149978,settlement,الزيتون,الزيتون,unknown,31.496417,34.452154,XG-000,,
11268981,13155492,spot,"As Sifārah aş Şīnīyah","As Sifarah as Siniyah",official,31.515898,34.429536,XG-000,,
11269002,13155561,spot,"سلطة النقد","سلطة النقد",unknown,31.520859,34.441324,XG-000,,
11268987,13155525,spot,"إحدى كنائس نياما","إحدى كنائس نياما",unknown,31.519829,34.430097,XG-000,,
11269986,13305689,spot,"Ministry of Tourism and Antiquities","Ministry of Tourism and Antiquities",variant,31.517714,34.458055,XG-000,,
11269609,13160993,spot,"Sūq ash Shaykh Raḑwān","Suq ash Shaykh Radwan",official,31.534103,34.466274,XG-000,,
11269655,13161026,spot,"مستشفى السويد","مستشفى السويد",unknown,31.527583,34.452344,XG-000,,
11269984,13162240,spot,"وزارة التموين","وزارة التموين",unknown,31.513734,34.457877,XG-000,,
11269979,13162227,spot,"Maḩkamat aş Şulḩ","Mahkamat as Sulh",official,31.514591,34.454447,XG-000,,
11269948,13162158,spot,"Al Bank al ‘Arabī - Ar Rimāl","Al Bank al `Arabi - Ar Rimal",official,31.517698,34.447862,XG-000,,
11269938,13162106,spot,"‘Iyādat ar Rimāl","`Iyadat ar Rimal",official,31.520141,34.449674,XG-000,,
11269000,13304173,spot,"French Cultural Center","French Cultural Center",variant,31.518982,34.440176,XG-000,,
11269600,13160955,spot,"سوق معسكر الشاطئ","سوق معسكر الشاطئ",unknown,31.531644,34.44516,XG-000,,
11268977,13155441,spot,"جامعة الأزهر","جامعة الأزهر",unknown,31.514548,34.438722,XG-000,,
11269936,13162102,park,"Mal‘ab Filasţīn","Mal`ab Filastin",official,31.52205,34.451405,XG-000,,
11269941,13162112,spot,"Al Bank at Tijārī al Filasţīnī","Al Bank at Tijari al Filastini",official,31.51828,34.445079,XG-000,,
11269596,13304180,spot,"Military Medical Services","Military Medical Services",variant,31.530592,34.444432,XG-000,,
11268979,13155488,spot,"مزار الشيخ عجلين","مزار الشيخ عجلين",unknown,31.511334,34.422274,XG-000,,
11269938,13304560,spot,"El Remal Clinic","El Remal Clinic",variant,31.520141,34.449674,XG-000,,
11268984,13155498,spot,"Wizārat al Iskān","Wizarat al Iskan",official,31.514822,34.434954,XG-000,,
11269948,13304798,spot,"Arab Bank - Al Remal","Arab Bank - Al Remal",variant,31.517698,34.447862,XG-000,,
11269001,13155558,spot,"Al Markaz ath Thaqāfī al Birīţānī","Al Markaz ath Thaqafi al Biritani",official,31.520338,34.441623,XG-000,,
11269937,13162104,spot,"Sifārat Mişr","Sifarat Misr",official,31.520173,34.450257,XG-000,,
11268948,13303256,spot,"Ministry of Finance","Ministry of Finance",variant,31.510754,34.43588,XG-000,,
11268884,13155597,spot,"Hay’at ar Raqābah al ‘Āmmah","Hay'at ar Raqabah al `Ammah",official,31.521799,34.441795,XG-000,,
11268949,13303261,spot,"Civil Defence","Civil Defence",variant,31.501718,34.439804,XG-000,,
11269982,13162236,park,"المنتزه البلدي","المنتزه البلدي",unknown,31.51265,34.453978,XG-000,,
11268976,13303351,spot,"Islamic University","Islamic University",variant,31.513231,34.440261,XG-000,,
11268999,13155555,spot,"المركز الثقافي الالماني","المركز الثقافي الالماني",unknown,31.522359,34.439094,XG-000,,
11269605,13160986,settlement,"الشيخ رضوان","الشيخ رضوان",unknown,31.534944,34.46671,XG-000,,
11269984,13305687,spot,"Ministry of Supply","Ministry of Supply",variant,31.513734,34.457877,XG-000,,
11269608,13160991,spot,"Al Bank al Filasţīnī","Al Bank al Filastini",official,31.536044,34.461274,XG-000,,
11268985,13155500,park,"Ḩadīqat al Azhar","Hadiqat al Azhar",official,31.515989,34.438096,XG-000,,
11269003,13155563,spot,"بيت ميرنا","بيت ميرنا",unknown,31.522763,34.444362,XG-000,,
11268954,13155435,spot,"وكالة الإغاثة","وكالة الإغاثة",unknown,31.511901,34.441121,XG-000,,
11269940,13162110,spot,"Markaz Rashād ash Shawā ath Thaqāfī","Markaz Rashad ash Shawa ath Thaqafi",official,31.518944,34.444157,XG-000,,
11269952,13162188,spot,"بنك القاهرة عمان","بنك القاهرة عمان",unknown,31.515239,34.453719,XG-000,,
11268975,13155436,spot,"Wizārat al Ashghāl al ‘Āmmah","Wizarat al Ashghal al `Ammah",official,31.512801,34.437536,XG-000,,
11269977,13305109,spot,"Legislative Court","Legislative Court",variant,31.511663,34.450208,XG-000,,
11268884,13303246,spot,"General Control Institution","General Control Institution",variant,31.521799,34.441795,XG-000,,
11268885,13303248,spot,"Directorate of Licensing and Traffic","Directorate of Licensing and Traffic",variant,31.522999,34.440688,XG-000,,
11268986,13155503,settlement,"الرمال الجنوبي","الرمال الجنوبي",unknown,31.516028,34.439205,XG-000,,
11268976,13155439,spot,"الجامعة الإسلامية","الجامعة الإسلامية",unknown,31.513231,34.440261,XG-000,,
11268976,13155438,spot,"Al Jāmi‘ah al Islāmīyah","Al Jami`ah al Islamiyah",official,31.513231,34.440261,XG-000,,
11268981,13303355,spot,"China Embassy","China Embassy",variant,31.515898,34.429536,XG-000,,
11268888,13155704,spot,"Funduq al Amal","Funduq al Amal",official,31.525445,34.439765,XG-000,,
11268942,13155286,spot,"Jāmi‘at al Quds al Maftūḩah","Jami`at al Quds al Maftuhah",official,31.506008,34.454812,XG-000,,
11269985,13305688,spot,"Ministry of Waqf","Ministry of Waqf",variant,31.517034,34.455855,XG-000,,
11269954,13304956,spot,"Ministry of Culture and Information","Ministry of Culture and Information",variant,31.513944,34.447231,XG-000,,
11269948,13162159,spot,"البنك العربي - الرمال","البنك العربي - الرمال",unknown,31.517698,34.447862,XG-000,,
11269953,13162190,spot,"Nādī Ghazzah ar Riyāḑī","Nadi Ghazzah ar Riyadi",official,31.517131,34.444885,XG-000,,
11268995,13155542,spot,"فندق القدس","فندق القدس",unknown,31.527574,34.437229,XG-000,,
11268982,13155494,spot,"Qaryat al Ḩarf wa al Funūn","Qaryat al Harf wa al Funun",official,31.516452,34.432862,XG-000,,
11269991,13305693,spot,"Red Cross","Red Cross",variant,31.519569,34.45747,XG-000,,
11269595,13160945,spot,"عيادات جمعية الهلال الأحمر","عيادات جمعية الهلال الأحمر",unknown,31.527632,34.44173,XG-000,,
11268884,13155598,spot,"هيئة الرقابة العامة","هيئة الرقابة العامة",unknown,31.521799,34.441795,XG-000,,
11268978,13155443,spot,"الهيئة الخيرية","الهيئة الخيرية",unknown,31.5149,34.44163,XG-000,,
11268880,13303101,spot,"Passport Office","Passport Office",variant,31.520218,34.443538,XG-000,,
11269992,13305694,spot,"Ministry of Tourism","Ministry of Tourism",variant,31.521718,34.462482,XG-000,,
11269939,13162108,spot,"Al Kanīsah al Ma‘madānīyah","Al Kanisah al Ma`madaniyah",official,31.519057,34.443801,XG-000,,
11268977,13303352,spot,"Al Azhar University","Al Azhar University",variant,31.514548,34.438722,XG-000,,
11269938,13162107,spot,"عيادة الرمال","عيادة الرمال",unknown,31.520141,34.449674,XG-000,,
11268937,13149977,settlement,"Az Zaytūn","Az Zaytun",official,31.496417,34.452154,XG-000,,
11269606,13160988,settlement,الدرج,الدرج,unknown,31.521484,34.462633,XG-000,,
11268949,13155362,spot,"الدفاع المدني","الدفاع المدني",unknown,31.501718,34.439804,XG-000,,
11269950,13162184,spot,"البنك الإسكان الأردني","البنك الإسكان الأردني",unknown,31.515886,34.446989,XG-000,,
11269597,13160949,settlement,"الرمال الشمالي","الرمال الشمالي",unknown,31.52294,34.45325,XG-000,,
11269989,13162271,spot,"Sūq al Yarmūk ash Sha‘bī","Suq al Yarmuk ash Sha`bi",official,31.514883,34.457667,XG-000,,
11268939,13149979,settlement,"Aş Şabrā","As Sabra",official,31.505846,34.453093,XG-000,,
11269990,13162273,spot,"Al Istiqlāl","Al Istiqlal",official,31.509689,34.461501,XG-000,,
11269002,13155560,spot,"Sulţat an Naqd","Sultat an Naqd",official,31.520859,34.441324,XG-000,,
11269602,13160959,spot,"السفارة الأردنية","السفارة الأردنية",unknown,31.527114,34.45058,XG-000,,
11268946,13155350,spot,"هيئة الإذاعة والتلفزون","هيئة الإذاعة والتلفزون",unknown,31.508081,34.43249,XG-000,,
11269937,13304539,spot,"Egypt Embassy","Egypt Embassy",variant,31.520173,34.450257,XG-000,,
11268883,13155595,spot,"Sifārat Qaţar","Sifarat Qatar",official,31.522607,34.443042,XG-000,,
11268984,13303358,spot,"Ministry of Housing","Ministry of Housing",variant,31.514822,34.434954,XG-000,,
11269599,13160952,spot,"Wizārat ad Dākhilīyah","Wizarat ad Dakhiliyah",official,31.527632,34.451519,XG-000,,
11269936,13162103,park,"ملعب فلسطين","ملعب فلسطين",unknown,31.52205,34.451405,XG-000,,
11268989,13155528,spot,"Funduq Ādam","Funduq Adam",official,31.523245,34.433161,XG-000,,
11269988,13162268,spot,"Bank at Tijārī al Filasţīnī","Bank at Tijari al Filastini",official,31.510433,34.455838,XG-000,,
11268982,13155495,spot,"قرية الحرف والفنون","قرية الحرف والفنون",unknown,31.516452,34.432862,XG-000,,
11269002,13304177,spot,"Monetary Authority","Monetary Authority",variant,31.520859,34.441324,XG-000,,
11269606,13160987,settlement,"Ad Daraj","Ad Daraj",official,31.521484,34.462633,XG-000,,
11268954,13155434,spot,"Wikālat al Ighāthah","Wikalat al Ighathah",official,31.511901,34.441121,XG-000,,
11269939,13304600,spot,"Baptist Church","Baptist Church",variant,31.519057,34.443801,XG-000,,
11269988,13305691,spot,"Palestine Commercial Bank","Palestine Commercial Bank",variant,31.510433,34.455838,XG-000,,
11268940,13149982,settlement,الفوايدة,الفوايدة,unknown,31.506418,34.442496,XG-000,,
11269609,13160994,spot,"سوق الشيخ رضوان","سوق الشيخ رضوان",unknown,31.534103,34.466274,XG-000,,
11269599,13304183,spot,"Ministry of the Interior","Ministry of the Interior",variant,31.527632,34.451519,XG-000,,
11268881,13155590,spot,"المجلس التشريعي الفلسطيني","المجلس التشريعي الفلسطيني",unknown,31.520968,34.444322,XG-000,,
11268998,13304171,spot,"Ministry of Economy and Commerce","Ministry of Economy and Commerce",variant,31.520846,34.438285,XG-000,,
11269989,13305692,spot,"Al Yarmuk Public Market","Al Yarmuk Public Market",variant,31.514883,34.457667,XG-000,,
11269597,13160948,settlement,"Ar Rimāl ash Shamālī","Ar Rimal ash Shamali",official,31.52294,34.45325,XG-000,,
11268995,13155540,spot,"Funduq al Quds","Funduq al Quds",official,31.527574,34.437229,XG-000,,
11269614,13304234,spot,"Muslim Cemetery","Muslim Cemetery",variant,31.526984,34.457505,XG-000,,
11268886,13303249,spot,"Al Shifa’a Hospital","Al Shifa'a Hospital",variant,31.523991,34.443538,XG-000,,
11269975,13162197,spot,"جمعية الهلال الأحمر","جمعية الهلال الأحمر",unknown,31.517957,34.441698,XG-000,,
11269610,13160995,spot,"‘Iyādat ash Shaykh Raḑwān","`Iyadat ash Shaykh Radwan",official,31.532873,34.46993,XG-000,,
11269598,13304181,spot,"Ministry of Youth and Sport","Ministry of Youth and Sport",variant,31.527518,34.447911,XG-000,,
11268987,13303360,spot,"One of Nyama Church","One of Nyama Church",variant,31.519829,34.430097,XG-000,,
11269954,13162192,spot,"Wizārat ath Thaqāfah wa al I‘lām","Wizarat ath Thaqafah wa al I`lam",official,31.513944,34.447231,XG-000,,
11268993,13155536,spot,"Funduq ash Shāţi’","Funduq ash Shati'",official,31.525657,34.435365,XG-000,,
11269947,13162156,spot,"Jam‘īyat Aşdiqā’","Jam`iyat Asdiqa'",official,31.51807,34.445468,XG-000,,
11270035,13162338,settlement,"Al Jadīdah","Al Jadidah",official,31.503549,34.479851,XG-000,,
11270035,13162339,settlement,الجديدة,الجديدة,unknown,31.503549,34.479851,XG-000,,
11270036,13162341,spot,"المقبرة اللوثرية","المقبرة اللوثرية",unknown,31.511746,34.482183,XG-000,,
11270036,13305696,spot,"Lutheran Cemetery","Lutheran Cemetery",variant,31.511746,34.482183,XG-000,,
11270036,13162340,spot,"Al Maqbarah al Lūthirīyah","Al Maqbarah al Luthiriyah",official,31.511746,34.482183,XG-000,,
11270037,13162364,spot,"سلطة الطاقة","سلطة الطاقة",unknown,31.498189,34.485403,XG-000,,
11270037,13305697,spot,"Energy Authority","Energy Authority",variant,31.498189,34.485403,XG-000,,
11270037,13162343,spot,"Sulţat aţ Ţāqah","Sultat at Taqah",official,31.498189,34.485403,XG-000,,
11270059,13162398,spot,"‘Iyādat Şabḩat al Ḩarāzīn","`Iyadat Sabhat al Harazin",official,31.501875,34.47408,XG-000,,
11270059,13305698,spot,"Sabha el Harazeen Clinic","Sabha el Harazeen Clinic",variant,31.501875,34.47408,XG-000,,
11270059,13162399,spot,"عيادة صبحة الجرازين","عيادة صبحة الجرازين",unknown,31.501875,34.47408,XG-000,,
11270060,13162402,spot,"مسجد علي بن أبي مروان","مسجد علي بن أبي مروان",unknown,31.500103,34.470075,XG-000,,
11270060,13162400,spot,"Masjid ‘Alī Bin Abī Marwān","Masjid `Ali Bin Abi Marwan",official,31.500103,34.470075,XG-000,,
11270060,13305699,spot,"Ali Ben Aby Marwan Mosque","Ali Ben Aby Marwan Mosque",variant,31.500103,34.470075,XG-000,,
11270061,13162424,spot,"مسجد كاتب الولاية","مسجد كاتب الولاية",unknown,31.50112,34.471365,XG-000,,
11270061,13305700,spot,"Kateb el Welaya Mosque","Kateb el Welaya Mosque",variant,31.50112,34.471365,XG-000,,
11270061,13162403,spot,"Masjid Kātib al Wilāyah","Masjid Katib al Wilayah",official,31.50112,34.471365,XG-000,,
11270062,13305701,spot,"Zaffer Demery Mosque","Zaffer Demery Mosque",variant,31.501678,34.468984,XG-000,,
11270062,13162427,spot,"مسجد ظافر دمري","مسجد ظافر دمري",unknown,31.501678,34.468984,XG-000,,
11270062,16658857,spot,"Masjid Z̧āffir Dimirī","Masjid Zaffir Dimiri",variant,31.501678,34.468984,XG-000,,
11270062,13162426,spot,"Masjid Z̧āfir Dimirī","Masjid Zafir Dimiri",official,31.501678,34.468984,XG-000,,
