wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
6340705,6558695,settlement,Hukol,Hukol,official,38.76172897,127.47655917,KP-07,,
6340146,6556881,settlement,Chŏn-gol,Chon-gol,variant,39.4784992,126.51577419,KP-02,,
6340776,6558974,settlement,Kudŏgi,Kudogi,official,39.69012854,127.0422502,KP-08,,
6340259,6557267,hypsographic,오장산,오장산,unknown,38.60483,126.84937,KP-07,,
6340482,6558161,settlement,재궁동,재궁동,unknown,39.438056,127.168807,KP-08,,
6340703,6558692,settlement,하정신리,하정신리,unknown,38.78261688,127.42200683,KP-07,,
6340664,6558614,settlement,삼거리,삼거리,unknown,38.87906729,127.34523079,KP-07,,
6340660,6558606,spot,보문암,보문암,unknown,38.99005076,127.37119409,KP-07,,
6339956,6556376,settlement,서재동,서재동,unknown,38.531389,126.331111,KP-06,,
6340490,6558176,settlement,Ch’imabau,Ch'imabau,official,39.271667,127.185556,KP-07,,
6340375,6557753,hypsographic,마유령,마유령,unknown,38.96886167,126.60402992,KP-000,,
6340744,6558911,settlement,공굴,공굴,unknown,39.54666059,126.94612534,KP-08,,
6340309,6557480,hypsographic,덕련산,덕련산,unknown,39.11329532,126.388162,KP-02,,
6340855,6559328,settlement,소양,소양,unknown,39.1717167,126.90581226,KP-02,,
6340409,6557821,hypsographic,당고개,당고개,unknown,38.796111,126.614722,KP-06,,
6340508,6558212,settlement,Hu-dong,Hu-dong,official,39.45806299,127.03440155,KP-08,,
6340377,6557757,hypsographic,넓은고개,넓은고개,unknown,38.94827897,126.74439542,KP-06,,
6340064,6556717,settlement,Pŏlmal,Polmal,official,39.461111,126.438611,KP-02,,
6340860,6559338,settlement,각정동,각정동,unknown,39.1385444,126.9645367,KP-02,,
6340041,6556546,settlement,구룡동,구룡동,unknown,38.723611,126.5725,KP-06,,
6340918,6559453,spot,Mujik-sa,Mujik-sa,official,39.081389,126.968333,KP-02,,
6340859,6559335,settlement,Okkye-dong,Okkye-dong,official,39.13012894,126.94188174,KP-02,,
6340040,6556543,settlement,Saet’ŏ,Saet'o,official,38.701389,126.574167,KP-06,,
6340065,6556719,settlement,Hamjŏng-gol,Hamjong-gol,variant,39.45290755,126.42002606,KP-02,,
6340474,6557951,settlement,덕골,덕골,unknown,38.958611,126.8525,KP-06,,
6340083,6556755,settlement,Sat’aeul,Sat'aeul,official,39.35306193,126.33751012,KP-02,,
6340545,6558286,spot,Panghwa-yŏk,Panghwa-yok,official,39.43582053,127.14588522,KP-08,,
6340133,6556856,hypsographic,고성산,고성산,unknown,39.41044403,126.56841985,KP-02,,
6340264,6557276,hypsographic,Naenggol-gogae,Naenggol-gogae,official,38.63,126.763889,KP-07,,
6340116,6556821,settlement,Ch’ang-ni,Ch'ang-ni,official,39.37637766,126.54015412,KP-02,,
6340043,6556550,settlement,갈우물동,갈우물동,unknown,38.734167,126.597222,KP-06,,
6340424,6557851,settlement,양지동,양지동,unknown,38.77002403,126.69007244,KP-06,,
6340772,6558966,settlement,Hwajusŏngji,Hwajusongji,official,39.65824353,127.09331263,KP-08,,
6340364,6557590,settlement,화락리,화락리,unknown,39.23056203,126.50390899,KP-02,,
6340328,6557518,settlement,소거리,소거리,unknown,39.09613403,126.30293748,KP-02,,
6340186,6557114,settlement,Kumi,Kumi,official,38.639722,126.729167,KP-07,,
6339959,6556381,settlement,Hoe-dong,Hoe-dong,official,38.516944,126.3,KP-06,,
6339976,6556415,settlement,Pakkegodŭn-gol,Pakkegodun-gol,official,38.506944,126.590556,KP-06,,
6340055,6556573,settlement,Koch’on,Koch'on,official,38.678889,126.590278,KP-06,,
6340483,6558162,settlement,Ch’a-gol,Ch'a-gol,variant,39.40965986,127.10924638,KP-08,,
6340444,6557890,settlement,Kwit’o-dong,Kwit'o-dong,official,38.787222,126.829722,KP-06,,
6340007,6556478,settlement,천곡동,천곡동,unknown,38.610833,126.519722,KP-06,,
6340250,6557249,hypsographic,염대골고개,염대골고개,unknown,38.571111,126.848611,KP-07,,
6340737,6558896,settlement,Sŭngdang-dong,Sungdang-dong,official,39.571944,127.004722,KP-08,,
6340498,6558193,settlement,하촌,하촌,unknown,39.43900223,127.09268597,KP-08,,
6340813,6559048,settlement,Namsŏngmal,Namsongmal,official,39.528333,127.179722,KP-08,,
6340689,6558664,settlement,장평리,장평리,unknown,38.92187478,127.45881942,KP-07,,
6340063,6556716,settlement,도장골,도장골,unknown,39.461944,126.428333,KP-02,,
6340922,6559462,hypsographic,들메골,들메골,unknown,39.203333,126.971389,KP-02,,
6340859,6559336,settlement,옥계동,옥계동,unknown,39.13012894,126.94188174,KP-02,,
6339973,6556409,settlement,Hoedong-ni,Hoedong-ni,official,38.504722,126.558333,KP-06,,
6340383,6557769,settlement,소로골,소로골,unknown,38.90339764,126.69748919,KP-06,,
6340134,6556857,settlement,Anmal,Anmal,official,39.41743863,126.53847566,KP-02,,
6340434,6557870,park,Yaksu-dong,Yaksu-dong,official,38.768056,126.710278,KP-06,,
6340097,6556783,hypsographic,Wŏllak-san,Wollak-san,official,39.281389,126.383611,KP-02,,
6340432,6557867,settlement,동산동,동산동,unknown,38.76623715,126.69336687,KP-06,,
6340277,6557302,settlement,Tongp’o-ri,Tongp'o-ri,official,38.738889,126.762222,KP-06,,
6340587,6558372,settlement,영춘동,영춘동,unknown,39.44431905,127.18254253,KP-08,,
6339995,6556453,settlement,Kaejŏng-dong,Kaejong-dong,official,38.586667,126.560278,KP-06,,
6340872,6559361,settlement,Changp’ae-dong,Changp'ae-dong,official,39.09298305,126.93523004,KP-02,,
6340204,6557150,settlement,Tŏk-tong,Tok-tong,official,38.60166,126.739657,KP-07,,
6340921,6559459,hypsographic,Koch’ik-kol,Koch'ik-kol,official,39.220833,126.994722,KP-08,,
6340730,6558883,park,천화동,천화동,unknown,39.6075,126.99,KP-08,,
6340475,6557953,settlement,생금촌,생금촌,unknown,38.957222,126.773056,KP-06,,
6340382,6557767,settlement,음지동,음지동,unknown,38.9056784,126.63206292,KP-06,,
6340674,6558633,administrative_region,Sŏngp’yŏng-ni,Songp'yong-ni,official,38.77034232,127.30020893,KP-07,,
6340391,6557785,settlement,도원동,도원동,unknown,38.89613863,126.62030463,KP-06,,
6340857,6559331,settlement,Suju-ri,Suju-ri,official,39.157222,126.948611,KP-02,,
6340134,6556858,settlement,안말,안말,unknown,39.41743863,126.53847566,KP-02,,
6340800,6559023,settlement,모래골,모래골,unknown,39.56029268,127.14057241,KP-08,,
6340185,6557112,settlement,Chosanmal,Chosanmal,official,38.630833,126.729722,KP-07,,
6340717,6558856,settlement,Insang-ni,Insang-ni,official,39.67180305,126.93722779,KP-08,,
6340363,6557588,hypsographic,홍군령,홍군령,unknown,39.16761386,126.43059302,KP-02,,
6340188,6557118,settlement,Chungp’o,Chungp'o,official,38.635966,126.704439,KP-07,,
6339947,6556357,hypsographic,Sŭng-san,Sung-san,official,38.586111,126.458611,KP-06,,
6340850,6559318,hypsographic,다대령,다대령,unknown,39.10988396,127.05584124,KP-07,,
6340232,6557210,hypsographic,삼무산,삼무산,unknown,38.51,126.802222,KP-07,,
6340412,6557827,settlement,부평리,부평리,unknown,38.78926355,126.6739341,KP-06,,
6340368,6557598,settlement,회목동,회목동,unknown,39.16035748,126.3621517,KP-02,,
6340481,6558159,park,아직가리,아직가리,unknown,39.298056,127.02,KP-08,,
6340808,6559038,settlement,Sangsal-li,Sangsal-li,official,39.54409816,127.18289152,KP-08,,
6340762,6558947,settlement,방랑동,방랑동,unknown,39.577778,127.038333,KP-000,1,
6340442,6557887,settlement,원포동,원포동,unknown,38.78629644,126.74660945,KP-06,,
6340365,6557591,settlement,Hwail-li,Hwail-li,official,39.24017149,126.5028124,KP-02,,
6340337,6557536,settlement,엽소동,엽소동,unknown,39.0975,126.443889,KP-02,,
6340296,6557453,settlement,Kŭmch’on-dong,Kumch'on-dong,official,39.17395263,126.35444522,KP-02,,
6340715,6558853,park,외동,외동,unknown,39.705833,126.913611,KP-08,,
6340714,6558850,settlement,Sant’aegae,Sant'aegae,official,39.751667,126.964167,KP-08,,
6340645,6558576,hypsographic,광암산,광암산,unknown,38.971944,127.319722,KP-07,,
6340842,6559302,hypsographic,이화대산,이화대산,unknown,39.223611,127.058333,KP-07,,
6340906,6559429,park,Honggŏsagol,Honggosagol,official,39.232778,127.187222,KP-07,,
6340324,6557509,settlement,Samil-li,Samil-li,official,39.1643156,126.44388717,KP-02,,
6340025,6556514,settlement,사이골,사이골,unknown,38.665833,126.486389,KP-06,,
6340344,6557549,settlement,Imun-dong,Imun-dong,official,39.18179236,126.32682289,KP-02,,
6340418,6557839,settlement,황토동,황토동,unknown,38.77259544,126.73189601,KP-06,,
6340825,6559073,settlement,하동,하동,unknown,39.66466809,127.04648263,KP-08,,
6340330,6557522,settlement,송둔동,송둔동,unknown,39.19340208,126.33798692,KP-02,,
6340092,6556774,park,기사동,기사동,unknown,39.278333,126.315833,KP-02,,
6340112,6556813,settlement,Tandunji,Tandunji,official,39.36993287,126.57912395,KP-02,,
6340136,6556862,settlement,쌍용리,쌍용리,unknown,39.42828566,126.57940637,KP-02,,
6340206,6557155,settlement,Sae-mal,Sae-mal,official,38.597381,126.713488,KP-07,,
6340640,6558565,settlement,Kamabau,Kamabau,official,38.96600044,127.43371278,KP-07,,
6340212,6557170,park,입암리,입암리,unknown,38.5925,126.649167,KP-06,,
6340077,6556744,settlement,츨개,츨개,unknown,39.39887393,126.41182176,KP-02,,
6340838,6559294,settlement,응봉리,응봉리,unknown,39.24658746,127.17574638,KP-07,,
6340491,6558178,park,Chŏkkasil-li,Chokkasil-li,official,39.473611,126.951667,KP-08,,
6340299,6557460,settlement,기안,기안,unknown,39.12593503,126.33940955,KP-02,,
6340186,6557115,settlement,구미,구미,unknown,38.639722,126.729167,KP-07,,
6340103,6556796,settlement,구단,구단,unknown,39.264183,126.544719,KP-02,,
6340867,6559352,settlement,서재동,서재동,unknown,39.10792363,126.93546646,KP-02,,
6340812,6559047,settlement,신남리,신남리,unknown,39.534167,127.197222,KP-08,,
6339952,6556367,park,Samham-ni,Samham-ni,official,38.5525,126.390556,KP-06,,
6340660,6558605,spot,Pomun-am,Pomun-am,official,38.99005076,127.37119409,KP-07,,
6340696,6558677,settlement,T’apsŏng-ni,T'apsong-ni,official,38.99345762,127.40766749,KP-07,,
6340583,6558364,settlement,원거로동자구,원거로동자구,unknown,39.4100784,127.00438965,KP-000,1,
6340183,6557109,hypsographic,간칠봉,간칠봉,unknown,38.656111,126.739444,KP-06,,
6340728,6558878,settlement,Ibang-dong,Ibang-dong,official,39.6509712,127.00099446,KP-08,,
6340731,6558884,settlement,Ch’omak-tong,Ch'omak-tong,official,39.60945096,126.97182024,KP-08,,
6340417,6557836,settlement,Ch’ŏngnyong-dong,Ch'ongnyong-dong,official,38.80351619,126.72194817,KP-06,,
6340835,6559288,park,내백일리,내백일리,unknown,39.0475,127.068333,KP-07,,
6340201,6557145,settlement,직동,직동,unknown,38.617185,126.72754,KP-07,,
6340698,6558681,settlement,Habup’yŏng-ni,Habup'yong-ni,official,38.89536616,127.46341377,KP-07,,
6340728,6558879,settlement,입앙동,입앙동,unknown,39.6509712,127.00099446,KP-08,,
6340890,6559397,settlement,Saemal,Saemal,variant,39.01952821,127.12419811,KP-07,,
6340280,6557308,hypsographic,Sindŏng-nyŏng,Sindong-nyong,official,38.745833,126.823889,KP-06,,
6340870,6559358,settlement,공진리,공진리,unknown,39.12340178,126.90916666,KP-02,,
6340298,6557457,settlement,Kisaeul,Kisaeul,official,39.10123339,126.32985167,KP-02,,
6340283,6557428,hypsographic,각흘산,각흘산,unknown,39.058304,126.308034,KP-000,,
6340201,6557144,settlement,Chik-tong,Chik-tong,official,38.617185,126.72754,KP-07,,
6340385,6557773,settlement,창평,창평,unknown,38.89520519,126.743056,KP-06,,
6340345,6557551,settlement,Ihwa-dong,Ihwa-dong,official,39.02875942,126.44418233,KP-02,,
6340746,6558915,settlement,고만동,고만동,unknown,39.53267011,126.91027665,KP-08,,
6340294,6557449,settlement,Kwiil-li,Kwiil-li,official,39.10960699,126.45668617,KP-02,,
6339977,6556418,settlement,직동리,직동리,unknown,38.513611,126.592778,KP-06,,
6340832,6559281,park,Inhŭng-ni,Inhung-ni,official,39.112778,126.945556,KP-02,,
6339958,6556380,settlement,백화리,백화리,unknown,38.510556,126.333889,KP-06,,
6340166,6557075,settlement,평원리,평원리,unknown,38.735,126.687778,KP-06,,
6340711,6558845,park,대포동,대포동,unknown,39.7375,126.908611,KP-08,,
6340204,6557151,settlement,덕동,덕동,unknown,38.60166,126.739657,KP-07,,
6340676,6558638,settlement,송촌리,송촌리,unknown,38.94558182,127.42511891,KP-07,,
6340823,6559069,hypsographic,국태산,국태산,unknown,39.510278,127.167222,KP-08,,
6340281,6557310,hypsographic,Yu-ryŏng,Yu-ryong,official,38.696944,126.81,KP-06,,
6340239,6557223,spot,Ich’ŏn-yŏk,Ich'on-yok,official,38.529167,126.872778,KP-07,,
6340919,6559455,spot,Kyŏnsŏng-am,Kyonsong-am,official,39.193889,127.089444,KP-07,,
6340808,6559039,settlement,상산리,상산리,unknown,39.54409816,127.18289152,KP-08,,
6340085,6556759,settlement,Chungmal,Chungmal,official,39.34811393,126.4408906,KP-02,,
6340531,6558259,hypsographic,마유령,마유령,unknown,39.44725743,127.16082621,KP-08,,
6340384,6557770,settlement,Imok-tong,Imok-tong,official,38.905,126.711667,KP-06,,
6340557,6558312,hypsographic,소동령,소동령,unknown,39.50282044,127.08026773,KP-08,,
6340692,6558669,hypsographic,Ch’ŏnjae-ryŏng,Ch'onjae-ryong,official,38.829722,127.199722,KP-07,,
6339953,6556370,settlement,이정골,이정골,unknown,38.546389,126.372778,KP-06,,
6340244,6557237,spot,Songjŏng,Songjong,variant,38.548333,126.8275,KP-07,,
6340646,6558577,park,Kwangp’yŏng-dong,Kwangp'yong-dong,official,38.774722,127.436944,KP-07,,
6340578,6558353,settlement,Twisulmak,Twisulmak,official,39.354444,127.193056,KP-07,,
6340787,6558996,hypsographic,Pultang-gol,Pultang-gol,official,39.620278,127.101111,KP-08,,
6340698,6558682,settlement,하부평리,하부평리,unknown,38.89536616,127.46341377,KP-07,,
6340301,6557463,settlement,Nae-dong,Nae-dong,official,39.10142453,126.31004703,KP-02,,
6340719,6558861,park,이화동,이화동,unknown,39.651389,126.906111,KP-08,,
6340868,6559354,settlement,안가동,안가동,unknown,39.10557344,126.9281758,KP-02,,
6340520,6558236,settlement,Kip’un-gol,Kip'un-gol,variant,39.45873201,126.97885775,KP-08,,
6340229,6557203,settlement,Soram,Soram,official,38.526667,126.612222,KP-06,,
6340235,6557216,settlement,개하리,개하리,unknown,38.506667,126.865556,KP-07,,
6340408,6557818,hypsographic,Minŭl-lyŏng,Minul-lyong,official,38.80027257,126.59841537,KP-06,,
6340840,6559298,hypsographic,천을봉,천을봉,unknown,39.038056,126.9825,KP-000,,
6339974,6556412,settlement,부흥동,부흥동,unknown,38.509722,126.561944,KP-06,,
6340586,6558370,park,영암리,영암리,unknown,39.333889,127.077222,KP-08,,
6340051,6556566,settlement,미산동,미산동,unknown,38.540278,126.403056,KP-06,,
6340912,6559442,settlement,수주리,수주리,unknown,39.19550999,126.98135738,KP-02,,
6340398,6557799,settlement,관문동,관문동,unknown,38.85974041,126.73605373,KP-06,,
6340271,6557291,hypsographic,명지덕산,명지덕산,unknown,38.686389,126.8125,KP-07,,
6340777,6558977,settlement,회동,회동,unknown,39.70424552,127.07273751,KP-08,,
6340097,6556784,hypsographic,월락산,월락산,unknown,39.281389,126.383611,KP-02,,
6339957,6556378,settlement,서봉리,서봉리,unknown,38.523333,126.336111,KP-06,,
6340539,6558275,settlement,늡밭치,늡밭치,unknown,39.370278,126.979167,KP-08,,
6340313,6557487,hypsographic,Mansal-lyŏng,Mansal-lyong,official,39.234167,126.438889,KP-02,,
6340397,6557796,settlement,Munsŏngjang,Munsongjang,official,38.86687557,126.71756665,KP-06,,
6340479,6557961,settlement,풀목동,풀목동,unknown,38.988333,126.812778,KP-06,,
6340316,6557494,hypsographic,물왕고개,물왕고개,unknown,39.25211029,126.32922303,KP-02,,
6340263,6557274,settlement,Yok-kol,Yok-kol,official,38.637222,126.824444,KP-07,,
6340569,6558335,settlement,Tok-kol,Tok-kol,official,39.406994,127.154025,KP-08,,
6340784,6558991,settlement,밤나무벌,밤나무벌,unknown,39.66278706,127.1012772,KP-08,,
6340245,6557239,hypsographic,장미재,장미재,unknown,38.550127,126.878601,KP-07,,
6340326,6557513,settlement,Sangbugŭn,Sangbugun,official,39.18611334,126.47159619,KP-02,,
6340236,6557217,settlement,Kaejung-ni,Kaejung-ni,official,38.516944,126.870278,KP-07,,
6340788,6558999,settlement,까치골,까치골,unknown,39.60528245,127.18741027,KP-08,,
6340138,6556866,hypsographic,가라지령,가라지령,unknown,39.440462,126.49738429,KP-02,,
6340649,6558583,settlement,Tŏng-ni,Tong-ni,official,38.77223929,127.25014028,KP-07,,
6340894,6559406,settlement,새말,새말,unknown,39.050556,127.116667,KP-07,,
6340522,6558240,settlement,Kŏnch’ŏl-li,Konch'ol-li,official,39.355833,126.911111,KP-08,,
6340900,6559417,settlement,Kuhwa-dong,Kuhwa-dong,official,39.15583607,127.12951924,KP-07,,
6340700,6558685,settlement,Hasep’o-ri,Hasep'o-ri,official,38.85148368,127.42429827,KP-07,,
6340355,18288553,settlement,Jungchon,Jungchon,variant,39.03175533,126.31028607,KP-01,,
6340332,6557526,settlement,신언리,신언리,unknown,39.07651011,126.54783451,KP-02,,
6340076,6556741,hypsographic,Siru-bong,Siru-bong,official,39.399722,126.385556,KP-02,,
6340558,6558313,hypsographic,Sŏk-chae,Sok-chae,official,39.47570733,127.16535645,KP-08,,
6340336,6557534,settlement,연동,연동,unknown,39.06343008,126.38096201,KP-02,,
6340289,6557439,settlement,Koik-tong,Koik-tong,official,39.16685775,126.34671094,KP-02,,
6340240,6557227,hypsographic,봉화산,봉화산,unknown,38.528889,126.854167,KP-07,,
6340270,6557289,hypsographic,태산고개,태산고개,unknown,38.660556,126.753333,KP-07,,
6340833,6559284,park,백암리,백암리,unknown,39.00863468,127.03155131,KP-07,,
6340694,6558674,settlement,청석골,청석골,unknown,38.77382319,127.29279685,KP-07,,
6340251,6557251,hypsographic,한지막고개,한지막고개,unknown,38.591667,126.849167,KP-07,,
6340643,6558572,hypsographic,고직령,고직령,unknown,38.801245,127.451909,KP-07,,
6340509,6558215,settlement,흑동,흑동,unknown,39.4739371,127.12638754,KP-08,,
6340417,6557837,settlement,청룡동,청룡동,unknown,38.80351619,126.72194817,KP-06,,
6340248,6557245,settlement,인신동,인신동,unknown,38.576667,126.879722,KP-07,,
6340533,6558262,park,Mŏk-kol,Mok-kol,variant,39.380556,126.972222,KP-08,,
6340711,6558844,park,Taep’o-dong,Taep'o-dong,official,39.7375,126.908611,KP-08,,
6340181,6557105,settlement,새터,새터,unknown,38.656389,126.6275,KP-06,,
6340407,6557816,settlement,Kamidae,Kamidae,official,38.80085165,126.67030302,KP-06,,
6340673,6558631,settlement,Sŏngnam-ni,Songnam-ni,official,38.87177063,127.44797157,KP-07,,
6340924,6559465,hypsographic,Pori-gol,Pori-gol,official,39.246944,127.161944,KP-07,,
6339951,6556366,settlement,원암동,원암동,unknown,38.555556,126.398333,KP-06,,
6340765,6558953,settlement,이골,이골,unknown,39.613889,127.042778,KP-08,,
6340401,6557804,hypsographic,Yongdŭl-gogae,Yongdul-gogae,official,38.83378661,126.60696395,KP-06,,
6340291,6557444,hypsographic,광대산,광대산,unknown,39.07423755,126.34264653,KP-02,,
6340255,6557259,hypsographic,봉화산,봉화산,unknown,38.593333,126.854444,KP-07,,
6340750,6558923,settlement,음달말,음달말,unknown,39.508611,126.939444,KP-08,,
6340515,6558227,settlement,강촌,강촌,unknown,39.4447669,127.02965466,KP-08,,
6340893,6559404,settlement,두가래,두가래,unknown,39.043333,127.111667,KP-07,,
6340875,6559367,settlement,Ŏŭn-dong,Oun-dong,official,39.066667,126.918056,KP-02,,
6340572,6558341,settlement,Tŏksa,Toksa,official,39.351667,127.03,KP-08,,
6340457,6557917,park,절골,절골,unknown,38.883333,126.862778,KP-06,,
6340435,6557872,settlement,Kanch’on-dong,Kanch'on-dong,official,38.76844304,126.71688615,KP-06,,
6340140,6556870,hypsographic,독점골산,독점골산,unknown,39.48307469,126.47246024,KP-02,,
6340025,6556513,settlement,Sai-gol,Sai-gol,official,38.665833,126.486389,KP-06,,
6340225,6557196,park,천개동,천개동,unknown,38.549167,126.673889,KP-06,,
6340699,6558683,settlement,Hasahyŏl-li,Hasahyol-li,official,38.94499219,127.46143357,KP-07,,
6340425,6557852,settlement,Sinch’on,Sinch'on,variant,38.77359742,126.69337955,KP-06,,
6340433,6557869,settlement,구석동,구석동,unknown,38.77130719,126.704722,KP-06,,
6340659,6558603,spot,Paengnyŏn-am,Paengnyon-am,official,38.99130646,127.38029049,KP-07,,
6340105,6556800,settlement,사기점,사기점,unknown,39.29489856,126.59028597,KP-02,,
6340260,6557268,settlement,Sandugae,Sandugae,official,38.616308,126.892445,KP-07,,
6340329,6557520,settlement,소사동,소사동,unknown,39.22801393,126.41037281,KP-02,,
6340733,6558888,settlement,Sŏch’ul-tong,Soch'ul-tong,official,39.59118106,126.9234982,KP-08,,
6340712,6558847,settlement,사수골,사수골,unknown,39.7205321,126.89907078,KP-08,,
6340747,6558917,settlement,담동,담동,unknown,39.52407286,126.90549387,KP-08,,
6340165,6557073,settlement,신촌동,신촌동,unknown,38.735278,126.717222,KP-06,,
6340217,6557180,hypsographic,약물산,약물산,unknown,38.575,126.681944,KP-06,,
6340274,6557296,settlement,Nop’ŭndol-gol,Nop'undol-gol,official,38.713056,126.798333,KP-06,,
6339963,6556390,settlement,막탄동,막탄동,unknown,38.515278,126.383611,KP-06,,
6340227,6557200,settlement,어운동,어운동,unknown,38.537222,126.618056,KP-06,,
6340587,6558371,settlement,Yŏngch’un-dong,Yongch'un-dong,official,39.44431905,127.18254253,KP-08,,
6340163,6557068,settlement,Yongho-dong,Yongho-dong,official,38.74,126.725556,KP-06,,
6340251,6557250,hypsographic,Hanjimak-kogae,Hanjimak-kogae,official,38.591667,126.849167,KP-07,,
6340272,6557293,park,월랫골,월랫골,unknown,38.701111,126.807222,KP-06,,
6340252,6557253,hypsographic,성낙산,성낙산,unknown,38.588611,126.794444,KP-07,,
6339973,6556410,settlement,회동리,회동리,unknown,38.504722,126.558333,KP-06,,
6340750,6558922,settlement,ŭmdalmal,umdalmal,variant,39.508611,126.939444,KP-08,,
6340334,6557530,administrative_region,신작로동자구,신작로동자구,unknown,39.09688666,126.46397433,KP-02,,
6340180,6557102,settlement,Hwanggyŏnggae,Hwanggyonggae,official,38.681944,126.605278,KP-06,,
6339995,6556454,settlement,개정동,개정동,unknown,38.586667,126.560278,KP-06,,
6340510,6558217,settlement,후평,후평,unknown,39.47322585,127.1849537,KP-08,,
6340026,6556516,settlement,막실동,막실동,unknown,38.688333,126.465278,KP-06,,
6340676,6558637,settlement,Songch’ol-li,Songch'ol-li,official,38.94558182,127.42511891,KP-07,,
6340882,6559382,settlement,추동,추동,unknown,39.01317288,126.92439656,KP-06,,
6340560,6558318,settlement,석전포,석전포,unknown,39.44215,127.047695,KP-08,,
6340149,6556888,settlement,언담골,언담골,unknown,39.45455169,126.57616286,KP-02,,
6340191,6557124,settlement,Kungch’on-dong,Kungch'on-dong,official,38.645556,126.6825,KP-07,,
6339972,6556408,settlement,세돌골,세돌골,unknown,38.507778,126.556389,KP-06,,
6340542,6558281,settlement,밤가시,밤가시,unknown,39.3082657,126.95804987,KP-08,,
6340420,6557843,settlement,용후동,용후동,unknown,38.77589114,126.70351088,KP-06,,
6340168,6557079,settlement,수입동,수입동,unknown,38.728889,126.689167,KP-06,,
6340283,18288550,hypsographic,Gakheulsan,Gakheulsan,variant,39.058304,126.308034,KP-000,,
6340322,6557505,settlement,Sama-dong,Sama-dong,official,39.13627479,126.44263262,KP-02,,
6339991,6556445,park,Simch’ŏn,Simch'on,official,38.564722,126.500833,KP-06,,
6340665,6558615,hydrographic,Sambang-p’okp’o,Sambang-p'okp'o,official,38.765278,127.366389,KP-07,,
6340006,6556475,hypsographic,Kamjŏk-san,Kamjok-san,official,38.605278,126.507222,KP-06,,
6340518,6558233,settlement,길재,길재,unknown,39.36097876,126.91531042,KP-08,,
6340268,6557284,hypsographic,Yangji-gogae,Yangji-gogae,official,38.655813,126.802377,KP-07,,
6340055,6556574,settlement,고촌,고촌,unknown,38.678889,126.590278,KP-06,,
6340082,6556754,settlement,소내골,소내골,unknown,39.38135637,126.37283153,KP-02,,
6340128,6556846,settlement,창고개말,창고개말,unknown,39.38392379,126.53835275,KP-02,,
6340354,6557570,settlement,중부근,중부근,unknown,39.2100126,126.4733584,KP-02,,
6340389,6557781,hypsographic,성고개,성고개,unknown,38.87706221,126.72640069,KP-06,,
6340761,6558944,settlement,Paemyŏng-dong,Paemyong-dong,official,39.58225097,127.07106153,KP-08,,
6340466,6557935,settlement,묘미촌,묘미촌,unknown,38.92,126.776389,KP-06,,
6340249,6557247,settlement,염대골,염대골,unknown,38.571944,126.876111,KP-07,,
6340448,6557898,settlement,Pae-gol,Pae-gol,official,38.833611,126.767778,KP-06,,
6340388,6557779,settlement,원당,원당,unknown,38.88032321,126.73929757,KP-06,,
6340554,6558305,hypsographic,Sinhŭng-gogae,Sinhung-gogae,official,39.310833,126.982222,KP-08,,
6340892,6559402,settlement,지와터,지와터,unknown,39.031379,127.10770493,KP-07,,
6340002,6556467,settlement,Kurwŏl-li,Kurwol-li,official,38.593056,126.507778,KP-06,,
6340042,6556547,settlement,Kip’ŭnchŏn,Kip'unchon,official,38.725833,126.589722,KP-06,,
6339950,6556363,settlement,Majŏl-li,Majol-li,official,38.563889,126.425833,KP-06,,
6340515,6558226,settlement,Kangch’on,Kangch'on,official,39.4447669,127.02965466,KP-08,,
6340522,6558241,settlement,건천리,건천리,unknown,39.355833,126.911111,KP-08,,
6340009,6556481,hypsographic,Posŏp-san,Posop-san,official,38.615833,126.588333,KP-06,,
6340737,6558897,settlement,승당동,승당동,unknown,39.571944,127.004722,KP-08,,
6340889,6559395,settlement,Yangmal,Yangmal,official,39.02067423,127.10685212,KP-07,,
6340855,6559327,settlement,Soyang,Soyang,official,39.1717167,126.90581226,KP-02,,
6340678,6558641,settlement,Sinjŏm-ni,Sinjom-ni,official,38.84204318,127.4270541,KP-07,,
6340291,6557443,hypsographic,Kwangdae-san,Kwangdae-san,official,39.07423755,126.34264653,KP-02,,
6340680,6558645,settlement,Okchŏng-ni,Okchong-ni,official,38.93322465,127.41977468,KP-07,,
6340465,6557932,settlement,Munam-ni,Munam-ni,official,38.901111,126.751667,KP-06,,
6340319,6557500,hypsographic,복두고개,복두고개,unknown,39.23219637,126.33948314,KP-02,,
6339970,6556404,spot,월은사,월은사,unknown,38.510278,126.449167,KP-06,,
6340124,6556838,settlement,폭포,폭포,unknown,39.40619661,126.50402443,KP-02,,
6340293,6557448,settlement,구창동,구창동,unknown,39.11992278,126.46249442,KP-02,,
6340866,6559349,settlement,Such’im-dong,Such'im-dong,official,39.118333,126.943889,KP-02,,
6340333,6557527,settlement,Sinjagae,Sinjagae,official,39.0916333,126.47386918,KP-02,,
6340532,6558261,settlement,머덱이,머덱이,unknown,39.26760622,126.97937473,KP-08,,
6340179,6557101,settlement,률리,률리,unknown,38.670278,126.645278,KP-06,,
6340768,6558959,settlement,종률골,종률골,unknown,39.62465699,127.04596038,KP-08,,
6340078,6556745,hypsographic,Kŭmsŏng-nyŏng,Kumsong-nyong,official,39.40953666,126.4095817,KP-02,,
