wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1184937,-1746374,settlement,"Saré Ambori","Sare Ambori",official,12.366667,-13.45,GN-B,,
-1185023,-1746473,settlement,Séguébani,Seguebani,official,12,-10.283333,GN-F,,
-1184962,-1746401,settlement,"Saré Paté","Sare Pate",official,12.366667,-13.333333,GN-B,,
-1184514,-1745859,settlement,Robonna,Robonna,variant,9.35,-13.25,GN-D,,
-1184811,-1746215,settlement,Sangbandougou,Sangbandougou,official,8.75,-8.366667,GN-N,,
-1184908,-1746339,hydrographic,Sarabadafarani,Sarabadafarani,official,11.1,-10.7,GN-K,,
-1184887,-1746313,settlement,Santhia,Santhia,official,9.533333,-12.733333,GN-D,,
-1184335,-1745625,hypsographic,"Bowal Papa","Bowal Papa",official,11.616667,-10.733333,GN-F,,
-1185783,-1747428,settlement,Takoura,Takoura,official,10.45,-9.566667,GN-K,,
-1185189,-1746672,administrative_region,"Région Administrative de Siguiri","Region Administrative de Siguiri",variant,11.666667,-9.5,GN-K,,
-1183452,-1744500,settlement,Moriya,Moriya,official,11.85,-8.85,GN-K,,
-1183497,-1744554,hydrographic,Mouy,Mouy,official,9.15,-10.333333,GN-F,,
-1185806,-1747455,hydrographic,Tamanko,Tamanko,official,9.9,-9.783333,GN-K,,
-1185364,-1746908,settlement,Sissemoria,Sissemoria,official,9.7,-10.4,GN-K,,
-1184359,-1745657,hydrographic,Parora,Parora,official,7.95,-8.1,GN-N,,
-1184893,-1746319,settlement,Santiguila,Santiguila,official,10.3,-9.066667,GN-K,,
-1183776,-1744894,settlement,Niémébadé,Niemebade,official,12.033333,-10.8,GN-F,,
-1185807,-1740103,hypsographic,"Ile Futabar","Ile Futabar",variant,9.491111,-13.821389,GN-C,,
-1183913,-1745088,settlement,Nzérékoélé,Nzerekoele,official,7.836944,-9.153889,GN-N,,
-1185495,-1747068,hydrographic,Songolon,Songolon,official,10.683333,-14.433333,GN-B,,
