wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
9255494,9333138,hydrographic,Kaue,Kaue,short,14.7175,38.107778,ER-GB,,
10042643,10206131,hydrographic,Layle,Layle,short,14.673378,39.554098,ER-DU,,
11600979,13881393,park,Tamla,Tamla,short,16.695623,37.444877,ER-AN,,
11600568,13880477,settlement,Embeyto,Embeyto,short,15.209928,38.96579,ER-MA,,
11564502,13785478,hypsographic,Aslu,Aslu,short,12.911823,42.613598,ER-DK,,
11593203,13864539,hydrographic,Avee,Avee,short,15.656253,37.524943,ER-GB,,
11599194,13877197,park,Khasbi,Khasbi,short,15.08094,38.650741,ER-DU,,
11602812,13886834,park,Bigayt,Bigayt,short,15.322475,38.592238,ER-GB,,
11601732,13884250,hypsographic,"Ad Kealu","Ad Kealu",short,15.231125,38.542515,ER-GB,,
11595462,13869072,hypsographic,Uetro,Uetro,short,15.766825,38.129952,ER-GB,,
11601919,13885001,settlement,Khabela,Khabela,short,15.280905,38.646179,ER-GB,,
11595029,13868226,hypsographic,Enis,Enis,short,16.021867,39.065181,ER-DU,,
-3192110,-4512903,hypsographic,"South West Rocks","South West Rocks",official,13.641028,42.602327,ER-000,,
-2037501,-4834121,hydrographic,"Tiddigille Bôlo","Tiddigille Bolo",official,12.380269,42.727929,S1-000,,
-2037501,-2829611,hydrographic,"Tiddigille Bôlo","Tiddigille Bolo",official,12.380269,42.727929,S1-000,,
-2037352,-2829403,hydrographic,Silalmi‘i,Silalmi`i,official,12.56247,42.85584,S1-000,,
-2037183,-4834114,hydrographic,Sabbali,Sabbali,short,12.499157,42.526365,S1-000,,
-2037183,-2829198,hydrographic,Sabbâli,Sabbali,official,12.499157,42.526365,S1-000,,
-2037156,13826111,hydrographic,Rayrou,Rayrou,variant,12.485462,42.59016,S1-000,,
-2037156,-2829155,hydrographic,Rayrou,Rayrou,official,12.485462,42.59016,S1-000,,
-2037140,-2829132,hydrographic,Randali,Randali,official,12.483936,42.691346,S1-000,,
-2037140,-2829133,hydrographic,Randale,Randale,official,12.483936,42.691346,S1-000,,
-2036951,-4834110,hypsographic,"‘Ounḏa Ganga","`Ounda Ganga",official,12.460241,42.587308,S1-000,,
-2036951,-2828912,hypsographic,"‘Ounḏa Ganga","`Ounda Ganga",official,12.460241,42.587308,S1-000,,
-2036878,-2828838,hydrographic,"Oulla Dabba","Oulla Dabba",short,12.460342,42.832087,ER-DK,,
-2036875,-2828835,park,Oulel,Oulel,official,12.562843,42.847492,S1-000,,
-2036671,-2828540,hydrographic,Na‘asou,Na`asou,official,12.617104,42.890919,S1-000,,
-2036530,-4834102,hydrographic,"Me‘edori Babbô‘a","Me`edori Babbo`a",short,12.432086,42.672231,ER-DK,,
-2036291,-2828036,park,Lili‘ya,Lili`ya,official,12.366908,42.686166,S1-000,,
-2036291,-4834100,park,Lili‘ya,Lili`ya,short,12.366908,42.686166,S1-000,,
-2036277,-4834099,hydrographic,Lêdînisa,Ledinisa,short,12.472571,42.622572,ER-DK,,
-2036231,-4834098,hydrographic,"Lâhi Garbo","Lahi Garbo",short,12.427209,42.693856,ER-DK,,
-2036061,-2827743,hydrographic,Kênalli,Kenalli,official,12.39197,42.655472,S1-000,,
-2036061,13835409,hydrographic,Kenalli,Kenalli,short,12.39197,42.655472,S1-000,,
-2036010,-2826638,hypsographic,"Rocher des Goelands","Rocher des Goelands",variant,12.718419,43.156545,S1-000,,
-2036010,-2824888,hypsographic,"Scoglio Callida","Scoglio Callida",variant,12.718419,43.156545,S1-000,,
-2036010,9042401,hypsographic,Callida,Callida,variant,12.718419,43.156545,S1-000,,
-2036010,-2827679,hypsographic,Kallîda,Kallida,official,12.718419,43.156545,S1-000,,
-2035999,-2827668,hydrographic,Kalla‘assa,Kalla`assa,official,12.383454,42.719438,S1-000,,
-2035999,-4834092,hydrographic,Kalla‘assa,Kalla`assa,short,12.383454,42.719438,S1-000,,
-2035730,-2827365,park,Ilhino,Ilhino,official,12.411366,42.7953,S1-000,,
-2035226,-4834074,hydrographic,Gubi-Bakhertu,Gubi-Bakhertu,short,12.451867,42.821244,S1-000,,
-2034095,-2825257,park,Dannakil,Dannakil,variant,13,41,S1-000,,
-2034095,-2825231,park,Dancali,Dancali,variant,13,41,S1-000,,
-2034492,-2825762,hypsographic,"Cape Doumeira","Cape Doumeira",variant,12.713408,43.13721,S1-000,,
-2034095,-2825215,park,Danakil,Danakil,official,13,41,S1-000,,
-2034356,-2825595,hydrographic,Dimmiyto,Dimmiyto,official,12.575181,42.858298,S1-000,,
-2034095,-2825249,park,Dankalia,Dankalia,variant,13,41,S1-000,,
-2034720,13846380,hypsographic,Gabla,Gabla,short,12.711255,43.134631,S1-000,,
-2034003,-2825122,vegetation,Ḏâle,Dale,official,12.694622,43.093217,S1-000,,
-2034095,-2825409,park,Dauachil,Dauachil,variant,13,41,S1-000,,
-2034492,-2825771,hypsographic,"Ras Dumēra YeMidir Zerf Ch’af","Ras Dumera YeMidir Zerf Ch'af",official,12.713408,43.13721,S1-000,,
-2034095,-2823482,park,"Plaine de l’Afar","Plaine de l'Afar",variant,13,41,S1-000,,
-2034095,-2823485,park,"Afar Depression","Afar Depression",variant,13,41,S1-000,,
-2035159,-2826620,hydrographic,Gôba‘do,Goba`do,official,12.381285,42.748855,S1-000,,
-2034095,-2825232,park,Dancalia,Dancalia,variant,13,41,S1-000,,
-2034095,-2825216,park,"Plateau of Danakil","Plateau of Danakil",variant,13,41,S1-000,,
-2034095,-2825243,park,Dankalē,Dankale,variant,13,41,S1-000,,
-2034095,-2825246,park,Denakil,Denakil,variant,13,41,S1-000,,
-2034095,-2825214,park,Danachil,Danachil,variant,13,41,S1-000,,
-2034492,-2825808,hypsographic,"Ras Dumēra","Ras Dumera",variant,12.713408,43.13721,S1-000,,
-2035501,-2827078,hydrographic,Harroûg,Harroug,official,12.546414,42.84431,S1-000,,
-2034720,-2826080,hypsographic,Gabla,Gabla,official,12.711255,43.134631,S1-000,,
-2034095,-2825230,park,Dancal,Dancal,variant,13,41,S1-000,,
-2034095,-2823484,park,"Plateau of Afar","Plateau of Afar",variant,13,41,S1-000,,
-2034095,-2825218,park,"Danakil Lowlands","Danakil Lowlands",variant,13,41,S1-000,,
-2034492,-2825770,hypsographic,"Ras Doumêra","Ras Doumera",official,12.713408,43.13721,S1-000,,
-2034492,-2825765,hypsographic,"Ras Doumeïra","Ras Doumeira",variant,12.713408,43.13721,S1-000,,
-2034095,-2825217,park,"Dānākil Depression","Danakil Depression",variant,13,41,S1-000,,
-2035226,-2826711,hydrographic,"Goubi Gaẖertou","Goubi Gahertou",official,12.451867,42.821244,S1-000,,
-2034492,-2825807,hypsographic,"Ras Dumeira","Ras Dumeira",variant,12.713408,43.13721,S1-000,,
-2034095,-2825245,park,Dankali,Dankali,variant,13,41,S1-000,,
-2033881,-4834045,hydrographic,"Ḏabẖin Babbô‘a","Dabhin Babbo`a",short,12.433775,42.678877,S1-000,,
-2034095,-2823483,park,"Plains of Afar","Plains of Afar",variant,13,41,S1-000,,
-2034095,-2825251,park,"Dankali Plain","Dankali Plain",variant,13,41,S1-000,,
-2034095,16938552,park,"Dépression de l’Afar","Depression de l'Afar",official,13,41,S1-000,,
-2033908,-2825003,settlement,Dadda’to,Dadda'to,official,12.379327,42.710481,S1-000,,
-2033944,13837162,hydrographic,"Daga Gakhertu","Daga Gakhertu",short,12.422571,42.818352,S1-000,,
-2034095,-2823481,park,Afar,Afar,variant,13,41,S1-000,,
-2033908,13837166,settlement,Deda’-etu,Deda'-etu,official,12.379327,42.710481,S1-000,,
-2033944,-2825048,hydrographic,"Daga Gaẖertou","Daga Gahertou",official,12.422571,42.818352,S1-000,,
-2033281,-2824181,hypsographic,‘Asara‘tou,`Asara`tou,official,12.498208,42.542878,S1-000,,
-2033423,-2824380,hydrographic,Awwalaylis,Awwalaylis,official,12.528616,42.460412,ER-DK,,
-2033326,13842607,hydrographic,’Asgabla,'Asgabla,short,12.40259,42.767389,S1-000,,
-2032762,13844344,hydrographic,Afmako,Afmako,short,12.516353,42.688348,S1-000,,
-2033449,-2824410,hydrographic,"Ayrin Ḏaḏḏa‘","Ayrin Dadda`",official,12.418113,42.813352,S1-000,,
-2032591,-4834017,hydrographic,‘Adbolto,`Adbolto,short,12.408173,42.763715,S1-000,,
-2033281,13842614,hypsographic,’Asara’tou,'Asara'tou,short,12.498208,42.542878,S1-000,,
-2033326,-2824233,hydrographic,‘Asgabla,`Asgabla,official,12.40259,42.767389,S1-000,,
-2032657,-2823393,hydrographic,‘Adkôma,`Adkoma,official,12.412089,42.780622,S1-000,,
-2033449,-4834035,hydrographic,"Ayrin Ḏaḏḏa‘","Ayrin Dadda`",short,12.418113,42.813352,S1-000,,
-2032591,-2823314,hydrographic,‘Adbolto,`Adbolto,official,12.408173,42.763715,S1-000,,
-2032872,-4834023,hydrographic,"Alay le Dola","Alay le Dola",short,12.400381,42.677993,S1-000,,
-2032657,-4834019,hydrographic,‘Adkôma,`Adkoma,short,12.412089,42.780622,S1-000,,
-2033423,-2823974,hydrographic,"Oued Aououalailis","Oued Aououalailis",variant,12.528616,42.460412,ER-DK,,
-2033065,-2823918,hydrographic,Anḏallêlou,Andallelou,official,12.526673,42.8185,S1-000,,
-2032540,-4833988,park,"Ada‘li K Seka","Ada`li K Seka",official,12.696798,42.994379,S1-000,,
-2033409,-2824366,park,Awkammaga‘,Awkammaga`,official,12.689621,43.085169,S1-000,,
-2032762,-2823522,hydrographic,Afmako,Afmako,official,12.516353,42.688348,S1-000,,
-2032872,-2823664,hydrographic,"Alay le Dola","Alay le Dola",official,12.400381,42.677993,S1-000,,
-622774,-878026,hypsographic,"Isole Um es Seil","Isole Um es Seil",variant,16.05,39.883333,ER-000,,
-622778,-878361,hypsographic,"Isola Vusta","Isola Vusta",variant,16.316667,39.816667,ER-000,,
-622457,-877250,settlement,Tsazega,Tsazega,variant,15.350579,38.801214,ER-MA,,
-622412,-879667,settlement,Zahaflam,Zahaflam,official,15.491322,38.86018,ER-MA,,
-622355,-879574,settlement,Ygi’ar,Ygi'ar,variant,15.729444,38.605278,ER-AN,,
-622607,-879947,settlement,Zula,Zula,official,15.245668,39.669012,ER-SK,,
-622175,9042074,spot,"Ye’Assab Nedaj Mat’arīya","Ye'Assab Nedaj Mat'ariya",official,12.987222,42.731111,ER-000,,
-622238,-879454,spot,"Ye’Ītyop’iya Niguse Negest Mengist YePosta YeTēlēfon na YeTēlēgram Mesrīya Bēt","Ye'Ityop'iya Niguse Negest Mengist YePosta YeTelefon na YeTelegram Mesriya Bet",official,15.616667,39.45,ER-SK,,
-622778,-878317,hypsographic,"Isola Uusta","Isola Uusta",variant,16.316667,39.816667,ER-000,,
-622146,-866580,spot,"Forte Iangus","Forte Iangus",variant,15.505697,39.240408,ER-SK,,
-622146,-879333,spot,Yangus,Yangus,official,15.505697,39.240408,ER-SK,,
-622175,-879382,spot,"Ye’aseb Oil Refinery","Ye'aseb Oil Refinery",variant,12.987222,42.731111,ER-000,,
-622608,-851840,hydrographic,"Annesley Bay","Annesley Bay",variant,15.266667,39.75,ER-SK,,
-622457,400132,settlement,Tse’azega,Tse'azega,official,15.350579,38.801214,ER-MA,,
-622756,-1116551,hypsographic,"Seil Norah","Seil Norah",official,16.05,39.966667,ER-000,,
-622608,-879951,hydrographic,"Golfo di Zula","Golfo di Zula",variant,15.266667,39.75,ER-SK,,
-622410,-879662,hypsographic,"Monte Zagher","Monte Zagher",variant,15.555296,38.907803,ER-000,,
-622520,-879834,hydrographic,"Pozzi Zeriba Ambara","Pozzi Zeriba Ambara",variant,15.2,36.9,ER-000,,
-622774,-878021,hypsographic,"Īsola Um-el-Seil","Isola Um-el-Seil",variant,16.05,39.883333,ER-000,,
-622608,-879948,hydrographic,"Ghubbet Zula","Ghubbet Zula",variant,15.266667,39.75,ER-SK,,
-622599,-879936,hypsographic,Zuane,Zuane,official,16.49773,38.436055,ER-DU,,
-622552,-879870,settlement,Zigib,Zigib,official,15.218898,38.993276,ER-MA,,
-622410,-879661,hypsographic,Zagher,Zagher,official,15.555296,38.907803,ER-000,,
-622778,-1116549,hypsographic,Uusta,Uusta,official,16.316667,39.816667,ER-000,,
-622399,-879644,hypsographic,"Zaad Amba","Zaad Amba",official,14.936111,38.505,ER-DU,,
-622520,-879833,hydrographic,"Zeriba Ambara","Zeriba Ambara",official,15.2,36.9,ER-000,,
-622445,-879719,settlement,Zariga,Zariga,official,14.486759,40.312429,ER-SK,,
-622457,-879741,settlement,Zazzega,Zazzega,variant,15.350579,38.801214,ER-MA,,
-622456,-879738,settlement,Zawl,Zawl,official,15.188056,38.764722,ER-000,,
-622453,-879735,hypsographic,"Isola Zauber","Isola Zauber",variant,15.633333,40.783333,ER-000,,
-622553,-879871,spot,"Zigib Maryam Bēte Kristīyan","Zigib Maryam Bete Kristiyan",official,15.216667,38.983333,ER-000,,
-622603,-879940,hypsographic,Zuburai,Zuburai,official,16.567029,37.988575,ER-SK,,
-622404,-879654,settlement,Zaga,Zaga,short,15.6,39.4,ER-SK,,
-622778,-879274,hypsographic,"Wusta Island","Wusta Island",variant,16.316667,39.816667,ER-000,,
-622516,-879829,hydrographic,"Zerbabīt Shet’","Zerbabit Shet'",official,15.163852,39.113788,ER-DU,,
-622409,400126,settlement,Zagr,Zagr,official,15.539654,38.897056,ER-MA,,
-622355,-879590,settlement,Yigi’ār,Yigi'ar,official,15.729444,38.605278,ER-AN,,
-622608,-879952,hydrographic,"Gulf of Zula","Gulf of Zula",official,15.266667,39.75,ER-SK,,
-622608,-879949,hydrographic,"Zula Bahire Selat’ē","Zula Bahire Selat'e",variant,15.266667,39.75,ER-SK,,
-622457,-879739,settlement,Zazega,Zazega,variant,15.350579,38.801214,ER-MA,,
-622546,-879864,hypsographic,"Debra Zibbet","Debra Zibbet",official,16.41754,38.240892,ER-SK,,
-622599,-879963,hypsographic,Zuwane,Zuwane,variant,16.49773,38.436055,ER-DU,,
-622235,-879451,spot,"Ye’Inglīz Bēte Kristīyan","Ye'Ingliz Bete Kristiyan",official,15.333333,38.933333,ER-000,,
-622147,13844413,hydrographic,Langus,Langus,variant,15.587982,39.27841,ER-SK,,
-622602,577827,settlement,"Tsibuk Grat","Tsibuk Grat",official,15.02331,38.378716,ER-GB,,
-622402,-879652,hypsographic,"Zad Amba","Zad Amba",official,15.640193,38.423528,ER-SK,,
-622523,-879838,hydrographic,"Zeuf Emni","Zeuf Emni",official,14.666667,38.433333,ER-000,,
-622534,-879852,hypsographic,"Ziban Āwlat Āmba","Ziban Awlat Amba",official,15.092778,39.035556,ER-DU,,
-622774,-1116550,hypsographic,"Um es Seil","Um es Seil",official,16.05,39.883333,ER-000,,
-622464,-879747,settlement,"Zeban Debri","Zeban Debri",official,14.758611,38.537778,ER-DU,,
-622544,9336968,settlement,"Zeban Ona","Zeban Ona",variant,14.859167,38.815833,ER-DU,,
-622544,-879862,settlement,"Ziban Una","Ziban Una",official,14.859167,38.815833,ER-DU,,
-622147,-879334,hydrographic,"Yangus Shet’","Yangus Shet'",official,15.587982,39.27841,ER-SK,,
-622756,-874787,hypsographic,"Isola Seil Norah","Isola Seil Norah",variant,16.05,39.966667,ER-000,,
-622608,-879950,hydrographic,"Zula Bahir Selat’ē","Zula Bahir Selat'e",variant,15.266667,39.75,ER-SK,,
-622175,-879381,spot,"Ye’Āseb Nedaj Mat’arīya","Ye'Aseb Nedaj Mat'ariya",variant,12.987222,42.731111,ER-000,,
-622399,9336878,hypsographic,"See. Zaad Amba","See. Zaad Amba",variant,14.936111,38.505,ER-DU,,
-622409,-879660,settlement,Zagher,Zagher,variant,15.539654,38.897056,ER-MA,,
-622237,-879453,spot,"Ye’Ītyop’iya Niguse Negest Mengist Hizbawī Nuro ‘Idget Mīnīstēr","Ye'Ityop'iya Niguse Negest Mengist Hizbawi Nuro `Idget Minister",official,15.6,39.45,ER-SK,,
-622219,-879433,spot,"YeFerensay Wetader Metasebīya Hawilt","YeFerensay Wetader Metasebiya Hawilt",official,15.616667,39.466667,ER-SK,,
-622602,-879939,settlement,"Zubuc Grat","Zubuc Grat",variant,15.02331,38.378716,ER-GB,,
-622545,-879863,spot,"Ziban Una Kīdane Mihret Bēte Kristīyan","Ziban Una Kidane Mihret Bete Kristiyan",official,14.866667,38.816667,ER-DU,,
-622453,-879734,hypsographic,Zauber,Zauber,official,15.633333,40.783333,ER-000,,
-622453,-860115,hypsographic,Du-Barr,Du-Barr,variant,15.633333,40.783333,ER-000,,
-620981,-877486,hypsographic,Tunsiu,Tunsiu,official,14.779216,39.749224,ER-SK,,
-621621,-877608,settlement,"Uad Giaba","Uad Giaba",variant,17.099436,38.406878,ER-DU,,
-620531,-876863,hypsographic,"Passo Thaabra","Passo Thaabra",variant,16.666667,38.25,ER-000,,
-620361,-876244,hydrographic,"Mersa Taclai","Mersa Taclai",variant,17.551978,38.852316,ER-SK,,
-622043,13879873,settlement,Rakrabet,Rakrabet,variant,15.822805,39.316171,ER-SK,,
-621183,-877910,hypsographic,Uengiulù,Uengiulu,variant,16.408957,37.730683,ER-SK,,
-621694,-878739,hydrographic,Wê‘ima,We`ima,official,12.804444,42.991667,S1-000,,
-621000,-877515,hypsographic,"Ras Turrik","Ras Turrik",variant,15.857211,39.3621,ER-SK,,
-621368,-878279,hypsographic,"Monte Urug","Monte Urug",variant,15.203117,39.317462,ER-SK,,
-620349,-876609,hypsographic,"Tekay Desēt","Tekay Deset",official,13.671617,42.211965,ER-DK,,
-620830,-877289,spot,"Ts’ets’erat Mīka’ēl Bēte Kristīyan","Ts'ets'erat Mika'el Bete Kristiyan",official,15.333333,38.933333,ER-000,,
-622043,13879871,settlement,Racrabet,Racrabet,variant,15.822805,39.316171,ER-SK,,
-620348,-876608,hydrographic,"Tekay Bahir Selat’ē","Tekay Bahir Selat'e",official,13.577981,42.214923,ER-DK,,
-621447,-878408,hypsographic,"Jebel Wadaraweb","Jebel Wadaraweb",official,16.606251,37.038589,ER-AN,,
-620704,-877098,hydrographic,"Pozzi Tocolai","Pozzi Tocolai",variant,15.422045,37.737222,ER-GB,,
-620532,-876864,hypsographic,Thafa,Thafa,official,17.15,38.033333,ER-000,,
-620466,400182,spot,"Tera-Emnī Timhirt Bēt","Tera-Emni Timhirt Bet",official,15.016667,38.833333,ER-000,,
-621090,-877727,hypsographic,Uangabo,Uangabo,official,14.94979,39.821921,ER-SK,,
-620763,-877200,hypsographic,Toteben,Toteben,official,15.85,36.95,ER-000,,
-621447,-877595,hypsographic,Uadaraue,Uadaraue,variant,16.606251,37.038589,ER-AN,,
-620463,400180,spot,"Tera-Emnī Katolīk Silasē Bēte Kristīyan","Tera-Emni Katolik Silase Bete Kristiyan",official,15.016667,38.833333,ER-000,,
-620762,-877198,spot,"Total YeNedaj Makemacha","Total YeNedaj Makemacha",official,15.584935,39.440406,ER-SK,,
-621689,-878730,hypsographic,"Wehan Terara","Wehan Terara",official,12.755636,42.680339,ER-DK,,
-620363,-876627,hydrographic,"Teklī Shet’","Tekli Shet'",official,15.046667,38.87,ER-000,,
-621014,-876478,hypsographic,Tawlad,Tawlad,variant,15.603504,39.465508,ER-SK,,
-621035,-877588,hypsographic,Uadadare,Uadadare,official,16.716667,37.733333,ER-000,,
-621300,-878114,settlement,Uodgan,Uodgan,official,17.333333,38.6,ER-000,,
-622031,-879145,hypsographic,"Widenī Desēt","Wideni Deset",official,13.752222,42.146111,ER-000,,
-621115,-877779,hypsographic,Uarib,Uarib,official,16.399457,37.554196,ER-SK,,
-621209,-877948,hydrographic,"Torrente Uissa","Torrente Uissa",variant,15.640483,39.464538,ER-SK,,
-621152,-877845,hydrographic,"‘Ubel Shet’","`Ubel Shet'",official,15.041944,38.848056,ER-000,,
-621301,-878115,hypsographic,"Uod Nadeb","Uod Nadeb",official,16.437911,38.603151,ER-SK,,
-621712,-878093,settlement,Uoccherti,Uoccherti,variant,15.148392,39.005354,ER-DU,,
-620395,-876674,hydrographic,"Pozzi Tellina","Pozzi Tellina",variant,14.840556,37.318611,ER-000,,
-620242,13844443,settlement,Tarva,Tarva,variant,15.399234,39.520023,ER-SK,,
-620625,-876985,settlement,"Tinishu Āseb","Tinishu Aseb",variant,13.027222,42.742778,ER-DK,,
-620190,-876344,hypsographic,"Monte Tallasuba","Monte Tallasuba",variant,14.457804,36.943545,ER-GB,,
-621115,-874532,hypsographic,Scinghera,Scinghera,variant,16.399457,37.554196,ER-SK,,
-621690,-878731,hydrographic,"Wehan Wenz","Wehan Wenz",official,12.719065,42.726188,ER-DK,,
-621124,13863187,hypsographic,Uonunae,Uonunae,variant,16.992287,37.808483,ER-SK,,
-620361,-876625,hydrographic,"Mersa Tek’lay","Mersa Tek'lay",official,17.551978,38.852316,ER-SK,,
-621408,-878359,hypsographic,Vurec,Vurec,official,15.803533,39.014712,ER-SK,,
-620499,-876820,settlement,Tesenei,Tesenei,variant,15.11,36.6575,ER-GB,,
-620547,-876886,hypsographic,Ticcabanal,Ticcabanal,variant,16.558908,38.771186,ER-SK,,
-620645,-876891,settlement,Ticho,Ticho,variant,14.689647,40.958817,ER-DK,,
-620175,9329446,hydrographic,Talabiya,Talabiya,variant,14.886944,37.623889,ER-GB,,
-621009,-877524,hydrographic,Tutele,Tutele,official,14.85,37.3,ER-000,,
-620627,-876987,spot,"Tinishu Āseb Mesgīd","Tinishu Aseb Mesgid",official,13.033333,42.733333,ER-000,,
-620762,-877199,spot,"Total Ye’nedas Makemacha","Total Ye'nedas Makemacha",variant,15.584935,39.440406,ER-SK,,
-620730,9320608,settlement,Tolesuka,Tolesuka,variant,14.630833,36.936944,ER-000,,
-621708,-878754,settlement,"Wek Diba","Wek Diba",official,15.3675,38.879722,ER-MA,,
-620191,-876345,hypsographic,Tallemar,Tallemar,official,16.371727,37.586625,ER-SK,,
-620225,-876407,settlement,Tantarna,Tantarna,variant,15.795463,38.461416,ER-SK,,
-620899,-877382,hydrographic,Tulich,Tulich,official,16.55,37.316667,ER-000,,
-621167,-877875,settlement,Udibi,Udibi,official,14.7525,37.827222,ER-GB,,
-621305,-878124,hydrographic,Uogame,Uogame,official,16.919921,37.859818,ER-SK,,
-621176,-877893,hypsographic,"Ueddom Plain","Ueddom Plain",official,16.85,38.316667,ER-000,,
-620334,-876585,hydrographic,Tehit,Tehit,official,16.447169,37.943374,ER-SK,,
-621403,-878346,spot,"Fortino Vigano","Fortino Vigano",variant,15.333333,38.933333,ER-000,,
-620396,-876675,hydrographic,Tellui,Tellui,variant,16.678212,37.818292,ER-SK,,
-620352,-876525,hydrographic,Techana,Techana,variant,15.936718,37.413917,ER-GB,,
-620985,-877494,hydrographic,Turgheman,Turgheman,official,16.433333,37.966667,ER-000,,
-620720,-877130,hydrographic,"Toker Shet’","Toker Shet'",official,15.487506,38.751369,ER-MA,,
-620495,-876811,hydrographic,Territ,Territ,official,16.246285,37.699358,ER-SK,,
-620347,-876522,hypsographic,Tecarai,Tecarai,variant,15.016667,36.833333,ER-000,,
-621017,-877533,spot,"T’walet Maryam Katēdral","T'walet Maryam Katedral",official,15.6,39.466667,ER-SK,,
-620981,-877487,hypsographic,"Monti Tunsiu","Monti Tunsiu",variant,14.779216,39.749224,ER-SK,,
-621712,-878137,settlement,Uogherti,Uogherti,variant,15.148392,39.005354,ER-DU,,
-621071,-877670,hypsographic,Ualeca,Ualeca,official,15.1,39.116667,ER-DU,,
-620724,-877136,settlement,Tole,Tole,official,15.000833,37.7975,ER-000,,
-621014,-877530,hypsographic,"T’walet Desēt","T'walet Deset",official,15.603504,39.465508,ER-SK,,
-621694,-878608,hydrographic,Weaima,Weaima,variant,12.804444,42.991667,S1-000,,
-620392,-876667,hypsographic,"Monte Tella","Monte Tella",variant,14.506667,37.541111,ER-GB,,
-620740,9338946,hypsographic,Tokoyle,Tokoyle,variant,14.774167,39.097778,ER-DU,,
-621255,-878013,hypsographic,Umberto,Umberto,official,15.600985,39.423613,ER-SK,,
-621427,-878386,hydrographic,Wachai,Wachai,official,15.533333,36.933333,ER-000,,
-620244,-876299,hydrographic,"Pozzi Tahasciai","Pozzi Tahasciai",variant,15.183333,36.55,ER-000,,
-620350,-876611,hydrographic,"Tekay Lise Bahir","Tekay Lise Bahir",variant,13.636389,42.168889,ER-000,,
-621265,-878022,hypsographic,"Isola Um-en-Neim","Isola Um-en-Neim",variant,15.55,40.55,ER-000,,
-620275,-876499,hypsographic,Tebabbeh,Tebabbeh,official,16.591585,37.894399,ER-SK,,
-621305,13863124,hydrographic,"Tug Leggumi","Tug Leggumi",variant,16.919921,37.859818,ER-SK,,
-620222,-876404,hypsographic,Taninai,Taninai,official,15.642684,37.94237,ER-GB,,
-620322,-876569,hydrographic,Tegheilu,Tegheilu,official,16.395627,37.163386,ER-AN,,
-620598,-876950,hydrographic,"T’ilhamet Shet’","T'ilhamet Shet'",official,14.7,38.816667,ER-000,,
-621195,-877924,settlement,Ugaro,Ugaro,variant,14.824444,37.441111,ER-000,,
-620493,-876806,hypsographic,Termab,Termab,official,16.411486,39.044638,ER-DU,,
-620645,-877078,settlement,Tiyo,Tiyo,variant,14.689647,40.958817,ER-DK,,
-621251,-878031,hypsographic,"Isola Umm-Ali","Isola Umm-Ali",variant,16.016667,39.666667,ER-SK,,
-621083,-877698,hypsographic,Ualtona,Ualtona,official,13.616667,41.533333,ER-000,,
-620553,-876896,settlement,Ticse,Ticse,official,16.634358,38.628283,ER-SK,,
-621303,-878120,hydrographic,"Aqua Uodrib","Aqua Uodrib",variant,17.216667,37.7,ER-000,,
-621014,-876469,hypsographic,Taulud,Taulud,variant,15.603504,39.465508,ER-SK,,
-620850,-877314,hypsographic,Tuchel,Tuchel,official,16.060222,37.967149,ER-SK,,
-620276,-876502,hypsographic,Tebartud,Tebartud,official,17.027778,37.145556,ER-000,,
-621209,-877947,hydrographic,Uissa,Uissa,short,15.640483,39.464538,ER-SK,,
-620538,-876874,hypsographic,"Jebel Tiaiye","Jebel Tiaiye",official,16.4,37.033333,ER-000,,
-620740,-877165,hypsographic,Toqoile,Toqoile,variant,14.774167,39.097778,ER-DU,,
-620392,9329924,hypsographic,Tellina,Tellina,variant,14.506667,37.541111,ER-GB,,
-620394,-876670,hydrographic,"Tellai Din","Tellai Din",official,16.966667,37.4,ER-000,,
-620491,9338964,hypsographic,Saali,Saali,variant,14.733611,39.421667,ER-DU,,
-621368,-878278,hypsographic,Urug,Urug,official,15.203117,39.317462,ER-SK,,
-620350,-876610,hydrographic,"Tekay Lisane Bahir","Tekay Lisane Bahir",official,13.636389,42.168889,ER-000,,
-620801,-877253,settlement,Ts’e’āda,Ts'e'ada,official,15.310278,38.858611,ER-000,,
-620175,-876327,hydrographic,"Torrente Talabia","Torrente Talabia",variant,14.886944,37.623889,ER-GB,,
-621713,-878759,spot,"Wek’ertī Mīka’ēl Bēte Kristīyan","Wek'erti Mika'el Bete Kristiyan",official,15.15,39,ER-DU,,
-621301,-878116,hypsographic,"Monte Uod Nadeb","Monte Uod Nadeb",variant,16.437911,38.603151,ER-SK,,
-620202,-876361,hydrographic,"Tama Harnai-id","Tama Harnai-id",variant,16.967729,37.205599,ER-AN,,
-621209,-877949,hydrographic,"Uissa River","Uissa River",variant,15.640483,39.464538,ER-SK,,
-620613,9337095,settlement,Timen,Timen,variant,14.653056,38.861667,ER-DU,,
-620348,-876607,hydrographic,"Tekay Bahire Sekat’ē","Tekay Bahire Sekat'e",variant,13.577981,42.214923,ER-DK,,
-620802,-877254,hypsographic,"Ts’e’āda K’alay Shelek’o","Ts'e'ada K'alay Shelek'o",official,14.655,38.808056,ER-DU,,
-621266,401633,hypsographic,Um-les-Sahrig,Um-les-Sahrig,official,15.072706,40.497435,ER-SK,,
