wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1487444,-2125599,hypsographic,"Mount Wali","Mount Wali",variant,-10.632119,34.162692,MW-RU,,
-1485809,-2123609,settlement,Ndaya,Ndaya,official,-13.715243,33.400303,MW-LI,,
-1486521,-2124460,hydrographic,"Lake Nyassa","Lake Nyassa",variant,-12,34.5,S1-000,,
-1485270,-2122959,settlement,Mwengelele,Mwengelele,official,-13.766667,34.383333,MW-SA,,
-1485688,-2123451,hydrographic,Nanyulu,Nanyulu,official,-16.316667,35.233333,MW-TH,,
-1485473,19694592,settlement,Mnamizana,Mnamizana,official,-13.989963,33.255976,MW-MC,,
-1486140,-2123999,administrative_region,"Nkhota Kota District","Nkhota Kota District",variant,-12.804172,34.082977,MW-NK,,
-1486495,-2124423,settlement,Nyandule,Nyandule,official,-14.746502,35.787667,MW-000,,
-1487332,-2125456,settlement,Tunduma,Tunduma,official,-11.538006,34.02544,MW-NB,,
-1486768,19667669,hydrographic,Rusa,Rusa,official,-13.332099,33.450459,MW-KS,,
-1486908,-2124943,hydrographic,Sedekwe,Sedekwe,official,-15.816667,35.166667,MW-CR,,
-1487279,-2125384,settlement,Topoloni,Topoloni,official,-16.283333,35.066667,MW-CK,,
-1486324,-2124221,hypsographic,Nswaswa,Nswaswa,official,-15.463675,35.167037,MW-ZO,,
-1487071,-2125141,settlement,Sunche,Sunche,official,-13.533333,33.433333,MW-LI,,
-1487289,-2125395,hydrographic,Tsamvi,Tsamvi,official,-14.774628,34.676829,MW-000,,
-1487096,-2125170,spot,"Tambala Estate","Tambala Estate",official,-14.464864,35.57492,MW-000,,
-1486311,-2124205,hypsographic,"Nsua Island","Nsua Island",official,-16.366667,35.016667,MW-CK,,
-1486344,-2124244,hypsographic,"Ntandazuga Hill","Ntandazuga Hill",official,-13.683333,33.916667,MW-DO,,
-1486611,-2124732,hypsographic,"Range Point","Range Point",variant,-11.233333,34.233333,MW-NB,,
-1486072,-2123914,hydrographic,"Nkami Stream","Nkami Stream",variant,-15.965044,34.955701,MW-000,,
-1486732,19660201,hydrographic,"Phwezi Rapids","Phwezi Rapids",official,-10.881094,34.047108,MW-RU,,
-1487344,-2125472,settlement,Uko,Uko,official,-14.770236,35.399961,MW-000,,
-1485350,-2123047,settlement,Mzumara,Mzumara,official,-12.818381,33.673254,MW-000,,
-1485838,-2117656,hydrographic,"Dinde Marsh","Dinde Marsh",variant,-17.072015,35.270947,MW-NS,,
-1487192,19662885,hydrographic,Thithimira,Thithimira,official,-11.515425,33.690665,MW-MZ,,
-1486518,-2124451,hydrographic,Nyaphembere,Nyaphembere,official,-16.633333,35.183333,MW-NS,,
-1486257,-2124144,hypsographic,Nowimbe,Nowimbe,official,-15.349129,35.273735,MW-ZO,,
-1485721,-2123497,hypsographic,"Natundu Hills","Natundu Hills",official,-17,35.166667,MW-NS,,
-1485573,-2123316,spot,"Namiwawa Mission","Namiwawa Mission",official,-15.474198,35.378043,MW-ZO,,
-1487469,19651448,hydrographic,Katondo,Katondo,official,-9.598282,33.620103,MW-CT,,
-1485423,-2123138,hydrographic,"Namadzi River","Namadzi River",official,-16,35.283333,MW-TH,,
-1486556,-2124502,settlement,Nyundo,Nyundo,official,-13.749709,33.471672,MW-LI,,
-1486565,20032120,hydrographic,Nyuzudzi,Nyuzudzi,official,-15.205114,34.796471,MW-NU,,
-1487350,-2125479,settlement,Ulisa,Ulisa,official,-12.057361,34.724499,MW-000,,
-1486401,-2124309,spot,Ntimabe,Ntimabe,official,-15.966667,35.15,MW-TH,,
-1486346,-2124247,hydrographic,"Ntangai Stream","Ntangai Stream",official,-14.859927,35.294591,MW-000,,
-1485884,-2123693,hypsographic,"Ngala Hill","Ngala Hill",official,-14.15,33.866667,MW-LI,,
-1486254,-2124141,hydrographic,"North Rukuru River","North Rukuru River",variant,-9.908847,33.949505,MW-KR,,
-1487126,-2125209,spot,"Tekerani Station","Tekerani Station",official,-16.316667,35.266667,MW-TH,,
-1485883,-2123692,hypsographic,"Ngalagombe Hill","Ngalagombe Hill",official,-14.36497,34.015933,MW-000,,
-1485561,-2122538,hydrographic,Mtete,Mtete,variant,-13.83,33.24,MW-MC,,
-1486486,-2124412,settlement,Nyamkhwa,Nyamkhwa,official,-13.527166,33.874555,MW-DO,,
-1486571,-2124521,hydrographic,Nzuma,Nzuma,official,-16.433333,35.116667,MW-NS,,
-1487305,-2125413,hydrographic,Tsomba,Tsomba,official,-12.966667,33.933333,MW-KS,,
-1485328,-2123024,settlement,Mzikowoola,Mzikowoola,official,-12.089054,33.536426,MW-000,,
-1485480,-2123204,hypsographic,"Nambandi Hill","Nambandi Hill",variant,-14.45,35.55,MW-MG,,
-1486095,-2123931,hypsographic,Nkapapia,Nkapapia,variant,-11.649337,33.817544,MW-NB,,
-1486085,-2123932,hydrographic,"Nkasi Stream","Nkasi Stream",official,-14.85054,35.284921,MW-000,,
-1486112,-2123971,hydrographic,"Nkhata Bay","Nkhata Bay",official,-11.6,34.3,MW-NB,,
-1487318,-2125439,spot,"Tukuta Court","Tukuta Court",official,-16.4,35.266667,MW-TH,,
-1487461,-2125630,settlement,Wemba,Wemba,official,-13.38885,33.614056,MW-DO,,
-1485353,-2123050,hydrographic,"Mzuzu Stream","Mzuzu Stream",official,-11.45,34.033333,MW-MZ,,
-1485365,19662976,settlement,"Simoni Chikosela Gondwe","Simoni Chikosela Gondwe",official,-11.763121,33.510416,MW-MZ,,
-1486842,-2124870,settlement,"Sandresi Nyika","Sandresi Nyika",official,-12.177325,33.681191,MW-000,,
-1486336,-2124236,settlement,Ntambala,Ntambala,official,-14.033333,34.233333,MW-DE,,
-1485274,-2122966,hypsographic,Mwenji,Mwenji,official,-15.475141,35.132948,MW-BL,,
-1486389,-2124297,settlement,Nthukwa,Nthukwa,variant,-13.410329,33.977494,MW-NI,,
-1487173,-2125265,hypsographic,"Thanthi Hills","Thanthi Hills",variant,-11.610588,33.722661,MW-MZ,,
-1485288,-2122982,hypsographic,Mwima,Mwima,official,-15.766667,34.483333,MW-MW,,
-1487157,19694138,settlement,Therere,Therere,official,-13.57355,33.412109,MW-LI,,
-1487154,-2125244,settlement,Tenje,Tenje,official,-13.709677,33.088509,MW-MC,,
