wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-784414,-1128641,hypsographic,"Sayḩ Ţarfā’","Sayh Tarfa'",official,23.213583,55.182861,AE-AZ,,
-783779,-1127536,hydrographic,"Wādī Mu‘tariḑah","Wadi Mu`taridah",official,25.516496,56.002636,AE-000,,
-784460,-1128157,park,"Sāhil ‘Umān","Sahil `Uman",variant,24,53,AE-000,,
-783944,-1124889,settlement,"Al Qawr","Al Qawr",variant,24.912136,56.095661,AE-RK,,
-783120,18703688,hydrographic,"وادي حتّا","وادي حتا",unknown,24.784648,56.458777,S1-000,,
-783049,-1126280,hydrographic,"Rak al Hāji","Rak al Haji",variant,24.5,53.366667,AE-AZ,,
-783994,-1127990,hydrographic,"Tāwī Rimarim","Tawi Rimarim",variant,25.360833,55.535,AE-AJ,,
-784181,-1128246,hypsographic,"Jabal Saqamqam","Jabal Saqamqam",official,25.189821,56.310736,AE-FU,,
-783748,-1127492,hypsographic,"Wādī Murrah","Wadi Murrah",official,24.9,55.433333,AE-DU,,
-783141,-1126442,hypsographic,"Sayḩ al Ḩayrah","Sayh al Hayrah",official,23.25396,55.32749,S1-000,,
-784317,-1128477,hypsographic,Shunayyin,Shunayyin,official,24.216667,54.416667,AE-AZ,,
-784374,-1124909,hydrographic,Al-Seleimāt,Al-Seleimat,variant,24.230641,55.593818,AE-AZ,,
-783599,18682830,hypsographic,"جبل معجمت","جبل معجمت",unknown,25.242146,56.272161,S1-000,,
-783665,-1127341,park,Mobarak,Mobarak,variant,25.832778,55.182778,AE-AZ,,
-783886,-1127746,hydrographic,Qā’imah,Qa'imah,official,24.326348,54.765795,AE-AZ,,
-783599,18682829,hypsographic,"Jabal Ma‘jamt","Jabal Ma`jamt",official,25.242146,56.272161,S1-000,,
-783464,-1126995,hypsographic,"Wādī Liwārī","Wadi Liwari",official,24.524345,55.669811,AE-AZ,,
-784006,-1127940,administrative_region,"Ran al Khaima","Ran al Khaima",variant,25.666667,56,AE-RK,,
-782827,-1125850,hypsographic,"Ra’s Ḑubay‘ah","Ra's Dubay`ah",official,24.144201,52.829406,AE-AZ,,
-783713,-1127443,settlement,Munay‘ī,Munay`i,official,24.951349,56.149968,AE-RK,,
-783368,-1126836,settlement,"Khawr al Fakkān","Khawr al Fakkan",variant,25.331324,56.341993,AE-SH,,
-783871,-1127700,hydrographic,"Ţawī Nuşaylī","Tawi Nusayli",official,24.344667,55.220578,AE-AZ,,
-784307,-1128457,hypsographic,"Sīḩ Shu‘aib","Sih Shu`aib",variant,24.897864,54.963113,AE-000,,
-783426,-1126717,hydrographic,"Bada’ Kahail","Bada' Kahail",variant,24.2,55.116667,AE-AZ,,
-782831,-1125660,settlement,Dabei,Dabei,variant,25.258172,55.304717,AE-DU,,
-784310,-1127573,settlement,"Nadd Shubayḩ","Nadd Shubayh",variant,25.152229,55.338295,AE-DU,,
-782886,-1125911,settlement,Faiyada,Faiyada,variant,24.957746,56.205983,AE-RK,,
-784196,-1128266,hydrographic,"Sarūq Zāhir","Saruq Zahir",official,24.210068,54.699388,AE-AZ,,
-783394,-1126894,hypsographic,"Ras Khumeis","Ras Khumeis",variant,24.378876,51.600725,AE-AZ,,
