wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
6070349,6077516,hydrographic,Jämningebåden,Jamningebaden,official,58.266667,11.383333,SE-O,,
6069905,6077056,hydrographic,"Källsby Kile","Kallsby Kile",official,57.983333,11.791667,SE-O,,
6070262,6077429,hypsographic,Ramholmen,Ramholmen,official,58.211111,11.475,SE-O,,
6070256,6077423,hydrographic,Röra,Rora,official,58.205556,11.366667,SE-O,,
6070623,6077790,settlement,Hultås,Hultas,official,58.266667,11.533333,SE-O,,
6070504,6077671,hypsographic,Hampholmarna,Hampholmarna,official,58.35,11.266667,SE-O,,
6070103,6077254,hypsographic,Musholmen,Musholmen,official,58.0875,11.45,SE-O,,
6070740,6077907,hypsographic,"Stora Furö","Stora Furo",official,58.377778,11.316667,SE-O,,
6070189,6077340,hypsographic,Skrämja,Skramja,official,58.183333,11.333333,SE-O,,
6070379,6077546,hypsographic,Skogskär,Skogskar,official,58.290278,11.416667,SE-O,,
6069939,6077090,settlement,Krommeröd,Krommerod,official,58.041667,11.75,SE-O,,
6070030,6077181,hypsographic,Lovarna,Lovarna,official,58.077778,11.758333,SE-O,,
6070778,6077945,settlement,Svälte,Svalte,official,58.416667,11.283333,SE-O,,
6070565,6077732,settlement,Hällebol,Hallebol,official,58.25,11.8,SE-O,,
6069550,6076667,hypsographic,Malmeskär,Malmeskar,official,57.816667,11.666667,SE-O,,
6070418,6077585,spot,Bläckhall,Blackhall,official,58.309722,11.383333,SE-O,,
6069769,6076886,hydrographic,Porsholmsbåden,Porsholmsbaden,official,57.908333,11.675,SE-O,,
6070079,6077230,settlement,Örneviken,Orneviken,official,58.105556,11.65,SE-O,,
6069635,6076752,hypsographic,Ängholmen,Angholmen,official,57.858043,11.626235,SE-O,,
6069859,6077010,hypsographic,Tärneskär,Tarneskar,official,58.016667,11.45,SE-O,,
6070088,6077239,hypsographic,Mökelassen,Mokelassen,official,58.083333,11.591667,SE-O,,
6069775,6076892,hypsographic,"Älgö Gavel","Algo Gavel",official,57.925,11.666667,SE-O,,
6069581,6076698,spot,Sälöknapp,Saloknapp,official,57.827778,11.633333,SE-O,,
6069884,6077035,hypsographic,Kråkholmen,Krakholmen,official,58.058333,11.525,SE-O,,
6070435,6077602,hypsographic,Åsta,Asta,official,58.325,11.233333,SE-O,,
6069759,6076876,hypsographic,Koholmen,Koholmen,official,57.95,11.55,SE-O,,
6069660,6076777,hypsographic,Koholmen,Koholmen,official,57.877778,11.625,SE-O,,
6070450,6077617,hypsographic,Kåvra,Kavra,official,58.329167,11.366667,SE-O,,
6069586,6076703,hypsographic,Koljefjätt,Koljefjatt,official,57.827778,11.6,SE-O,,
6070009,6077160,settlement,Bot,Bot,official,58.083333,11.55,SE-O,,
6070249,6077416,spot,Hallen,Hallen,official,58.195833,11.491667,SE-O,,
