wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-789648,-1138068,hydrographic,"As Surrah","As Surrah",official,29.283333,48.066667,KW-000,,
-789770,-1138450,hypsographic,Kabaidah,Kabaidah,variant,29.105278,47.679722,KW-000,,
-789614,6487295,settlement,اَلرُّمَيْثِيَّة,الرميثية,unknown,29.311667,48.074167,KW-000,,
-789819,-1138707,spot,"Rujm Muşallān","Rujm Musallan",variant,29.066667,47.883333,KW-000,,
-789749,-1138279,park,Gabed,Gabed,variant,29.143611,47.628056,KW-000,,
-789771,6487141,hypsographic,"جَزِيرَة كُبَّر","جزيرة كبر",unknown,29.072222,48.493333,KW-000,,
-789985,6486934,hypsographic,"رَأْس اَلزَّوْر","رأس الزور",unknown,28.743333,48.396389,KW-AH,,
-789954,-1139101,spot,"Umm Quadayr-1","Umm Quadayr-1",variant,28.85,47.683333,KW-000,,
-789886,-1138899,hydrographic,Shamīmah,Shamimah,official,29.7,48.083333,KW-000,,
-789913,122748,hydrographic,"Khabrat al Khillah","Khabrat al Khillah",official,29.569722,47.358889,KW-000,,
-789703,122450,hypsographic,"Jazīrat Faylakā","Jazirat Faylaka",official,29.440556,48.334722,KW-KU,,
-789654,-1137909,hydrographic,Al-Taweel,Al-Taweel,variant,28.966667,47.9,KW-000,,
-789929,-1139029,hypsographic,"Jazīrat Umm al-Namil","Jazirat Umm al-Namil",variant,29.381667,47.866944,KW-JA,,
-789954,-1139073,spot,"Umm Gudair-1","Umm Gudair-1",variant,28.85,47.683333,KW-000,,
-789660,6487249,hypsographic,"جَزِيرَة عَوْهَة","جزيرة عوهة",unknown,29.377778,48.439167,KW-KU,,
-789721,-1138347,park,"Ḩisū az̧ Z̧abī","Hisu az Zabi",variant,29.7675,47.713333,KW-000,,
-789772,-1137815,administrative_region,"Al Kuweit","Al Kuweit",variant,29.5,47.75,KW-000,,
-789598,6487311,hypsographic,"رَأْس اَلأَرْض","رأس الأرض",unknown,29.350833,48.097778,KW-000,,
-789640,6487269,hydrographic,اَلصُّبَيْحِيَّة,الصبيحية,unknown,28.883333,47.916667,KW-000,,
-789881,6487034,hypsographic,"رَأْس اَلصَّبِيَّة","رأس الصبية",unknown,29.513056,48.164167,KW-JA,,
-789737,-1138407,spot,"Rujm al Jahţān","Rujm al Jahtan",official,28.9625,47.696111,KW-000,,
-789811,-1138691,hypsographic,Mughaţţī,Mughatti,official,29.616667,48.083333,KW-000,,
-789986,-1139199,hypsographic,"Ḑulay‘ Zunayf","Dulay` Zunayf",official,28.999444,48.074167,KW-000,,
-789881,-1138990,hypsographic,"Ra’s al Udayniyah","Ra's al Udayniyah",variant,29.513056,48.164167,KW-JA,,
-789604,6487305,park,اَلرَّبْطَة,الربطة,unknown,28.708333,48.158333,KW-000,,
-789930,-1139033,hypsographic,"Umm Al-Ramam","Umm Al-Ramam",variant,29.566667,47.816667,KW-000,,
-789942,6486976,park,"أُمّ أَرْطَة","أم أرطة",unknown,29.434444,47.430278,KW-000,,
-789854,-1138763,hypsographic,"Rās al Qaid","Ras al Qaid",variant,29.797778,48.365833,KW-000,,
-789672,-1138138,hypsographic,Banīyat-al-Khor,Baniyat-al-Khor,variant,28.616667,48.366667,KW-000,,
-789797,-1138591,hydrographic,Malah,Malah,variant,29.083333,47.983333,KW-000,,
-789896,-1138948,hypsographic,Şubayb,Subayb,official,29.581111,48.148056,KW-000,,
