wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
13886160,17775690,spot,Tuinaikasi,Tuinaikasi,official,-17.241919,179.420218,FJ-06,,
-1194178,-1757412,settlement,Ohu,Ohu,official,-12.496407,177.136054,FJ-R,,
-1189561,-1752271,settlement,Mea,Mea,official,-12.487325,177.06091,FJ-R,,
12594865,15761615,hypsographic,Motu,Motu,official,-17.985555,177.588539,FJ-08,,
-2195416,-3038653,park,Melanesia,Melanesia,colloquial,-12,160,S1-000,,
-1199214,-1763045,hydrographic,Yaundrau,Yaundrau,official,-17.733333,177.9,FJ-01,,
-1199262,-1763107,hydrographic,"Zephyr Bank","Zephyr Bank",variant,-16.033333,-177.116667,FJ-000,,
-1199262,-1763110,hydrographic,"Zypher Seamount Group","Zypher Seamount Group",variant,-16.033333,-177.116667,FJ-000,,
-1199262,-1763108,hydrographic,"Zephyr Reef","Zephyr Reef",official,-16.033333,-177.116667,FJ-000,,
-1199262,-1763109,hydrographic,"Zephyr Shoal","Zephyr Shoal",variant,-16.033333,-177.116667,FJ-000,,
-1199261,-1763105,hypsographic,"Yuvutha Island","Yuvutha Island",variant,-18.943462,-178.508651,FJ-05,,
-1199261,18391248,hypsographic,"Yuvuca Island","Yuvuca Island",official,-18.943462,-178.508651,FJ-05,,
-1199261,-1763076,hypsographic,Yavutha,Yavutha,variant,-18.943462,-178.508651,FJ-05,,
-1199260,-1763104,hydrographic,"Yuru Creek","Yuru Creek",official,-17.760796,177.75405,FJ-01,,
-1199259,-1763102,hydrographic,"Yoyo Creek","Yoyo Creek",official,-18.120518,177.655861,FJ-08,,
-1199258,-1763101,hydrographic,"Yoyo Creek","Yoyo Creek",official,-18.107488,177.451505,FJ-08,,
-1199257,-1763100,hypsographic,Yoo,Yoo,official,-17.57501,177.934655,FJ-01,,
-1199256,-1763099,hydrographic,"Yoneka Bay","Yoneka Bay",variant,-16.57863,178.600232,FJ-02,,
-1199256,18147203,hydrographic,"Oneka Bay","Oneka Bay",official,-16.57863,178.600232,FJ-02,,
-1199255,-1763097,hydrographic,"Yengusu Reef","Yengusu Reef",variant,-17.340518,177.099496,FJ-01,,
-1199255,17984284,hydrographic,"Yegusu Reef","Yegusu Reef",official,-17.340518,177.099496,FJ-01,,
-1199254,-1763096,hypsographic,"Yendua Tambu Island","Yendua Tambu Island",variant,-16.83475,178.278682,FJ-02,,
-1199254,18006814,hypsographic,"Yaduataba Island","Yaduataba Island",official,-16.83475,178.278682,FJ-02,,
-1199254,-1762914,hypsographic,"Yandua Tamba","Yandua Tamba",variant,-16.83475,178.278682,FJ-02,,
-1199254,-1762843,hypsographic,"Yadua Tabu","Yadua Tabu",variant,-16.83475,178.278682,FJ-02,,
-1199254,-1762915,hypsographic,"Yandua Tambu","Yandua Tambu",variant,-16.83475,178.278682,FJ-02,,
-1199254,-1763095,hypsographic,"Yendua Tamba","Yendua Tamba",variant,-16.83475,178.278682,FJ-02,,
-1199254,-1761162,hypsographic,Vuya,Vuya,variant,-16.83475,178.278682,FJ-02,,
-1199253,15750780,hydrographic,"Yayanakia Creek","Yayanakia Creek",official,-17.907917,177.264501,FJ-08,,
-1199253,-1763092,hydrographic,Yayanakia,Yayanakia,variant,-17.907917,177.264501,FJ-08,,
-1199253,-1763037,hydrographic,"Yauanakia Creek","Yauanakia Creek",variant,-17.907917,177.264501,FJ-08,,
-1199252,-1763091,hydrographic,"Yaya Creek","Yaya Creek",official,-17.560965,177.762337,FJ-01,,
-1199251,-1763090,hydrographic,"Yawi Reef","Yawi Reef",official,-19.058715,178.05127,FJ-04,,
-1199250,-1763017,hypsographic,"Yasawa Lailai","Yasawa Lailai",variant,-16.687369,177.560065,FJ-01,,
-1199250,-1749876,hypsographic,"Asawa Island","Asawa Island",variant,-16.687369,177.560065,FJ-01,,
-1199250,-1749873,hypsographic,Asaua,Asaua,variant,-16.687369,177.560065,FJ-01,,
-1199250,-1763089,hypsographic,"Yawini Island","Yawini Island",official,-16.687369,177.560065,FJ-01,,
-1199249,-1763088,hypsographic,Yawini,Yawini,official,-16.683333,177.566667,FJ-000,,
-1199248,-1763086,hydrographic,Yawe,Yawe,official,-17.85,177.566667,FJ-01,,
-1199247,18014519,hydrographic,"Yawadroka Creek","Yawadroka Creek",official,-17.717697,177.771915,FJ-01,,
-1199189,-1763009,settlement,Yasawa,Yasawa,official,-16.483333,179.65,FJ-000,,
-1199247,-1763085,hydrographic,"Yawandroka Creek","Yawandroka Creek",variant,-17.717697,177.771915,FJ-01,,
-1199246,-1763084,hydrographic,"Yawandra Creek","Yawandra Creek",variant,-18.020259,177.364447,FJ-08,,
-1199246,15773433,hydrographic,"Yawadra Creek","Yawadra Creek",official,-18.020259,177.364447,FJ-08,,
-1199245,-1763082,hydrographic,"Yawalevu Bay","Yawalevu Bay",official,-17.143265,176.916378,FJ-01,,
-1199244,-1763083,hydrographic,"Yawalevu Passage","Yawalevu Passage",variant,-17.45,178.916667,FJ-000,,
-1199244,-1763080,hydrographic,"Daveta Yawa-levu","Daveta Yawa-levu",variant,-17.45,178.916667,FJ-000,,
-1199244,-1763081,hydrographic,NdavetaYawalevu,NdavetaYawalevu,official,-17.45,178.916667,FJ-000,,
-1199243,450407,hypsographic,Yawalau,Yawalau,variant,-17.54661,177.469991,FJ-01,,
-1199243,15297303,hypsographic,"Yawalo Island","Yawalo Island",official,-17.54661,177.469991,FJ-01,,
-1199243,-1763079,hypsographic,"Yawalau Island","Yawalau Island",variant,-17.54661,177.469991,FJ-01,,
-1199242,-1763078,hydrographic,Yawai,Yawai,variant,-17.66619,177.493006,FJ-01,,
-1199242,15300401,hydrographic,"Yarai Creek","Yarai Creek",official,-17.66619,177.493006,FJ-01,,
-1199241,18380634,hydrographic,"Yawa Creek","Yawa Creek",official,-16.299243,179.518335,FJ-07,,
-1199241,-1763077,hydrographic,Yawa,Yawa,variant,-16.299243,179.518335,FJ-07,,
-1199240,-1763075,hydrographic,Yavusau,Yavusau,official,-16.683333,178.816667,FJ-000,,
-1199239,-1763074,settlement,Yavusania,Yavusania,official,-17.808679,177.393568,FJ-01,,
-1199238,-1763073,hypsographic,"Yavurimba Island","Yavurimba Island",variant,-17.505948,177.097957,FJ-08,,
-1199238,17978257,hypsographic,"Yavuriba Island","Yavuriba Island",official,-17.505948,177.097957,FJ-08,,
-1199238,-1763072,hypsographic,Yavuriba,Yavuriba,variant,-17.505948,177.097957,FJ-08,,
-1199237,-1763071,hydrographic,Yavunithili,Yavunithili,variant,-16.45057,179.445067,FJ-07,,
-1199237,18587056,hydrographic,"Yavunicili Creek","Yavunicili Creek",official,-16.45057,179.445067,FJ-07,,
-1199236,-1763070,hydrographic,"Yavuna Creek","Yavuna Creek",official,-17.826197,177.535335,FJ-01,,
-1199235,-1763069,settlement,Yavuna,Yavuna,official,-17.825804,177.536543,FJ-01,,
-1199234,-1757341,hydrographic,"Numbunisambutu Creek","Numbunisambutu Creek",variant,-19,178.316667,FJ-000,,
-1199234,-1763068,hydrographic,"Yavulu Creek","Yavulu Creek",official,-19,178.316667,FJ-000,,
-1199233,-1763067,hydrographic,"Yavulu Creek","Yavulu Creek",official,-18.983722,178.436944,FJ-04,,
-1199232,-1763054,hypsographic,"Yavalo Island","Yavalo Island",variant,-17.794999,177.371618,FJ-01,,
-1199232,-1763066,hypsographic,"Yavulo Island","Yavulo Island",official,-17.794999,177.371618,FJ-01,,
-1199231,-1763065,settlement,Yavulo,Yavulo,official,-18.15,177.516667,FJ-000,,
-1199230,-1763064,hypsographic,"Yavu Island","Yavu Island",official,-16.50425,-179.715521,FJ-03,,
-1199230,-1750235,hypsographic,Iambu,Iambu,variant,-16.50425,-179.715521,FJ-03,,
-1199229,-1763063,hydrographic,"Yavu Creek","Yavu Creek",official,-17.71928,177.910352,FJ-08,,
-1199228,-1763062,hydrographic,Yavu,Yavu,variant,-16.758461,177.553741,FJ-01,,
-1199228,18000926,hydrographic,"Yavu Creek","Yavu Creek",official,-16.758461,177.553741,FJ-01,,
-1199227,-1763061,settlement,Yavu,Yavu,official,-17.786115,179.14838,FJ-06,,
-1199226,-1763060,hypsographic,Yavu,Yavu,official,-17.963074,177.259778,FJ-08,,
-1199225,-1763059,hydrographic,"Yavoli Creek","Yavoli Creek",official,-17.971293,177.449997,FJ-000,,
-1199224,-1763058,hydrographic,Yavitu,Yavitu,official,-19.033333,178.35,FJ-000,,
-1199223,-1763057,settlement,Yavitu,Yavitu,official,-19.007644,178.316032,FJ-04,,
-1199222,-1763056,hydrographic,"Yavena Passage","Yavena Passage",official,-17.35,177.716667,FJ-000,,
-1199221,17991574,hydrographic,"Cakau Yavena","Cakau Yavena",official,-17.340903,177.709069,FJ-01,,
-1199221,-1763055,hydrographic,"Thakau Yavena","Thakau Yavena",variant,-17.340903,177.709069,FJ-01,,
-1199220,-1763053,hydrographic,"Yavai Creek","Yavai Creek",official,-16.195231,179.880245,FJ-07,,
-1199219,-1763052,hypsographic,"Yauyau Point","Yauyau Point",official,-16.803174,177.485223,FJ-01,,
-1199218,-1763051,hydrographic,"Yauyau Creek","Yauyau Creek",official,-17.966667,177.5,FJ-01,,
-1199217,-1763050,park,Yauva,Yauva,official,-19.033333,178.4,FJ-000,,
-1199216,18630646,hydrographic,"Yauca Creek","Yauca Creek",official,-16.377095,179.422932,FJ-07,,
-1199216,-1763049,hydrographic,"Yautha Creek","Yautha Creek",variant,-16.377095,179.422932,FJ-07,,
-1199215,-1763048,hydrographic,"Yauravu Harbor","Yauravu Harbor",variant,-19.134843,178.142496,FJ-04,,
-1199215,-1763047,hydrographic,"Yauravu Bay","Yauravu Bay",official,-19.134843,178.142496,FJ-04,,
-1199215,-1763046,hydrographic,"Tomba Ya-uravu","Tomba Ya-uravu",variant,-19.134843,178.142496,FJ-04,,
-1199213,-1763044,hydrographic,"Yaundovi Creek","Yaundovi Creek",variant,-17.950731,177.565711,FJ-01,,
-1199213,15524903,hydrographic,"Yaudovi Creek","Yaudovi Creek",official,-17.950731,177.565711,FJ-01,,
-1199212,-1763043,hydrographic,"Yaunavu Creek","Yaunavu Creek",official,-19.15,178.166667,FJ-000,,
-1199211,-1763042,hypsographic,"Yauna Island","Yauna Island",official,-19.142679,178.113657,FJ-04,,
-1199210,-1763041,hypsographic,"Yaukuvelevu Island","Yaukuvelevu Island",official,-18.802141,178.527931,FJ-04,,
-1199210,-1763039,hypsographic,"Yaukuve Island","Yaukuve Island",variant,-18.802141,178.527931,FJ-04,,
-1199210,-1762933,hypsographic,Yankuve,Yankuve,variant,-18.802141,178.527931,FJ-04,,
-1199210,-1751909,hypsographic,May,May,variant,-18.802141,178.527931,FJ-04,,
-1199209,-1763040,hypsographic,"Yaukuvelailai Island","Yaukuvelailai Island",official,-18.812551,178.522126,FJ-04,,
-1199208,-1763038,hydrographic,Yaukoro,Yaukoro,variant,-16.310407,179.653575,FJ-07,,
-1199208,18377552,hydrographic,"Yaukoro Creek","Yaukoro Creek",official,-16.310407,179.653575,FJ-07,,
-1199207,-1763036,hydrographic,"Yatu Creek","Yatu Creek",official,-17.766667,178.266667,FJ-000,,
-1199206,18147199,hydrographic,"Yaco Bay","Yaco Bay",official,-16.598689,178.573421,FJ-02,,
-1199206,-1763035,hydrographic,"Yatho Bay","Yatho Bay",variant,-16.598689,178.573421,FJ-02,,
-1199205,-1762840,hypsographic,Yaciwa,Yaciwa,variant,-18.1375,179.342807,FJ-06,,
-1199205,17622084,hypsographic,"Yaciwa Island","Yaciwa Island",official,-18.1375,179.342807,FJ-06,,
-1199205,-1749991,hypsographic,Coconut,Coconut,variant,-18.1375,179.342807,FJ-06,,
-1199205,-1763034,hypsographic,"Yathiwa Island","Yathiwa Island",variant,-18.1375,179.342807,FJ-06,,
-1199205,-1749989,hypsographic,"Cocoa-nut Island","Cocoa-nut Island",variant,-18.1375,179.342807,FJ-06,,
-1199204,18591042,hydrographic,"Yacayaganimalau Creek","Yacayaganimalau Creek",official,-16.392422,179.402644,FJ-07,,
-1199204,-1763033,hydrographic,"Yathayanganimalau Creek","Yathayanganimalau Creek",variant,-16.392422,179.402644,FJ-07,,
-1199203,-1749890,hypsographic,Azata,Azata,variant,-17.256753,-179.524088,FJ-05,,
-1199203,-1762839,hypsographic,Yacata,Yacata,variant,-17.256753,-179.524088,FJ-05,,
-1199188,-1763008,settlement,Yasawa,Yasawa,official,-16.162932,-179.996111,FJ-03,,
-1199203,-1749961,hypsographic,"Cap Island","Cap Island",variant,-17.256753,-179.524088,FJ-05,,
-1199203,-1763032,hypsographic,"Yathata Island","Yathata Island",variant,-17.256753,-179.524088,FJ-05,,
-1199203,-1763093,hypsographic,Yeata,Yeata,variant,-17.256753,-179.524088,FJ-05,,
-1199203,18467962,hypsographic,"Yacata Island","Yacata Island",official,-17.256753,-179.524088,FJ-05,,
-1199202,-1763030,hydrographic,"Yatha Creek","Yatha Creek",variant,-16.768334,179.071558,FJ-03,,
-1199202,18180744,hydrographic,"Yaca Creek","Yaca Creek",official,-16.768334,179.071558,FJ-03,,
-1199201,-1763029,hypsographic,"Yateyate Island","Yateyate Island",official,-16.833333,177.466667,FJ-000,,
-1199200,-1763026,hydrographic,"Yasiyasi Creek","Yasiyasi Creek",official,-18.126586,177.521792,FJ-08,,
-1199199,-1763025,hydrographic,"Yasiyasi Creek","Yasiyasi Creek",official,-18.001657,177.50714,FJ-08,,
-1199198,-1763024,hydrographic,"Yasiyasi Creek","Yasiyasi Creek",official,-17.974203,177.725967,FJ-08,,
-1199197,-1763023,hydrographic,"Yasiyasi Creek","Yasiyasi Creek",official,-17.727828,177.802952,FJ-01,,
-1199196,16071110,hydrographic,"Yasiyasi Creek","Yasiyasi Creek",official,-17.964471,177.688244,FJ-08,,
-1199196,-1763022,hydrographic,Yasiyasi,Yasiyasi,variant,-17.964471,177.688244,FJ-08,,
-1199195,-1763021,hydrographic,Yasiyasi,Yasiyasi,variant,-17.850735,178.071787,FJ-09,,
-1199195,17529131,hydrographic,"Yasiyasi Creek","Yasiyasi Creek",official,-17.850735,178.071787,FJ-09,,
-1199194,-1763020,hydrographic,"Yaseyase Creek","Yaseyase Creek",official,-17.673213,177.505427,FJ-01,,
-1199193,-1762836,hypsographic,"Ya Asaua","Ya Asaua",variant,-16.793577,177.506888,FJ-01,,
-1199193,-1763016,hypsographic,"Yasawa Island","Yasawa Island",official,-16.793577,177.506888,FJ-01,,
-1199193,-1763006,hypsographic,Yasaua,Yasaua,variant,-16.793577,177.506888,FJ-01,,
-1199192,-1763014,settlement,Yasawairara,Yasawairara,official,-16.707649,177.579827,FJ-01,,
-1199192,-1763015,settlement,Yasawairo,Yasawairo,variant,-16.707649,177.579827,FJ-01,,
-1199191,-1763011,hydrographic,"Yasawa Harbour","Yasawa Harbour",official,-16.166667,180,FJ-000,,
-1199190,-1762837,hypsographic,"Ya Asaua","Ya Asaua",variant,-16.896683,177.472087,FJ-01,,
-1199190,-1763010,hypsographic,"Yasawa Group","Yasawa Group",official,-16.896683,177.472087,FJ-01,,
-1199190,-1763007,hypsographic,Yasawa,Yasawa,variant,-16.896683,177.472087,FJ-01,,
-1199188,-1763103,settlement,Ysava,Ysava,variant,-16.162932,-179.996111,FJ-03,,
-1199188,-1749877,settlement,Assawa,Assawa,variant,-16.162932,-179.996111,FJ-03,,
-1199187,-1763005,hypsographic,Yarovundi,Yarovundi,official,-17.633333,178.783333,FJ-000,,
-1199186,17740420,settlement,Arovudi,Arovudi,official,-17.623926,178.774455,FJ-06,,
-1199186,-1763004,settlement,Yarovundi,Yarovundi,variant,-17.623926,178.774455,FJ-06,,
-1199185,-1763003,hypsographic,"Yaroua Island","Yaroua Island",official,-17.734157,-178.655332,FJ-05,,
-1199185,-1763002,hypsographic,Yarona,Yarona,variant,-17.734157,-178.655332,FJ-05,,
-1199185,-1762992,hypsographic,Yaro,Yaro,variant,-17.734157,-178.655332,FJ-05,,
-1199185,-1749871,hypsographic,Aroua,Aroua,variant,-17.734157,-178.655332,FJ-05,,
-1199184,-1763001,hypsographic,"Yaroma Island","Yaroma Island",official,-16.890346,177.386759,FJ-01,,
-1199183,-1763000,hydrographic,"Yarolevu Creek","Yarolevu Creek",official,-17.967378,177.689342,FJ-08,,
-1199182,-1762999,hydrographic,"Yarokara Creek","Yarokara Creek",official,-17.95,177.633333,FJ-000,,
-1199181,-1762998,settlement,Yaroi,Yaroi,official,-16.775542,179.348234,FJ-03,,
-1199180,-1762997,hydrographic,"Yaro Creek","Yaro Creek",official,-18.95,178.383333,FJ-000,,
-1199179,17621973,hydrographic,"Yaroi Creek","Yaroi Creek",official,-18.046544,179.290656,FJ-06,,
-1199179,-1762996,hydrographic,"Yaro Creek","Yaro Creek",variant,-18.046544,179.290656,FJ-06,,
-1199178,-1762995,hydrographic,"Yaro Bay","Yaro Bay",official,-16.827776,177.487124,FJ-01,,
-1199177,17917241,settlement,"Yaro Settlement","Yaro Settlement",official,-18.943551,178.373276,FJ-04,,
-1199177,-1762994,settlement,Yaro,Yaro,variant,-18.943551,178.373276,FJ-04,,
-1199176,-1762993,settlement,Yaro,Yaro,official,-17.735307,177.176462,FJ-08,,
-1199175,-1762991,hypsographic,"Yarawa Island","Yarawa Island",official,-16.845233,177.461486,FJ-01,,
-1199174,-1762989,hydrographic,"Yarawa Creek","Yarawa Creek",official,-18.254106,177.936574,FJ-13,,
-1199173,-1762988,hydrographic,"Yarawa Bay","Yarawa Bay",official,-18.261126,177.935632,FJ-13,,
-1199172,-1762986,hydrographic,Yarawa,Yarawa,variant,-17.369862,177.65298,FJ-01,,
-1199172,17986106,hydrographic,"Yarawa Reef","Yarawa Reef",official,-17.369862,177.65298,FJ-01,,
-1199171,17350543,settlement,"Yarawa Settlement","Yarawa Settlement",official,-18.246613,177.940348,FJ-13,,
-1199171,-1762985,settlement,Yarawa,Yarawa,variant,-18.246613,177.940348,FJ-13,,
-1199170,18241333,hydrographic,"Yaraniwaqa Creek","Yaraniwaqa Creek",official,-16.491285,178.996136,FJ-07,,
-1199170,-1762984,hydrographic,"Yaraniwangga Creek","Yaraniwangga Creek",variant,-16.491285,178.996136,FJ-07,,
-1199169,-1762983,hypsographic,"Yaraniko Point","Yaraniko Point",official,-17.191829,177.168044,FJ-01,,
-1199169,17999757,hypsographic,"Sosoniko Point","Sosoniko Point",variant,-17.191829,177.168044,FJ-01,,
-1199168,-1762982,hydrographic,"Yaralevu Creek","Yaralevu Creek",official,-18.927828,178.482289,FJ-04,,
-1199167,18390591,hydrographic,"Yao Bay","Yao Bay",official,-20.647435,-178.724605,FJ-05,,
-1199167,-1762979,hydrographic,"Yao Lagoon","Yao Lagoon",variant,-20.647435,-178.724605,FJ-05,,
-1199166,-1762978,hypsographic,"Yanuyanuwiri Island","Yanuyanuwiri Island",official,-16.757107,179.90131,FJ-03,,
-1199165,17860505,hypsographic,"Yanuyanudovu Rock","Yanuyanudovu Rock",official,-19.13684,178.135133,FJ-04,,
-1199165,-1762977,hypsographic,"Yanuyanundovu Rocks","Yanuyanundovu Rocks",variant,-19.13684,178.135133,FJ-04,,
-1199164,-1762976,hypsographic,"Yanuyanulevu Island","Yanuyanulevu Island",official,-19.161443,178.119148,FJ-04,,
-1199163,-1762975,hypsographic,"Yanuyanulevu Island","Yanuyanulevu Island",official,-19.109309,178.174426,FJ-04,,
-1199162,-1762974,hypsographic,"Yanuyanulailai Rock","Yanuyanulailai Rock",official,-19.15,178.1,FJ-000,,
-1199161,-1762973,hypsographic,"Yanuyanulailai Rock","Yanuyanulailai Rock",official,-19.109042,178.172881,FJ-04,,
-1199160,-1762972,hypsographic,"Yanuyanuitieti Rock","Yanuyanuitieti Rock",variant,-19.137082,178.150865,FJ-04,,
-1199160,17815701,hypsographic,"Yanuyanutieti Rock","Yanuyanutieti Rock",official,-19.137082,178.150865,FJ-04,,
-1199159,-1762971,hypsographic,"Yanuyanu Island","Yanuyanu Island",official,-17.297975,-178.977972,FJ-05,,
-1199158,-1762970,hypsographic,"Yanuyanu Island","Yanuyanu Island",official,-16.803836,179.587177,FJ-03,,
-1199157,-1762969,hypsographic,"Yanuyanu-i-Sau Island","Yanuyanu-i-Sau Island",official,-18.774714,178.502307,FJ-04,,
-1199156,-1762968,hypsographic,"Yanuyanu-i-Loma Island","Yanuyanu-i-Loma Island",official,-18.779419,178.499104,FJ-04,,
-1199155,-1762967,hypsographic,"Yanuya Island","Yanuya Island",official,-17.594074,177.06313,FJ-08,,
-1199154,-1762966,settlement,Yanuya,Yanuya,official,-17.597778,177.06616,FJ-08,,
-1199153,-1762964,hydrographic,Yanutukuthuve,Yanutukuthuve,official,-16.883333,177.433333,FJ-000,,
-1199066,-1762852,hydrographic,"Yala Creek","Yala Creek",official,-18.163059,177.578991,FJ-08,,
-1199152,-1762963,hypsographic,"Yanuthari Island","Yanuthari Island",official,-16.35,179.416667,FJ-000,,
-1199151,18630746,hydrographic,"Yanucari Creek","Yanucari Creek",official,-16.358371,179.404729,FJ-07,,
-1199151,-1762962,hydrographic,Yanuthari,Yanuthari,variant,-16.358371,179.404729,FJ-07,,
-1199150,-1762961,hydrographic,"Yanutha Reefs","Yanutha Reefs",official,-18.4,177.95,FJ-000,,
-1199149,-1762938,hypsographic,Yanucagi,Yanucagi,variant,-16.61304,178.662567,FJ-02,,
-1199149,18148666,hypsographic,"Yanucagi Island","Yanucagi Island",official,-16.61304,178.662567,FJ-02,,
-1199149,-1749867,hypsographic,Anutunga,Anutunga,variant,-16.61304,178.662567,FJ-02,,
-1199149,-1749866,hypsographic,Anutuga,Anutuga,variant,-16.61304,178.662567,FJ-02,,
-1199149,-1762959,hypsographic,"Yanuthangi Island","Yanuthangi Island",variant,-16.61304,178.662567,FJ-02,,
-1199149,-1749847,hypsographic,"Anatunga Island","Anatunga Island",variant,-16.61304,178.662567,FJ-02,,
-1199148,18467544,hypsographic,"Wainicaloa Island","Wainicaloa Island",official,-17.216508,-178.997065,FJ-05,,
-1199148,-1762958,hypsographic,"Yanuthaloa Island","Yanuthaloa Island",variant,-17.216508,-178.997065,FJ-05,,
-1199147,-1762939,hypsographic,"Yanuca Levu","Yanuca Levu",variant,-17.76382,178.77922,FJ-06,,
-1199147,-1762957,hypsographic,"Yanutha Levu Island","Yanutha Levu Island",variant,-17.76382,178.77922,FJ-06,,
-1199147,17749683,hypsographic,"Yanuca Levu Island","Yanuca Levu Island",official,-17.76382,178.77922,FJ-06,,
-1199147,-1749864,hypsographic,"Anutha Levu","Anutha Levu",variant,-17.76382,178.77922,FJ-06,,
-1199146,17750296,hypsographic,"Yanuca Lailai Island","Yanuca Lailai Island",official,-17.752592,178.780827,FJ-06,,
-1199146,-1762956,hypsographic,"Yanutha Lailai Island","Yanutha Lailai Island",variant,-17.752592,178.780827,FJ-06,,
-1199145,18398728,hypsographic,"Yanucaiwai Island","Yanucaiwai Island",official,-16.719953,179.490165,FJ-03,,
-1199145,-1762955,hypsographic,"Yanuthaiwai Island","Yanuthaiwai Island",variant,-16.719953,179.490165,FJ-03,,
-1199144,18398727,hypsographic,"Yanucaivanua Island","Yanucaivanua Island",official,-16.719209,179.487015,FJ-03,,
-1199144,-1762954,hypsographic,"Yanuthaivanua Island","Yanuthaivanua Island",variant,-16.719209,179.487015,FJ-03,,
-1199143,18390722,hypsographic,"Yanua Island","Yanua Island",official,-20.606412,-178.68196,FJ-05,,
-1199143,-1762940,hypsographic,"Yanuia Islands","Yanuia Islands",variant,-20.606412,-178.68196,FJ-05,,
-1199143,-1762965,hypsographic,Yanuya,Yanuya,variant,-20.606412,-178.68196,FJ-05,,
-1199143,-1762953,hypsographic,"Yanutha Islands","Yanutha Islands",variant,-20.606412,-178.68196,FJ-05,,
-1199142,-1762952,hypsographic,"Yanutha Island","Yanutha Island",official,-18.983333,-179.85,FJ-000,,
-1199141,17527663,hypsographic,"Yanuca Island","Yanuca Island",official,-18.379401,177.99412,FJ-13,,
-1199141,-1762941,hypsographic,Yanutha,Yanutha,variant,-18.379401,177.99412,FJ-13,,
-1199141,-1753872,hypsographic,Namuka,Namuka,variant,-18.379401,177.99412,FJ-13,,
-1199141,-1762951,hypsographic,"Yanutha Island","Yanutha Island",variant,-18.379401,177.99412,FJ-13,,
-1199141,-1762937,hypsographic,Yanuca,Yanuca,variant,-18.379401,177.99412,FJ-13,,
-1199140,-1762950,hypsographic,"Yanutha Island","Yanutha Island",variant,-18.142101,177.423214,FJ-08,,
-1199140,15787692,hypsographic,"Yanuca Island","Yanuca Island",official,-18.142101,177.423214,FJ-08,,
-1199139,-1762949,hypsographic,"Yanutha Island","Yanutha Island",variant,-17.390627,177.780188,FJ-01,,
-1199139,15297299,hypsographic,"Yanuca Island","Yanuca Island",official,-17.390627,177.780188,FJ-01,,
-1199138,17379203,hypsographic,"Yanuca Island","Yanuca Island",official,-17.304854,178.227979,FJ-11,,
-1199138,-1762948,hypsographic,"Yanutha Island","Yanutha Island",variant,-17.304854,178.227979,FJ-11,,
-1199138,-1762936,hypsographic,Yanuca,Yanuca,variant,-17.304854,178.227979,FJ-11,,
-1199137,-1762935,hypsographic,Yanuca,Yanuca,variant,-16.500951,-179.695136,FJ-03,,
-1199137,18431804,hypsographic,"Yanuca Island","Yanuca Island",official,-16.500951,-179.695136,FJ-03,,
-1199137,-1762947,hypsographic,"Yanutha Island","Yanutha Island",variant,-16.500951,-179.695136,FJ-03,,
-1199137,-1750219,hypsographic,"Holmes Island","Holmes Island",variant,-16.500951,-179.695136,FJ-03,,
-1199136,-1762946,hypsographic,"Yanutha Island","Yanutha Island",variant,-16.412392,179.370215,FJ-07,,
-1199136,18630472,hypsographic,"Yanuca Island","Yanuca Island",official,-16.412392,179.370215,FJ-07,,
-1199135,-1762934,hypsographic,Yanuca,Yanuca,variant,-16.237211,179.592957,FJ-07,,
-1199135,18381827,hypsographic,"Yanuca Island","Yanuca Island",official,-16.237211,179.592957,FJ-07,,
-1199135,-1762945,hypsographic,"Yanutha Island","Yanutha Island",variant,-16.237211,179.592957,FJ-07,,
-1199134,-1762944,settlement,Yanutha,Yanutha,variant,-18.384094,177.994803,FJ-13,,
-1199134,17527662,settlement,Yanuca,Yanuca,official,-18.384094,177.994803,FJ-13,,
-1199133,17749682,settlement,Yanuca,Yanuca,official,-17.765336,178.781776,FJ-06,,
-1199133,-1762943,settlement,Yanutha,Yanutha,variant,-17.765336,178.781776,FJ-06,,
-1199132,-1762942,settlement,Yanutha,Yanutha,variant,-16.502981,-179.691752,FJ-03,,
-1199132,18431803,settlement,Yanuca,Yanuca,official,-16.502981,-179.691752,FJ-03,,
-1199131,-1762932,hydrographic,"Yanituvava Reef","Yanituvava Reef",official,-16.933333,177.383333,FJ-000,,
-1199130,-1762931,hydrographic,Yangoyango,Yangoyango,official,-17.683333,177.833333,FJ-000,,
-1199129,-1762930,hydrographic,"Yanggisi Creek","Yanggisi Creek",variant,-17.806849,177.945105,FJ-08,,
-1199129,15866767,hydrographic,"Yaqisi Creek","Yaqisi Creek",official,-17.806849,177.945105,FJ-08,,
-1199128,-1762929,hydrographic,Yanggisi,Yanggisi,official,-17.866667,177.433333,FJ-01,,
-1199127,14188995,hypsographic,"Yanggetta Island","Yanggetta Island",variant,-17.007928,177.327364,FJ-01,,
-1199127,-1762928,hypsographic,"Yanggeta Island","Yanggeta Island",variant,-17.007928,177.327364,FJ-01,,
-1199127,-1762924,hypsographic,Yangeta,Yangeta,variant,-17.007928,177.327364,FJ-01,,
-1199127,-1749814,hypsographic,Agata,Agata,variant,-17.007928,177.327364,FJ-01,,
-1199127,-1749859,hypsographic,Angata,Angata,variant,-17.007928,177.327364,FJ-01,,
-1199127,-1762981,hypsographic,Yaqeta,Yaqeta,variant,-17.007928,177.327364,FJ-01,,
