wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
15995456,21422083,hypsographic,Piļskolns,Pilskolns,official,56.84666667,27.4975,LV-058,,
15995684,21422175,hypsographic,"Cēsu Kalniņš","Cesu Kalnins",official,57.05277778,25.46972222,LV-022,,
16000366,21420864,hypsographic,Baložkalns,Balozkalns,official,57.18,25.3475,LV-022,,
15999579,21420431,hypsographic,Vanagkalns,Vanagkalns,official,57.11361111,25.95472222,LV-022,,
15999876,21421408,hypsographic,"Pulekšu Kalns","Puleksu Kalns",official,56.96888889,25.255,LV-022,,
15997049,21419966,hypsographic,"Āža Kalns","Aza Kalns",official,56.52388889,21.87472222,LV-050,,
15996636,21418650,hydrographic,"Ķeiru Grava","Keiru Grava",official,56.91805556,22.04916667,LV-050,,
15996597,21418495,hypsographic,Jāņkalns,Jankalns,official,57.29333333,24.97416667,LV-022,,
15999363,21421582,hypsographic,"Skolas Kalns","Skolas Kalns",official,56.89638889,25.65444444,LV-059,,
15995812,21420554,hypsographic,"Laubes Kalns","Laubes Kalns",official,57.2975,25.11,LV-022,,
15997683,21418751,hypsographic,Pločkalva,Plockalva,official,56.79166667,21.82027778,LV-050,,
15999686,21421777,hydrographic,"Peļļu Grava","Pellu Grava",official,57.58833333,26.84722222,LV-007,,
15997927,21421309,hydrographic,Bužviga,Buzviga,official,57.61722222,22.08111111,LV-106,,
15997131,21419907,spot,"Sūņu Grants Karjers","Sunu Grants Karjers",official,56.78805556,26.04166667,LV-059,,
15997448,21419437,hypsographic,"Zilie Kalni","Zilie Kalni",official,56.83027778,24.58611111,LV-067,,
15996810,21418321,hypsographic,"Kapču Kalns","Kapcu Kalns",official,56.07416667,27.27583333,LV-047,,
15996169,21420955,hydrographic,"Tumšā Grava","Tumsa Grava",official,56.45888889,21.93444444,LV-112,,
15999569,21418792,hypsographic,Ozolkalns,Ozolkalns,official,56.7125,21.88027778,LV-050,,
15999426,21420737,hypsographic,Dzegužkalns,Dzeguzkalns,official,56.96222222,24.06972222,LV-RIX,,
15997517,21421475,hypsographic,"Jaunandrānu Pilskalns","Jaunandranu Pilskalns",official,56.86694444,26.15361111,LV-059,,
15996731,21420201,hypsographic,"Kleivēnu Kalns","Kleivenu Kalns",official,57.01527778,25.85416667,LV-022,,
15999778,21419701,hypsographic,"Veceļu Kalni","Vecelu Kalni",official,55.89083333,27.00222222,LV-047,,
15998742,21422714,spot,"Baltiņu Karjers","Baltinu Karjers",official,56.61638889,25.02805556,LV-067,,
15998070,21420840,hypsographic,"Āpšu Kalns","Apsu Kalns",official,57.08277778,25.43388889,LV-022,,
15997508,21420745,spot,"Sauriešu Ģipšakmens Karjers","Sauriesu Gipsakmens Karjers",official,56.90611111,24.33777778,LV-080,,
15997759,21418985,hypsographic,Grantskalniņš,Grantskalnins,official,56.55222222,22.70555556,LV-088,,
15996197,21419435,hypsographic,"Ruceļu Kalns","Rucelu Kalns",official,56.63916667,24.73055556,LV-067,,
15999533,21420132,hypsographic,"Dirsas Kalns","Dirsas Kalns",official,57.5425,26.95888889,LV-007,,
15997797,21422728,spot,"Garkalnu 1. Karjers","Garkalnu 1. Karjers",official,56.62111111,24.92611111,LV-067,,
15996765,21422407,spot,"Rūķīšu Karjers","Rukisu Karjers",official,57.375,24.97333333,LV-022,,
15999327,21420874,hypsographic,Ruķeļkalns,Rukelkalns,official,57.12638889,25.34722222,LV-022,,
15997200,21422850,spot,"Dimu Karjers","Dimu Karjers",official,56.66194444,21.65611111,LV-112,,
15995979,21419906,hypsographic,Kapukalns,Kapukalns,official,56.80444444,25.89916667,LV-059,,
15996121,21419123,hypsographic,"Ģirtu Augstiene","Girtu Augstiene",official,56.56083333,21.33305556,LV-112,,
15995403,21419312,hypsographic,"Rijnieku Kalns","Rijnieku Kalns",official,57.11888889,23.02277778,LV-099,,
15997928,21418125,hypsographic,"Popju Pilskalns","Popju Pilskalns",official,57.53055556,26.9325,LV-007,,
15997129,21420666,hypsographic,"Grebu Pilskalns","Grebu Pilskalns",official,57.62027778,24.99527778,LV-113,,
15997383,21422439,spot,"Torņa Karjers","Torna Karjers",official,56.58277778,26.68833333,LV-102,,
15998977,21422695,spot,"Paltnieku Karjers","Paltnieku Karjers",official,57.36222222,25.77583333,LV-094,,
15997149,21419524,hypsographic,"Balceru Kalns","Balceru Kalns",official,56.23166667,25.42805556,LV-042,,
15997027,21422818,hydrographic,"Kraukļu Aiza","Krauklu Aiza",official,57.17277778,24.86916667,LV-091,,
16000263,21418750,hypsographic,Plienkalns,Plienkalns,official,56.56055556,22.01277778,LV-050,,
15995657,21418903,hypsographic,Dižkalns,Dizkalns,official,57.46083333,22.53388889,LV-097,,
15997408,21422681,spot,"Ķeikas Karjers","Keikas Karjers",official,57.21055556,22.69805556,LV-097,,
15999005,21420921,hypsographic,"Kalvīšu Kalns","Kalvisu Kalns",official,57.27166667,25.34194444,LV-022,,
15997992,21418325,hypsographic,"Karņicka Kalns","Karnicka Kalns",official,55.90027778,27.14555556,LV-047,,
