wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2299439,-3174613,settlement,Nakalundu,Nakalundu,official,-17.383333,24.85,ZM-01,,
-2299374,-3174523,hydrographic,Nachusi,Nachusi,variant,-11.55,31.266667,ZM-10,,
-2299547,-3174751,settlement,Nalishebo,Nalishebo,official,-15.033333,22.516667,ZM-01,,
-2298297,-3173091,spot,"Muyembe School","Muyembe School",official,-9.991921,29.114377,ZM-04,,
-2299936,-3175216,hypsographic,Namintondwa,Namintondwa,official,-15.133333,27.533333,ZM-02,,
-2298219,-3172984,hydrographic,Muwalashi,Muwalashi,official,-12.1,27.383333,ZM-06,,
-2300198,-3175541,administrative_region,Nanjeko,Nanjeko,official,-15.416667,23.466667,ZM-01,,
-2299198,-3174292,settlement,"Mwiya Siwelewele","Mwiya Siwelewele",official,-16.266667,22.283333,ZM-01,,
-2299882,-3175151,hydrographic,Nambwe,Nambwe,official,-16.716667,23.166667,ZM-01,,
-2300275,-3175640,spot,"Napeyo Court","Napeyo Court",official,-16.333333,27.666667,ZM-07,,
-2298308,-3173102,settlement,Muyinda,Muyinda,official,-12.466667,24.883333,ZM-06,,
-2299276,-3174414,settlement,Nabankam,Nabankam,official,-12.906966,30.50825,ZM-02,,
-2299448,-3174623,settlement,Nakanda,Nakanda,official,-16.916667,26.05,ZM-07,,
-2299032,-3174076,park,"Mweru Wantipa National Park","Mweru Wantipa National Park",official,-8.686987,29.503617,ZM-05,,
-2299261,-3174395,settlement,Mzomwa,Mzomwa,official,-14.197249,31.387835,ZM-03,,
-2299345,-3174491,hydrographic,Nachindwe,Nachindwe,official,-16.916667,26.866667,ZM-07,,
-2298303,-3168066,hydrographic,Miengwe,Miengwe,variant,-13.307769,28.698158,ZM-08,,
-2298657,-3173543,settlement,Mwanauti,Mwanauti,official,-11.3,24.866667,ZM-06,,
-2298416,-3173239,settlement,Mwaka,Mwaka,official,-9.566667,32.533333,ZM-10,,
-2300357,-3175744,hydrographic,Naviavioka,Naviavioka,official,-16.541183,26.01382,ZM-07,,
-2298679,-3173946,hydrographic,Mwenda,Mwenda,variant,-9.699542,32.558432,ZM-10,,
-2298675,-3173567,settlement,Mwandauka,Mwandauka,official,-13.143617,32.524398,ZM-03,,
-2298952,-3173954,settlement,Mwendabai,Mwendabai,official,-15.65,23.666667,ZM-01,,
-2300089,-3175412,hypsographic,Namwembwe,Namwembwe,official,-15.833333,26.016667,ZM-07,,
-2300054,-3175368,vegetation,Namutai,Namutai,official,-16.766667,24,ZM-01,,
-2298242,-3173024,settlement,Muwezwa,Muwezwa,official,-15.523694,26.860291,ZM-07,,
-2299617,-3174826,hydrographic,Nalusanga,Nalusanga,official,-15.15706,26.62054,ZM-02,,
-2298444,-3173272,hydrographic,Mwalasi,Mwalasi,official,-10.366667,33.533333,ZM-10,,
-2298359,-3173160,hydrographic,Muzibakulu,Muzibakulu,official,-11.4,32.9,ZM-10,,
-2299333,-3165202,hydrographic,Machikombwe,Machikombwe,variant,-10.116667,32.883333,ZM-10,,
-2299530,-3174728,settlement,Nalandani,Nalandani,official,-12.742343,30.316902,ZM-02,,
-2299815,-3175068,hydrographic,Namayoko,Namayoko,official,-16.283333,22.35,ZM-01,,
-2300010,-3175316,vegetation,Namulilo,Namulilo,official,-17.25,23.616667,ZM-01,,
-2298253,-3173039,hydrographic,Muwomvi,Muwomvi,official,-10.15,33.383333,ZM-10,,
-2298750,-3173660,settlement,Mwanino,Mwanino,official,-15.166667,24.583333,ZM-01,,
-2298753,-3173664,hypsographic,Mwanjansulu,Mwanjansulu,variant,-13.45,32.616667,ZM-03,,
-2299930,-3175210,hydrographic,Namina,Namina,official,-14.016667,22.333333,ZM-01,,
-2298364,-3173165,hypsographic,Muzimbi,Muzimbi,official,-10.433333,33.383333,ZM-10,,
-2299517,-3174712,hydrographic,Nakoye,Nakoye,official,-15.954718,26.126732,ZM-07,,
-2299511,-3174705,settlement,Nakonde,Nakonde,official,-9.342131,32.745001,ZM-10,,
-2298322,-3173117,hypsographic,Muyu,Muyu,official,-14.074964,23.612788,ZM-01,,
-2299321,-3174466,hypsographic,Nachawewe,Nachawewe,official,-13.476142,29.158263,ZM-02,,
-2298985,-3173997,settlement,Mwenenyali,Mwenenyali,variant,-14.404055,23.625005,ZM-01,,
-2299879,-3175148,hydrographic,Nambwa,Nambwa,official,-12.684992,31.168359,ZM-10,,
-2300116,-3175446,vegetation,Nandila,Nandila,official,-16.85,23.983333,ZM-01,,
-2298622,-3173503,hydrographic,Mwanango,Mwanango,official,-10.939313,31.816382,ZM-10,,
-2298813,-3166719,settlement,Masamamba,Masamamba,variant,-11.88475,31.502686,ZM-10,,
-2298977,-3173986,settlement,Mwenemauli,Mwenemauli,official,-15.333333,23.233333,ZM-01,,
-2299825,-3175079,hydrographic,Namazoga,Namazoga,variant,-16.833333,27.633333,ZM-07,,
-2300392,-3175795,hypsographic,Nchanche,Nchanche,official,-14.233333,23.95,ZM-01,,
-2299724,-3174953,hydrographic,Namambungwe,Namambungwe,official,-15.1,22.933333,ZM-01,,
