wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1199486,-1763339,hypsographic,"Barra Point","Barra Point",official,13.487778,-16.550556,GM-N,,
-1199485,-1763338,hydrographic,"Barra Kunda Falls","Barra Kunda Falls",official,13.55,-13.816667,GM-U,,
-1199484,-1763337,settlement,"Barra Kunda","Barra Kunda",official,13.55,-13.8,GM-U,,
-1199483,-1763334,settlement,Barra,Barra,official,13.482778,-16.545556,GM-N,,
-1199482,-1763333,settlement,"Baro Kunda Tenda","Baro Kunda Tenda",official,13.483333,-15.3,GM-L,,
-1199481,-1763332,settlement,"Baro Kunda","Baro Kunda",official,13.65,-15.316667,GM-M,,
-1199480,-1763345,settlement,Barukunda,Barukunda,variant,13.483333,-15.266667,GM-L,,
-1199480,-1763331,settlement,"Baro Kunda","Baro Kunda",official,13.483333,-15.266667,GM-L,,
-1199479,-1763330,settlement,"Baro Kunda","Baro Kunda",official,13.483333,-14.116667,GM-U,,
-1199479,-1763336,settlement,Barrakunda,Barrakunda,variant,13.483333,-14.116667,GM-U,,
-1199478,-1763340,settlement,Barria,Barria,variant,13.533333,-16.133333,GM-N,,
-1199478,-1763329,settlement,Baria,Baria,official,13.533333,-16.133333,GM-N,,
-1199477,-1763328,settlement,Baria,Baria,official,13.333333,-16.4,GM-N,,
-1199476,-1763325,settlement,"Barajali Kunda","Barajali Kunda",variant,13.4,-14,GM-U,,
-1199476,-1763327,settlement,"Baraji Kunda","Baraji Kunda",official,13.4,-14,GM-U,,
-1199475,-1763326,settlement,"Barajali Tenda","Barajali Tenda",official,13.583333,-14.95,GM-M,,
-1199474,-1763324,settlement,Barajali,Barajali,official,13.6,-14.95,GM-M,,
-1199474,-1763335,settlement,Barrajalli,Barrajalli,variant,13.6,-14.95,GM-M,,
-1199473,-1763323,hydrographic,"Bao Bôlon","Bao Bolon",official,13.466667,-15.75,S1-000,,
-1199473,-1763322,hydrographic,"Bao Bolon","Bao Bolon",official,13.466667,-15.75,S1-000,,
-1199472,-1763321,settlement,"Banu Kunda","Banu Kunda",official,13.383333,-14.016667,GM-U,,
-1199471,-1763320,settlement,"Banto Nding","Banto Nding",official,13.466667,-14.083333,GM-U,,
-1199470,-1763290,hydrographic,"Bantanding Bolon","Bantanding Bolon",variant,13.433333,-15.366667,GM-L,,
-1199470,-1763319,hydrographic,"Bantending Bolon","Bantending Bolon",official,13.433333,-15.366667,GM-L,,
-1199469,-1763318,hydrographic,"Bantasu Bolon","Bantasu Bolon",official,13.293611,-16.111389,GM-L,,
