wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2071747,-2873168,settlement,Chebi,Chebi,official,7.016942,-1.343534,GH-000,,
-2071747,-2879192,settlement,"Kyebi Asante","Kyebi Asante",variant,7.016942,-1.343534,GH-000,,
-2071747,-2879190,settlement,Kyebi,Kyebi,variant,7.016942,-1.343534,GH-000,,
-2071746,-2873167,settlement,Chebi,Chebi,official,5.466667,-0.766667,GH-000,,
-2071745,-2873166,settlement,Chebi,Chebi,official,5.445599,-0.935116,GH-000,,
-2071745,-2879193,settlement,Kyebil,Kyebil,variant,5.445599,-0.935116,GH-000,,
-2071744,18567274,settlement,Cheboggo,Cheboggo,official,10.957716,-2.625578,GH-UW,,
-2071744,-2873171,settlement,Chebogo,Chebogo,variant,10.957716,-2.625578,GH-UW,,
-2071744,-2873165,settlement,Chebagga,Chebagga,variant,10.957716,-2.625578,GH-UW,,
-2071743,-2876894,settlement,"Kadema Changsa","Kadema Changsa",variant,10.575121,-1.197414,GH-UE,,
-2071743,-2873128,settlement,Chana,Chana,variant,10.575121,-1.197414,GH-UE,,
-2071743,-2873164,settlement,Chaza,Chaza,official,10.575121,-1.197414,GH-UE,,
-2071742,-2873163,settlement,Chawuli,Chawuli,official,10.045589,-1.738361,GH-000,,
-2071741,18562945,settlement,Kyiavani,Kyiavani,official,4.802878,-2.005053,GH-WP,,
-2071741,-2873160,settlement,Chavun,Chavun,variant,4.802878,-2.005053,GH-WP,,
-2071740,-2873159,hydrographic,Chatrara,Chatrara,official,7.564054,-0.638745,GH-000,,
-2071739,-2873158,settlement,Chato,Chato,official,10.658209,-1.930821,GH-000,,
-2071739,-2873116,settlement,Challo,Challo,variant,10.658209,-1.930821,GH-000,,
-2071738,-2873157,settlement,Chasia,Chasia,official,9.746874,-2.114663,GH-SV,,
-2071737,-2873156,hydrographic,Chasi,Chasi,official,10.89544005,-1.16755548,GH-000,,
-2071736,-2873114,settlement,Chalian,Chalian,variant,10.09971,-2.368903,GH-UW,,
-2071736,-2873187,settlement,Chelian,Chelian,variant,10.09971,-2.368903,GH-UW,,
-2071736,-2873153,settlement,Charingu,Charingu,official,10.09971,-2.368903,GH-UW,,
-2071735,-2873152,settlement,Charia,Charia,official,10.110068,-2.573694,GH-UW,,
-2071734,-2873151,settlement,Chareso,Chareso,official,7.95,-0.05,GH-000,,
-2071734,-2885665,settlement,Tscháresú,Tscharesu,variant,7.95,-0.05,GH-000,,
-2071733,-2873150,settlement,Chapuri,Chapuri,variant,10.685799,-2.475129,GH-UW,,
-2071733,-2873210,settlement,Chepuri,Chepuri,official,10.685799,-2.475129,GH-UW,,
-2071732,-2873149,settlement,Chantung,Chantung,official,9.533333,-1.016667,GH-000,,
-2071731,-2873147,settlement,Chantendi,Chantendi,official,10.25,0.283333,GH-000,,
-2071730,-2873146,settlement,Lapaz,Lapaz,official,5.60787,-0.248464,GH-AA,,
-2071729,-2876893,settlement,"Kadema Changsa","Kadema Changsa",variant,10.494928,-1.10585,GH-UE,,
-2071729,-2873145,settlement,Chansia,Chansia,official,10.494928,-1.10585,GH-UE,,
-2071728,-2873143,settlement,Chania,Chania,official,10.99519416,-1.08724491,GH-UE,,
-2071728,-2882828,settlement,"Paga Chania","Paga Chania",variant,10.99519416,-1.08724491,GH-UE,,
-2071727,18566560,settlement,Changu,Changu,official,10.229453,-2.613961,GH-UW,,
-2071727,-2873142,settlement,Chango,Chango,variant,10.229453,-2.613961,GH-UW,,
