wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
11374850,13395307,settlement,Kyzyl-Charba,Kyzyl-Charba,official,40.810144,73.571197,KG-O,,
11374905,13395484,settlement,Ташкупыр,Ташкупыр,unknown,40.930922,73.82136,KG-O,,
11374913,13396230,hypsographic,"Хребет Кум Бель","Хребет Кум Бель",unknown,41.048651,73.611231,KG-000,,
11374599,13394415,settlement,Джульгур,Джульгур,unknown,40.67599,73.863086,KG-O,,
11374283,13393801,hydrographic,Ortok-Say,Ortok-Say,official,41.010395,73.322689,KG-J,,
11374847,13395262,hydrographic,Саламалик,Саламалик,unknown,40.848123,73.639803,KG-O,,
11375305,13397610,hypsographic,"Хребет Саймалуу Таш","Хребет Саймалуу Таш",unknown,41.193136,73.844979,KG-J,,
11375282,13397190,hydrographic,Chabylkey,Chabylkey,official,41.146424,73.929823,KG-J,,
11374660,13394543,hydrographic,Beshtash,Beshtash,official,40.837036,73.861607,KG-O,,
11375298,13397505,settlement,Талаа-Канджыга,Талаа-Канджыга,unknown,41.119337,73.499724,KG-J,,
11373927,13392861,hydrographic,Терек-Балыкты-Сай,Терек-Балыкты-Сай,unknown,40.950273,73.304113,KG-J,,
11375236,13397007,park,"Урочище Жазы","Урочище Жазы",unknown,41.019268,73.926896,KG-O,,
11374849,13395305,settlement,Erkin-Too,Erkin-Too,official,40.817054,73.585379,KG-O,,
11375235,13396235,hypsographic,"Pereval Tuyuk","Pereval Tuyuk",official,41.02816,73.88666,KG-O,,
11374604,13394423,hydrographic,Komuayryk,Komuayryk,official,40.779946,73.760191,KG-O,,
11375298,13397504,settlement,Talaa-Kandzhyga,Talaa-Kandzhyga,official,41.119337,73.499724,KG-J,,
11374606,13394431,hypsographic,"Перевал Ашуайрык","Перевал Ашуайрык",unknown,40.736958,73.933566,KG-O,,
11375297,13397262,settlement,Orto-Kandzhyga,Orto-Kandzhyga,official,41.108847,73.522454,KG-J,,
11373894,13392807,hypsographic,"Gora Sary-Kamysh","Gora Sary-Kamysh",official,40.964459,73.178018,KG-J,,
11374599,13394414,settlement,Dzhul’gur,Dzhul'gur,official,40.67599,73.863086,KG-O,,
11374903,13395429,hypsographic,"Gora Aytives","Gora Aytives",official,40.950837,73.702944,KG-J,,
11373889,13392797,hydrographic,Kere-Uchkan,Kere-Uchkan,official,40.976925,73.109171,KG-J,,
11373893,13392806,settlement,Сары-Булак,Сары-Булак,unknown,41.002961,73.189122,KG-J,,
11373890,13392800,hydrographic,Ботола,Ботола,unknown,40.987712,73.121643,KG-J,,
11374606,13394430,hypsographic,"Pereval Ashuayryk","Pereval Ashuayryk",official,40.736958,73.933566,KG-O,,
11374849,13395306,settlement,Эркин-Тоо,Эркин-Тоо,unknown,40.817054,73.585379,KG-O,,
