wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1393676,18950471,settlement,Oughterson,Oughterson,official,13.144683,-59.468729,BB-10,,
-1393406,-2000907,settlement,Eastbourne,Eastbourne,official,13.133546,-59.43857,BB-10,,
-1393759,-2001285,settlement,"Saint Margarets","Saint Margarets",official,13.200789,-59.502571,BB-05,,
-1393222,-2000709,hydrographic,"Archer’s Bay","Archer's Bay",official,13.328834,-59.631312,BB-07,,
-1393233,-2000720,settlement,"Bank Hall","Bank Hall",official,13.11083,-59.612639,BB-08,,
-1393609,-2001124,settlement,"Luke Hill","Luke Hill",official,13.281361,-59.61785,BB-07,,
-1393439,-2000940,settlement,"Foster Hall","Foster Hall",official,13.132636,-59.57289,BB-03,,
-1393501,-2001008,hypsographic,"Hackletons Cliff","Hackletons Cliff",variant,13.197559,-59.514139,BB-000,,
-1393564,-2001075,settlement,"Kelzer Hill","Kelzer Hill",variant,13.060467,-59.536831,BB-01,,
-1393522,-2001030,settlement,Heywoods,Heywoods,official,13.257286,-59.643336,BB-09,,
-1393262,-2000753,settlement,"Black Bess","Black Bess",official,13.240944,-59.616207,BB-09,,
-1393332,-2000826,hypsographic,"The Choyce","The Choyce",official,13.28397,-59.568431,BB-09,,
-1393509,-2001016,spot,Hanson,Hanson,official,13.104509,-59.565274,BB-03,,
-1393517,-2001024,spot,"Haymans Factory","Haymans Factory",official,13.242643,-59.629051,BB-09,,
