wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
14554342,18903365,park,Arani,Arani,official,0.176926,35.832702,KE-01,,
14554068,18903091,settlement,Shitoli,Shitoli,official,0.187611,34.743829,KE-11,,
14554360,18903383,park,Laiminn,Laiminn,official,0.538211,35.71378,KE-01,,
14552809,18901436,park,Maroro,Maroro,official,-2.015336,37.123609,KE-10,,
14554298,18903321,park,Mutei,Mutei,official,0.500577,35.540561,KE-05,,
14552822,18901473,park,Ololarroi,Ololarroi,official,-2.534565,36.841968,KE-10,,
14552715,18901312,settlement,"Engamata Sinoni","Engamata Sinoni",official,-2.032363,36.799986,KE-10,,
14553985,18903008,park,Kaptum,Kaptum,official,0.607065,35.74724,KE-01,,
14552821,18901472,hypsographic,Lorlawi,Lorlawi,official,-2.610106,36.905506,KE-10,,
14553959,18902982,hydrographic,Esageri,Esageri,official,0.094044,35.860708,KE-01,,
14554308,18903500,hydrographic,Endo,Endo,variant,0.476931,35.636064,KE-05,,
14554001,18903024,settlement,Sambul,Sambul,official,0.271167,35.357885,KE-44,,
14553999,18903022,hydrographic,Kimondi,Kimondi,official,0.257445,35.141036,KE-32,,
14554060,18903083,park,"South Maragoli","South Maragoli",official,0.02963,34.72426,KE-45,,
14554082,18903105,park,"East Sangalo","East Sangalo",official,0.473579,34.625793,KE-03,,
14554310,18903333,settlement,Kiptulos,Kiptulos,official,0.417758,35.57646,KE-05,,
14552808,18901435,spot,Oak,Oak,official,-2.155256,37.021911,KE-10,,
14552796,18901423,settlement,Ntaretoi,Ntaretoi,official,-2.169299,37.434811,KE-10,,
14554198,18903221,spot,"Friesenland Farm","Friesenland Farm",official,0.701152,35.277494,KE-44,,
14554168,18903191,hydrographic,Chepleluchbei,Chepleluchbei,official,0.167101,35.261926,KE-32,,
14553891,18902914,park,Chepterwai,Chepterwai,official,0.540143,34.935922,KE-32,,
14552805,18901432,hydrographic,"Oturoto Onyokie Pond","Oturoto Onyokie Pond",official,-2.26017,37.48352,KE-10,,
14553831,18902854,park,Lubinu,Lubinu,official,0.312741,34.532773,KE-11,,
14552684,18901247,park,Ilmungutani,Ilmungutani,official,-2.272413,36.401227,KE-10,,
14554182,18903205,spot,"Kipsonas Estate","Kipsonas Estate",official,0.545657,35.224129,KE-44,,
14553958,18902981,park,Moringwo,Moringwo,official,0.046893,35.682381,KE-01,,
14552678,18901241,park,Kiperian,Kiperian,official,-2.004936,36.101678,KE-10,,
14552806,18901433,park,Oiti,Oiti,official,-2.296704,37.489914,KE-10,,
14554016,18903039,settlement,Muhanda,Muhanda,official,0.73679,34.536421,KE-03,,
14552747,18901374,settlement,Kepass,Kepass,official,-2.218552,37.427129,KE-10,,
14554025,18903048,park,"North Kanduyi","North Kanduyi",official,0.641391,34.52982,KE-03,,
14554144,18903167,settlement,Ndonyongara,Ndonyongara,official,0.386468,35.155409,KE-32,,
14554127,18903150,park,Soysambu,Soysambu,official,0.775861,35.013406,KE-03,,
14554204,18903227,settlement,Chepkoilel,Chepkoilel,official,0.520703,35.362121,KE-44,,
14553979,18903002,park,Sitet,Sitet,official,0.193438,35.984539,KE-01,,
14552690,18901267,hypsographic,Laasur,Laasur,official,-2.219952,36.525853,KE-10,,
14554323,18903346,hypsographic,Koisamo,Koisamo,official,0.152497,35.68063,KE-01,,
14553977,18903000,settlement,Lelgut,Lelgut,official,0.228015,35.936325,KE-01,,
14552718,18901315,hypsographic,Olkaria,Olkaria,official,-2.13199,36.964566,KE-10,,
14554126,18903149,park,"Moi‘s Bridge","Moi`s Bridge",official,0.799333,35.043456,KE-03,,
14552692,18901289,hypsographic,Dorobo,Dorobo,official,-2.040191,36.93784,KE-10,,
14553975,18902998,park,Kipcherere,Kipcherere,official,0.610172,35.860734,KE-01,,
14552761,18901388,hydrographic,"Olongu Wells","Olongu Wells",official,-2.020698,37.066833,KE-10,,
14553976,18902999,settlement,Barsemoi,Barsemoi,official,0.561959,35.895414,KE-01,,
14554152,18903175,settlement,Keburo,Keburo,official,0.040852,35.071838,KE-32,,
14553948,18902971,park,Tiriondonin,Tiriondonin,official,0.660256,35.7504,KE-01,,
14552817,18901468,park,Namanga,Namanga,official,-2.543183,36.822677,KE-10,,
14554135,18903158,settlement,Kapkong,Kapkong,official,0.614855,35.104998,KE-44,,
