wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1307636,11275428,hypsographic,"Vaea Vorberg","Vaea Vorberg",variant,-13.863686,-171.773723,WS-000,,
-1307352,11275444,hypsographic,"Mount Mata’aga","Mount Mata'aga",official,-13.620923,-172.447346,WS-000,,
-1307467,-1891335,settlement,Saipipi,Saipipi,official,-13.629208,-172.197896,WS-000,,
-1307622,-1891261,hypsographic,Ojolava,Ojolava,variant,-13.916667,-171.75,WS-000,,
-1307608,-1891531,hypsographic,"Cape Tuasivi","Cape Tuasivi",official,-13.66797,-172.175595,WS-000,,
-1307533,18457015,settlement,Satupa‘itea,Satupa`itea,official,-13.765927,-172.326859,WS-SA,,
-1307542,-1891436,hypsographic,"Savaii Island","Savaii Island",variant,-13.610187,-172.441283,WS-000,,
-1307670,-1891609,settlement,"Vaitele Plantation","Vaitele Plantation",variant,-13.819642,-171.802533,WS-000,,
-1307221,-1890984,hydrographic,"Falefa River","Falefa River",official,-13.890431,-171.5867,WS-000,,
-1307314,-1891116,settlement,Letogo,Letogo,official,-13.852525,-171.721669,WS-000,,
-1307148,-1890875,hypsographic,Afutina,Afutina,variant,-13.664026,-172.218279,WS-000,,
-1307466,-1891334,settlement,Saina,Saina,official,-13.817024,-171.806585,WS-000,,
-1307556,-1891454,hydrographic,"Siumu Bay","Siumu Bay",official,-14.016667,-171.783333,WS-000,,
-1307609,-1891532,settlement,Tufu,Tufu,official,-13.766667,-172.366667,WS-000,,
-1307216,11275458,hydrographic,"Faleata Stream","Faleata Stream",official,-13.757646,-172.314519,WS-000,,
-1307404,-1891242,hydrographic,Nonoa,Nonoa,official,-13.8,-171.866667,WS-000,,
-1307506,-1891389,hypsographic,"Samoa Islands","Samoa Islands",official,-14,-171,WS-000,,
-1307450,-1891310,hypsographic,"Rosa Rock","Rosa Rock",official,-13.85,-171.6,WS-000,,
-1307569,-1891472,hydrographic,"Suulu Passage","Suulu Passage",official,-13.733333,-172.133333,WS-000,,
-1307515,-1891400,settlement,Sapunaoa,Sapunaoa,official,-14.037282,-171.62703,WS-000,,
-1307421,-1891274,hypsographic,"Cape Paepaeole’ia","Cape Paepaeole'ia",official,-13.802098,-172.243011,WS-000,,
-1307325,-1891133,settlement,Lotofagā,Lotofaga,official,-13.976434,-171.857806,WS-000,,
-1307437,-1891294,hypsographic,Penafu,Penafu,official,-13.5,-172.283333,WS-000,,
-1307257,-1891046,settlement,Fusi,Fusi,official,-13.886448,-171.621797,WS-000,,
-1307265,20032737,hydrographic,Gasegase,Gasegase,official,-13.832394,-171.780276,WS-000,,
-1307630,-1891558,settlement,Utuloa,Utuloa,official,-13.508128,-172.635013,WS-000,,
-1307341,-1891154,settlement,Malie,Malie,official,-13.800436,-171.846896,WS-000,,
-1307576,-1891479,hypsographic,"Mount Tafatafao","Mount Tafatafao",official,-13.9,-171.95,WS-000,,
-1307310,11275448,park,"O le Pupu","O le Pupu",official,-14.035436,-171.751418,WS-000,,
-1307272,-1891064,settlement,Iva,Iva,official,-13.71019,-172.203243,WS-000,,
-1307331,-1891141,spot,Mafafa,Mafafa,official,-13.91378,-172.002795,WS-000,,
-1307250,-1891034,settlement,Foailuga,Foailuga,official,-13.696659,-172.60924,WS-000,,
-1307684,-1891629,administrative_region,"Independent State of Samoa","Independent State of Samoa",colloquial,-13.8,-172.133333,WS-000,,
-1307280,-1891073,settlement,Lalovi,Lalovi,official,-13.851706,-172.057215,WS-000,,
-1307309,-1891109,settlement,Lepea,Lepea,official,-13.835753,-171.789998,WS-000,,
-1307311,-1891113,hypsographic,"Mount Le Pu’e","Mount Le Pu'e",official,-13.935864,-171.752089,WS-000,,
-1307550,-1891447,hypsographic,"Mount Silisili","Mount Silisili",official,-13.618556,-172.486888,WS-000,,
-1307416,-1891264,hydrographic,"Olga Reef","Olga Reef",official,-13.766667,-171.9,WS-000,,
-1307462,-1891329,settlement,Safune,Safune,official,-13.805019,-171.812711,WS-000,,
-1307604,-1891522,administrative_region,"Tuamasaga South","Tuamasaga South",official,-13.933333,-171.783333,WS-000,,
-1307422,-1891275,settlement,Paia,Paia,official,-13.472429,-172.405922,WS-000,,
-1307377,-1891202,settlement,Moata‘a,Moata`a,official,-13.836224,-171.743881,WS-000,,
