wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1405487,-2017799,hypsographic,"Hleoheng Mountain","Hleoheng Mountain",official,-28.95,27.883333,LS-000,,
-1405752,-2018254,settlement,Makoyang,Makoyang,variant,-29.933333,27.733333,LS-000,,
-1405758,-2018256,spot,Makunyapane,Makunyapane,official,-29.55,28.733333,LS-000,,
-1406127,-2018859,hypsographic,"Thaba Putsoa","Thaba Putsoa",official,-29.980537,27.699543,LS-000,,
-1405938,-2018523,settlement,"Moletsane’s Store","Moletsane's Store",variant,-29.166667,28.05,LS-000,,
-1405472,-2017771,hypsographic,Hameeding,Hameeding,official,-28.816667,28.55,LS-000,,
-1405803,-2018323,spot,"Mapoteng Store","Mapoteng Store",variant,-29.116667,28.016667,LS-000,,
-1405439,-2017707,hydrographic,Diqonong,Diqonong,variant,-29.727344,28.740757,LS-000,,
-1406280,-2019123,hydrographic,Senqunyane,Senqunyane,official,-30.032219,28.173531,LS-000,,
-1405627,-2018018,hypsographic,"Leliba’s Nek","Leliba's Nek",variant,-29.883333,28.966667,LS-000,,
-1405751,-2018504,hypsographic,Mokoaning,Mokoaning,variant,-29.454526,27.401132,LS-000,,
-1406194,-2018988,spot,Rapase,Rapase,official,-30.05,28.533333,LS-000,,
-1405873,-2018425,hydrographic,Mekhokhong,Mekhokhong,official,-29.433333,27.7,LS-000,,
-1406209,-2019014,hypsographic,"Ruleleathunya Pass","Ruleleathunya Pass",official,-30.1,27.683333,LS-000,,
-1405515,20032329,hydrographic,Ketane,Ketane,official,-30.100426,27.859384,LS-000,,
-1405576,-2017946,spot,Kubung,Kubung,official,-30.083333,28.016667,LS-000,,
-1406138,-2018879,settlement,"Qachas Nek Camp","Qachas Nek Camp",variant,-30.115374,28.689359,LS-H,,
-1405969,-2018571,spot,Morobong,Morobong,official,-30.36204,27.498606,LS-000,,
-1406162,-2018910,hypsographic,Qoang,Qoang,official,-29.872917,28.002809,LS-000,,
-1405654,-2017679,hydrographic,"Dikolobeng Stream","Dikolobeng Stream",variant,-29.504518,27.878559,LS-000,,
-1405495,-2017815,hydrographic,"Hololo Stream","Hololo Stream",variant,-28.696905,28.355016,LS-000,,
-1406050,-2018720,hypsographic,"Thaba Ntso","Thaba Ntso",official,-28.850802,28.389405,LS-000,,
-1406296,-2019153,hydrographic,"Sigote Stream","Sigote Stream",official,-30.578741,27.72138,LS-000,,
-1406429,-2019371,hydrographic,Tsoaing,Tsoaing,official,-29.533333,27.2,LS-000,,
-1405352,-2017549,hypsographic,"Lehaha La Basadi","Lehaha La Basadi",official,-28.883333,28.833333,LS-000,,
-1405680,-2018123,spot,Liqoabing,Liqoabing,official,-29.55,27.383333,LS-000,,
-1406293,-2019147,spot,Shalane,Shalane,official,-30.25,27.716667,LS-000,,
-1405659,-2018095,hypsographic,Likotsi,Likotsi,official,-29.380001,27.4531,LS-000,,
-1405523,-2017868,hypsographic,"Kheribetloa Pass","Kheribetloa Pass",official,-30.133333,27.65,LS-000,,
-1406439,-2019386,hydrographic,Tsuingnane,Tsuingnane,variant,-28.946757,28.139941,LS-000,,
-1405518,-2017862,settlement,Khamolane,Khamolane,official,-29.35,27.733333,LS-000,,
-1406277,-2019119,spot,Senqu,Senqu,official,-30.1,27.9,LS-000,,
-1406037,-2019410,settlement,Umtamana,Umtamana,variant,-29.983333,27.916667,LS-000,,
-1406312,-2019192,settlement,Tau,Tau,official,-29.016667,28.183333,LS-000,,
-1405702,-2018156,settlement,Machekoaneng,Machekoaneng,official,-29.435317,27.544999,LS-000,,
-1405795,-2018411,hydrographic,"Matsoku River","Matsoku River",variant,-29.368476,28.614356,LS-000,,
-1405966,-2018567,hypsographic,Morifi,Morifi,official,-30.272953,27.417736,LS-000,,
-1405537,-2018157,spot,Madiapetsane,Madiapetsane,variant,-29.75,27.583333,LS-000,,
-1405392,-2017605,hypsographic,"Thaba Bosin","Thaba Bosin",variant,-29.366667,27.683333,LS-000,,
-1406038,-2018703,settlement,Nthodimonate,Nthodimonate,official,-30.483333,27.75,LS-000,,
