wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2962960,17226174,hydrographic,Нарын,Нарын,unknown,40.907608,71.759949,S1-000,,
-2962960,-4150796,hydrographic,Narön,Naron,variant,40.907608,71.759949,S1-000,,
-2962960,424520,hydrographic,Norin,Norin,official,40.907608,71.759949,S1-000,,
-2962960,-4150896,hydrographic,Naryn,Naryn,official,40.907608,71.759949,S1-000,,
-2962960,535156,hydrographic,Naryn,Naryn,official,40.907608,71.759949,S1-000,,
-2962960,-4150755,hydrographic,Narin,Narin,variant,40.907608,71.759949,S1-000,,
-2955743,-4140309,hypsographic,"Pereval Maykata","Pereval Maykata",official,39.65,67.816667,UZ-000,,
-2955743,-4140322,hypsographic,"Pereval Maykota","Pereval Maykota",variant,39.65,67.816667,UZ-000,,
-2955710,-4140263,hydrographic,Maydantal,Maydantal,official,41.983333,70.633333,UZ-000,,
-2949420,-4131735,hypsographic,"Pereval Lyataband","Pereval Lyataband",variant,39.6,67.6,UZ-000,,
-2949420,19493713,hypsographic,"Lataband Dovoni","Lataband Dovoni",official,39.6,67.6,UZ-000,,
-2943217,-4103815,hydrographic,Kly,Kly,variant,40.566667,67.483333,UZ-000,,
-2943217,-4123047,hydrographic,Kyly,Kyly,official,40.566667,67.483333,UZ-000,,
-2943217,-4088260,hydrographic,Kaly,Kaly,variant,40.566667,67.483333,UZ-000,,
-2941092,-4119999,hypsographic,"Khrebet Kuraminski","Khrebet Kuraminski",variant,40.75,70.166667,UZ-000,,
-2941092,-4120000,hypsographic,"Kuraminskiy Khrebet","Kuraminskiy Khrebet",official,40.75,70.166667,UZ-000,,
-2941092,-4119995,hypsographic,"Kurama Range","Kurama Range",variant,40.75,70.166667,UZ-000,,
-2930649,-4105395,hydrographic,Koksarek,Koksarek,variant,41.172756,71.235771,S1-000,,
-2930649,17663929,hydrographic,Këksarek,Keksarek,official,41.172756,71.235771,S1-000,,
-2930649,17663930,hydrographic,Кёксарек,Кёксарек,unknown,41.172756,71.235771,S1-000,,
-2930649,17663928,hydrographic,Kyok-Sariq,Kyok-Sariq,official,41.172756,71.235771,S1-000,,
-2923544,13815716,hypsographic,"Кексуйский Хребет","Кексуйский Хребет",unknown,41.714159,70.464331,S1-000,,
-2923544,-4094402,hypsographic,"Keksuyskiy Khrebet","Keksuyskiy Khrebet",official,41.714159,70.464331,S1-000,,
-2922418,-4092785,hydrographic,Kassan-Say,Kassan-Say,short,40.983333,71.616667,UZ-000,,
-2922418,-4092784,hydrographic,Kassan-Sai,Kassan-Sai,variant,40.983333,71.616667,UZ-000,,
-2921328,-4091173,hydrographic,Kara-Unkyur,Kara-Unkyur,official,40.95,72.45,UZ-000,,
-2921328,-4091171,hydrographic,Karaungur,Karaungur,variant,40.95,72.45,UZ-000,,
-2921328,-4091172,hydrographic,Karaunkur,Karaunkur,variant,40.95,72.45,UZ-000,,
-2920857,526463,hydrographic,Qoradaryo,Qoradaryo,official,40.900671,71.759039,S1-000,,
-2920857,-4090516,hydrographic,Karadar’ya,Karadar'ya,official,40.900671,71.759039,S1-000,,
-2920767,12981497,hypsographic,"Qorabovur Qirlari","Qorabovur Qirlari",official,42.757725,57.092316,UZ-QR,,
-2920767,426791,hypsographic,"Qorabowur Kirlari","Qorabowur Kirlari",variant,42.757725,57.092316,UZ-QR,,
-2920857,526465,hydrographic,Kara-Daryya,Kara-Daryya,official,40.900671,71.759039,S1-000,,
-2920767,426793,hypsographic,"Qarabaūyr Zhaly","Qarabauyr Zhaly",variant,42.757725,57.092316,UZ-QR,,
-2920767,-4090386,hypsographic,"Uval Karabaur","Uval Karabaur",variant,42.757725,57.092316,UZ-QR,,
-2920857,17324128,hydrographic,Карадарья,Карадарья,unknown,40.900671,71.759039,S1-000,,
-2919455,11982867,hypsographic,"Kamchiq Dovon","Kamchiq Dovon",official,41.097636,70.519241,UZ-000,,
-2919455,-4088479,hypsographic,"Pereval Kamchik","Pereval Kamchik",variant,41.097636,70.519241,UZ-000,,
-2916385,9188617,hydrographic,Isfarasoy,Isfarasoy,variant,40.452471,71.810593,S1-000,,
-2916385,-4084259,hydrographic,Ispayram,Ispayram,variant,40.452471,71.810593,S1-000,,
-2916385,-4083842,hydrographic,Isfayram-Say,Isfayram-Say,official,40.452471,71.810593,S1-000,,
-2916385,-4083841,hydrographic,Isfayram,Isfayram,variant,40.452471,71.810593,S1-000,,
-2916385,13894733,hydrographic,Isfayram-Say,Isfayram-Say,official,40.452471,71.810593,S1-000,,
-2916385,-4084292,hydrographic,Istayran,Istayran,variant,40.452471,71.810593,S1-000,,
-2916385,-4268342,hydrographic,"Zapadnyy Kichikalay","Zapadnyy Kichikalay",variant,40.452471,71.810593,S1-000,,
-2916385,13894734,hydrographic,Исфайрам-Сай,Исфайрам-Сай,unknown,40.452471,71.810593,S1-000,,
-2916385,13894735,hydrographic,Isfayramsoy,Isfayramsoy,official,40.452471,71.810593,S1-000,,
-2916385,13894732,hydrographic,Isfayram-Soy,Isfayram-Soy,variant,40.452471,71.810593,S1-000,,
-2915135,16991658,hydrographic,"Номер Двадцать Пять","Номер Двадцать Пять",unknown,40.344568,68.842765,S1-000,,
-2915135,16991657,hydrographic,"Nomer Dvadtsat’ Pyat’","Nomer Dvadtsat' Pyat'",variant,40.344568,68.842765,S1-000,,
-2915135,-4074009,hydrographic,"Golodnostepskiy Kanal","Golodnostepskiy Kanal",variant,40.344568,68.842765,S1-000,,
-2915135,16991656,hydrographic,"Канал Имени Кирова","Канал Имени Кирова",unknown,40.344568,68.842765,S1-000,,
-2914971,-4081891,hypsographic,"Pik Imeni Dvadtsat’ Vtorogo Parts”yezda KPSS","Pik Imeni Dvadtsat' Vtorogo Parts""""yezda KPSS",short,39.007595,68.029747,UZ-000,,
-2915135,437737,hydrographic,"Kirow Nomli Kanali","Kirow Nomli Kanali",official,40.344568,68.842765,S1-000,,
-2915135,-4203543,hydrographic,"Severnyy Golodnestepskiy Kanal","Severnyy Golodnestepskiy Kanal",variant,40.344568,68.842765,S1-000,,
-2915135,-4203544,hydrographic,"Severnyy Golodnostepskiy Magistral’nyy Kanal","Severnyy Golodnostepskiy Magistral'nyy Kanal",variant,40.344568,68.842765,S1-000,,
-2915135,-4082086,hydrographic,"Kanal Imeni Kirova","Kanal Imeni Kirova",official,40.344568,68.842765,S1-000,,
-2908793,-4072756,hypsographic,"Gissar Mountains","Gissar Mountains",variant,39,68.5,S1-000,1,
-2908893,-4076962,hydrographic,"Great Turkmen Canal","Great Turkmen Canal",variant,42.333333,59.583333,UZ-QR,,
-2908793,-4072758,hypsographic,"Gissarskiy Khrebet","Gissarskiy Khrebet",variant,39,68.5,S1-000,1,
-2908893,-4236932,hydrographic,"Turkmen Canal","Turkmen Canal",variant,42.333333,59.583333,UZ-QR,,
-2908793,154937,hypsographic,"Hisor Tizmasi","Hisor Tizmasi",official,39,68.5,S1-000,1,
