wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-221868,-328505,settlement,Soavina,Soavina,official,-18.467068,46.651167,MG-T,,
-221936,-328596,hypsographic,Sorata,Sorata,official,-13.680083,49.430255,MG-D,,
-221870,-328507,settlement,Soavina,Soavina,official,-18.566167,47.676114,MG-T,,
-221869,-328506,settlement,Soavina,Soavina,official,-18.487243,47.123952,MG-T,,
-221871,-328508,settlement,Soavina,Soavina,official,-18.680956,47.182289,MG-T,,
-221937,-328599,settlement,Sorinda,Sorinda,official,-23.6,46.15,MG-U,,
-222485,-329295,settlement,Tapera,Tapera,official,-24.909599,47.126102,MG-U,,
-221872,-328509,settlement,Soavina,Soavina,official,-18.86709207,47.68243686,MG-T,,
-222484,-329294,hypsographic,Tapera,Tapera,official,-24.916667,47.133333,MG-U,,
-221867,-328504,settlement,Soavina,Soavina,official,-18.333333,47.133333,MG-T,,
-221873,-328510,settlement,Soavina,Soavina,official,-18.95778626,47.5008619,MG-T,,
-221657,-328254,settlement,Soarano,Soarano,official,-16.377956,45.027328,MG-M,,
-221471,-328026,settlement,Sikily,Sikily,official,-22.533333,44.116667,MG-U,,
-221516,-328086,settlement,Soafasy,Soafasy,official,-19.426077,45.376169,MG-U,,
-221686,-328284,settlement,Soarano,Soarano,official,-23.732819,45.261896,MG-U,,
-221685,-328283,settlement,Soarano,Soarano,official,-23.629421,46.80832,MG-F,,
-221684,-328282,settlement,Soarano,Soarano,official,-23.210291,45.999931,MG-U,,
-221690,-328289,settlement,Soarano,Soarano,short,-24.237181,45.890531,MG-U,,
-221656,-328252,settlement,Soarana,Soarana,short,-23.469485,44.489359,MG-U,,
-221655,-328251,settlement,Soarana,Soarana,official,-20.609702,44.405024,MG-U,,
-221691,-328291,settlement,Soarano,Soarano,short,-24.282177,45.452502,MG-U,,
-221692,-328292,settlement,Soarano,Soarano,official,-24.350187,46.215806,MG-U,,
-221688,-328287,settlement,Soarano,Soarano,short,-24.174214,45.282282,MG-U,,
-221687,-328285,settlement,Soarano,Soarano,official,-23.913698,46.939838,MG-F,,
-221693,-328293,settlement,Soarano,Soarano,short,-24.474705,45.436014,MG-U,,
-221689,-328288,settlement,Soarano,Soarano,short,-24.225949,47.191654,MG-U,,
-221694,-328294,settlement,Soarano,Soarano,official,-24.535769,46.965107,MG-U,,
-221470,-328025,hypsographic,Sikily,Sikily,short,-22.321471,44.151657,MG-U,,
-221469,-328024,park,Sijoro,Sijoro,short,-14.127393,47.951278,MG-M,,
-221017,-327439,spot,Sakoa,Sakoa,short,-23.816667,44.766667,MG-U,,
-221016,-327438,settlement,Sakeza,Sakeza,official,-23.066667,47.25,MG-F,,
-220332,-326566,settlement,Sabotsy,Sabotsy,official,-18.891329,47.967253,MG-A,,
-220706,-327021,park,Sahatay,Sahatay,short,-21.360583,43.998685,MG-U,,
-220987,-327404,settlement,Sakave,Sakave,official,-21.820555,45.546415,MG-F,,
-220333,-326567,settlement,Sabotsy,Sabotsy,official,-18.937685,47.292833,MG-T,,
-220989,-327406,settlement,Sakave,Sakave,official,-24.904056,45.876469,MG-U,,
-220986,-327403,settlement,Sakave,Sakave,official,-21.59832,48.006267,MG-F,,
-220991,-327408,hydrographic,Sakave,Sakave,official,-23.522776,45.938212,MG-U,,
-220988,-327405,settlement,Sakave,Sakave,official,-22.574058,46.311279,MG-F,,
-220990,-327407,hydrographic,Sakave,Sakave,official,-21.605507,48.038155,MG-F,,
-220263,-326473,park,Revo,Revo,official,-21.853699,45.008917,MG-U,,
-219820,-325849,hydrographic,Nataona,Nataona,official,-18.216667,48.433333,MG-A,,
-220329,-326562,settlement,Sabotsy,Sabotsy,short,-18.612413,47.129803,MG-T,,
-220330,-326563,settlement,Sabotsy,Sabotsy,official,-18.739093,47.055569,MG-T,,
-219977,-326064,settlement,Onisoa,Onisoa,official,-21.499401,46.02006,MG-F,,
-220264,-326474,settlement,Revory,Revory,official,-25.077776,45.381179,MG-U,,
-219821,-325850,settlement,Nato,Nato,official,-21.468375,48.286591,MG-F,,
-220331,-326564,settlement,Sabotsy,Sabotsy,official,-18.8,46.916667,MG-T,,
-219822,-325851,settlement,Nato,Nato,official,-22.308886,47.829638,MG-F,,
-219821,-325677,settlement,Nalo,Nalo,variant,-21.468375,48.286591,MG-F,,
-219846,-325885,park,Niavo,Niavo,official,-23.75738,43.948534,MG-U,,
-220265,-326476,hydrographic,Rezoky,Rezoky,official,-22.1,44.466667,MG-U,,
-220045,-326196,hydrographic,Rabaona,Rabaona,official,-18.645809,48.483853,MG-A,,
-218929,-324765,settlement,Miadana,Miadana,official,-18.416464,47.122471,MG-T,,
-219703,-325694,settlement,Namakia,Namakia,official,-15.341336,46.735443,MG-M,,
-219347,-325272,settlement,Morafeno,Morafeno,official,-16.966667,45,MG-M,,
-218923,-324759,settlement,Miadana,Miadana,official,-13.25,49.666667,MG-D,,
-219819,-325846,settlement,Nasina,Nasina,official,-19.366667,48.583333,MG-A,,
-218960,-324797,settlement,Miakotso,Miakotso,official,-18.6,46.95,MG-T,,
-219531,-325477,settlement,Morarano,Morarano,official,-18.35,47.2,MG-T,,
-218928,-324764,settlement,Miadana,Miadana,official,-18.25455,47.665164,MG-T,,
-218930,-324766,settlement,Miadana,Miadana,short,-18.70405,47.98562,MG-A,,
-219728,-325728,settlement,Nameho,Nameho,official,-21.85,46.483333,MG-F,,
-218926,-324762,settlement,Miadana,Miadana,short,-15.901749,47.552053,MG-M,,
-219270,-325179,settlement,Mohasoa,Mohasoa,official,-20.812819,47.069818,MG-F,,
-218924,-324760,settlement,Miadana,Miadana,official,-15.678732,47.181348,MG-M,,
-218925,-324761,settlement,Miadana,Miadana,official,-15.861331,47.573839,MG-M,,
-219704,-325695,settlement,Namakia,Namakia,official,-15.913721,45.840394,MG-M,,
-218927,-324763,settlement,Miadana,Miadana,official,-15.997484,46.622126,MG-M,,
-217235,-322708,settlement,Mangily,Mangily,official,-18.120449,44.539807,MG-M,,
-217233,-322706,hypsographic,Mangily,Mangily,official,-18.137034,44.534397,MG-M,,
-217834,-323451,settlement,Marofio,Marofio,official,-24.866667,44.2,MG-U,,
-217112,-322571,settlement,Mangabe,Mangabe,official,-17.4,44.966667,MG-M,,
-217238,-322711,hydrographic,Mangily,Mangily,official,-24.8,46.133333,MG-U,,
-218239,-323931,settlement,Maroria,Maroria,short,-12.833364,48.978621,MG-D,,
-218922,-324758,settlement,Miadana,Miadana,short,-12.985538,49.817788,MG-D,,
-217234,-322707,settlement,Mangily,Mangily,official,-13.170897,49.408516,MG-D,,
-217236,-322709,settlement,Mangily,Mangily,official,-24.686025,46.184767,MG-U,,
-218821,-324638,settlement,Meba,Meba,official,-24.111159,45.630592,MG-U,,
-218752,-324552,park,Matsano,Matsano,official,-25.002158,45.228015,MG-U,,
-217111,-322570,settlement,Mangabe,Mangabe,official,-17.143107,44.446547,MG-M,,
-217237,-322710,hydrographic,Mangily,Mangily,official,-17.896882,44.323222,MG-M,,
-223395,-330409,park,Tsimianinana,Tsimianinana,short,-19.985586,44.577849,MG-U,,
-224605,-331888,settlement,Zantel,Zantel,variant,-25.140273,45.797249,MG-U,,
-224852,14238430,settlement,"Toamasina I","Toamasina I",variant,-18.151349,49.408139,MG-A,,
-224434,-331658,settlement,Vohitsiriky,Vohitsiriky,official,-23.499229,47.53944,MG-F,,
-223291,-330284,hydrographic,"Tsilanarivo Rivière","Tsilanarivo Riviere",short,-17.16954,47.96388,MG-M,,
-223625,-330678,hydrographic,"Tsivakilay Rivière","Tsivakilay Riviere",short,-17.64805,47.684761,MG-M,,
-224087,-331276,settlement,Vohilava,Vohilava,official,-18.023188,49.344999,MG-A,,
-223726,-330823,settlement,Varizato,Varizato,official,-20.960654,47.50858,MG-F,,
-223845,-330970,settlement,Vavozahana,Vavozahana,variant,-17.539869,49.243693,MG-A,,
-217109,-322568,settlement,Mangabe,Mangabe,official,-16.920247,49.447629,MG-A,,
-223581,-330628,hydrographic,Tsitakompy,Tsitakompy,official,-18.576026,45.230293,MG-U,,
-223968,-331144,settlement,Vohibasia,Vohibasia,official,-20.978089,46.09958,MG-F,,
-224278,-331486,settlement,Vohipito,Vohipito,official,-17.898023,49.033296,MG-A,,
-223887,-331041,settlement,Vinaninony,Vinaninony,official,-19.540888,46.954021,MG-T,,
-224223,-331425,hypsographic,Vohimena,Vohimena,official,-24.589188,47.053516,MG-U,,
-224483,-331717,hydrographic,Voloina,Voloina,official,-15.564923,49.615316,MG-A,,
-224547,-331792,hypsographic,"Nosy Voro","Nosy Voro",official,-12.174893,49.38644,MG-D,,
-224004,-331185,hypsographic,Vohibola,Vohibola,official,-23.705879,45.671694,MG-U,,
-223469,-330508,settlement,Tsinjorano,Tsinjorano,official,-15.508261,47.661899,MG-M,,
-223784,-330891,settlement,Vatomora,Vatomora,official,-16.80517,49.365013,MG-A,,
-223674,-330752,settlement,Vakoanina,Vakoanina,official,-16.576489,49.575679,MG-A,,
-224365,-331582,settlement,Vohitrarivo,Vohitrarivo,official,-21.054349,46.946982,MG-F,,
-224693,-1116570,hydrographic,Ambatolampy,Ambatolampy,official,-15.781569,46.366279,MG-M,,
-224632,-331923,settlement,Zonarivo,Zonarivo,official,-24.733333,43.95,MG-U,,
-224469,-331700,settlement,Volazato,Volazato,short,-22.918884,44.533224,MG-U,,
-223643,-330705,hydrographic,"Tsivory Rivière","Tsivory Riviere",variant,-24.221574,46.207825,MG-U,,
-223592,-330643,settlement,Tsitelo,Tsitelo,official,-20.264293,44.364802,MG-U,,
-223598,-330649,park,Tsitiavorondamba,Tsitiavorondamba,official,-16.629273,45.989888,MG-M,,
-223532,-316508,hypsographic,"Roche Choumare","Roche Choumare",variant,-24.833333,47.166667,MG-U,,
-223921,-331086,hypsographic,"Nosy Voara","Nosy Voara",official,-15.437397,50.466884,MG-D,,
-223308,-330305,settlement,Tsiloakarivo,Tsiloakarivo,official,-22.279382,46.121275,MG-F,,
-223714,-330808,settlement,Varahina,Varahina,official,-17.767331,48.807262,MG-A,,
-223396,-330411,settlement,Tsimiasara,Tsimiasara,variant,-15.69917,47.128341,MG-M,,
-224268,-331472,settlement,Vohipeao,Vohipeao,variant,-22.356907,47.840745,MG-F,,
-223333,-330337,settlement,Tsimaheva,Tsimaheva,official,-16.562435,44.645138,MG-M,,
-224040,-331224,hypsographic,Vohidava,Vohidava,official,-24.299396,46.284653,MG-U,,
-224076,-331264,hydrographic,Vohidrotro,Vohidrotro,variant,-18.05,49.383333,MG-A,,
-224553,-328597,hypsographic,"Ile des Sorciers","Ile des Sorciers",variant,-16.7,49.716667,MG-A,,
-224027,-331206,hypsographic,Vohibory,Vohibory,variant,-22.612764,46.716681,MG-F,,
-223505,-330544,settlement,Tsinjorano,Tsinjorano,short,-19.627497,46.950328,MG-T,,
-224130,-331322,settlement,Vohimangidy,Vohimangidy,official,-23.195116,47.436948,MG-F,,
-223520,-330559,spot,Tsinjoriaka,Tsinjoriaka,official,-21.888211,43.371601,MG-U,,
-223454,-330488,settlement,Tsinjoarivo,Tsinjoarivo,variant,-19.9,46.683333,MG-T,,
-223664,-331645,hydrographic,"Vohitsara Rivière","Vohitsara Riviere",variant,-21.335898,46.533468,MG-F,,
-224104,-331293,settlement,Vohilengo,Vohilengo,official,-17.3,49.416667,MG-A,,
-224091,-323737,settlement,Maromana,Maromana,variant,-22.039506,47.417338,MG-F,,
-224178,-331375,settlement,Vohimary,Vohimary,official,-23.35,45.6,MG-U,,
-223637,-330695,settlement,Tsivonoabe,Tsivonoabe,official,-23.134314,43.617432,MG-U,,
-224154,-331350,hypsographic,Vohimary,Vohimary,official,-23.261983,45.816733,MG-U,,
-223772,-330875,settlement,Vatomaingo,Vatomaingo,variant,-18.575888,49.136021,MG-A,,
-224516,-318905,settlement,Ivondro,Ivondro,variant,-21.454546,46.673021,MG-F,,
-224207,-331407,hypsographic,Vohimavo,Vohimavo,official,-20.390088,46.837238,MG-F,,
-223437,-330470,park,Tsinjoako,Tsinjoako,short,-20.651852,44.20303,MG-U,,
-224118,-331310,settlement,Vohimalaza,Vohimalaza,official,-22.662736,47.623092,MG-F,,
-223804,-330912,settlement,"Vatovandana II","Vatovandana II",official,-19.480387,47.536925,MG-T,,
-224529,-331766,settlement,Vongoho,Vongoho,official,-19.332898,45.551084,MG-U,,
-224499,-331733,settlement,Volovao,Volovao,official,-18.544948,48.745559,MG-A,,
-223835,-330956,hypsographic,"Vozontanin’ Vavara","Vozontanin' Vavara",official,-24.533333,46.716667,MG-U,,
-223302,-330308,settlement,Tsiloakarivo,Tsiloakarivo,variant,-24.431083,46.626298,MG-U,,
-224488,-331722,settlement,Volorano,Volorano,official,-17.466667,48.866667,MG-A,,
-224561,-331815,settlement,Voronkatsa,Voronkatsa,short,-24.136981,46.290915,MG-U,,
-224276,-331483,settlement,Vohipisaka,Vohipisaka,official,-21.597462,46.239693,MG-F,,
-223651,-330713,settlement,Tsontsona,Tsontsona,official,-17.383333,48.816667,MG-A,,
-224628,-331917,settlement,Zombe,Zombe,official,-25.166667,45.033333,MG-U,,
-223315,-330315,settlement,Tsilova,Tsilova,short,-16.243172,44.696399,MG-M,,
-223559,-330603,hypsographic,"Delta De La Tsiribihina","Delta De La Tsiribihina",variant,-19.715075,44.449922,MG-U,,
-223633,-330690,settlement,Tsivokoana,Tsivokoana,variant,-25.162005,44.679205,MG-U,,
-223448,-330482,settlement,Tsinjoarivo,Tsinjoarivo,official,-19.096187,46.084285,MG-T,,
-223836,-330957,hypsographic,Vavarana,Vavarana,official,-15.582181,50.40903,MG-D,,
-223768,-330869,settlement,Vatolava,Vatolava,official,-22.716667,47.466667,MG-F,,
-223310,-330309,settlement,Tsilokarivo,Tsilokarivo,variant,-22.902377,45.864173,MG-U,,
-223851,-330977,hypsographic,"Nosy Ve","Nosy Ve",official,-22.026247,43.233079,MG-U,,
-223680,-330759,settlement,Valalamiely,Valalamiely,official,-21.905717,46.801662,MG-F,,
-224473,-331707,settlement,Volobe,Volobe,official,-18.134303,49.182984,MG-A,,
-224535,-331775,settlement,Vonta,Vonta,official,-20.3,48.1,MG-A,,
-223297,-330292,settlement,Tsilany,Tsilany,short,-24.580294,45.413888,MG-U,,
-224364,-331581,settlement,Vohitrarivo,Vohitrarivo,official,-20.927652,47.735924,MG-F,,
-224372,-331589,settlement,Vohitratsontry,Vohitratsontry,official,-17.315829,49.200602,MG-A,,
-224196,-331393,settlement,Vohimasina,Vohimasina,official,-20.93252,47.812886,MG-F,,
-223658,-330730,settlement,Usine,Usine,short,-24.993339,46.291733,MG-U,,
-223882,-331036,settlement,Vinanimasina,Vinanimasina,official,-22.11011,47.241741,MG-F,,
-224103,-331292,settlement,Vohilena,Vohilena,official,-23.15,47.633333,MG-F,,
-223684,-330781,hydrographic,"Valona Rivière","Valona Riviere",variant,-19.833333,46.3,MG-T,,
-223917,-331081,settlement,Voalavo,Voalavo,official,-16.616667,44.466667,MG-M,,
-223746,-330846,hypsographic,Vatobazaha,Vatobazaha,official,-24.133737,44.379909,MG-U,,
-224494,-318552,settlement,Iolotara,Iolotara,variant,-24.550939,46.929113,MG-U,,
-223423,-330444,settlement,Tsingafy,Tsingafy,short,-19.654412,45.820008,MG-U,,
-223386,-330397,settlement,Tsimbay,Tsimbay,short,-24.677096,45.432256,MG-U,,
-223482,-330521,settlement,Tsinjorano,Tsinjorano,short,-16.959001,46.784403,MG-M,,
-223743,-330843,settlement,Vatoarivo,Vatoarivo,official,-24.83103,45.34069,MG-U,,
-224569,-331828,settlement,Votovoatavo,Votovoatavo,official,-24.354756,45.050312,MG-U,,
-224376,-331595,settlement,Vohitravoha,Vohitravoha,official,-22.039759,47.836319,MG-F,,
-224008,-331189,settlement,Vohibola,Vohibola,official,-21.535596,47.855737,MG-F,,
-223945,-331113,settlement,Vohatsara,Vohatsara,official,-21.316667,46.516667,MG-F,,
-223838,-330959,hydrographic,"Vavaranonantsahalava Rivière","Vavaranonantsahalava Riviere",short,-15.816667,46.5,MG-M,,
-224136,-331328,settlement,Vohimaranitra,Vohimaranitra,official,-21.65499,46.449801,MG-F,,
-223930,-331096,hypsographic,Voazezy,Voazezy,official,-22.917222,46.934232,MG-F,,
-223637,-330697,settlement,"Tsivonoa Nord","Tsivonoa Nord",variant,-23.134314,43.617432,MG-U,,
-223728,-330825,settlement,Varotsiky,Varotsiky,official,-20.779362,47.719943,MG-F,,
-223971,-331150,hypsographic,Vohibataza,Vohibataza,variant,-24.593468,44.851089,MG-U,,
-224340,-331554,settlement,Vohitrambo,Vohitrambo,official,-20.129751,47.457659,MG-F,,
-224202,-331401,hypsographic,Vohimassoa,Vohimassoa,variant,-17.383333,49.383333,MG-A,,
-223841,-330962,settlement,Vavatenina,Vavatenina,official,-17.466817,49.196267,MG-A,,
-224551,-331800,settlement,Voromiontsa,Voromiontsa,variant,-23.478604,46.356779,MG-U,,
-223496,-330535,settlement,Tsinjorano,Tsinjorano,official,-18.824047,46.573078,MG-T,,
-223685,-330765,settlement,Valanary,Valanary,official,-20.825152,46.768116,MG-F,,
-223910,-331067,hydrographic,"Banc Vines","Banc Vines",variant,-18.85,43,MG-000,,
-224419,-331641,settlement,Vohitsara,Vohitsara,official,-18.10995,47.668325,MG-T,,
-224503,-331737,settlement,Volovokoky,Volovokoky,official,-23.7621,47.38017,MG-F,,
-223429,-327704,settlement,Saningory,Saningory,variant,-23.09722,44.458341,MG-U,,
-223762,-330862,settlement,Vatolampy,Vatolampy,official,-21.569067,47.009015,MG-F,,
-224811,-1116589,settlement,Marovoha,Marovoha,official,-14.883007,47.317473,MG-M,,
-223806,-330915,park,Vatovavy,Vatovavy,short,-21.05,47.283333,MG-F,,
-224286,-331494,settlement,Vohiposa,Vohiposa,official,-23.866667,46.516667,MG-F,,
-223632,-330689,settlement,Tsivokiny,Tsivokiny,short,-16.08883,46.760855,MG-M,,
-224390,-331612,settlement,Vohitromby,Vohitromby,official,-22.011226,47.878798,MG-F,,
-224034,-331218,hypsographic,Vohidava,Vohidava,short,-23.03011,45.717419,MG-U,,
-224247,-331452,hypsographic,Vohimiroro,Vohimiroro,short,-24.002867,45.533794,MG-U,,
-224312,-321437,settlement,Malainakoho,Malainakoho,variant,-21.627725,45.348108,MG-U,,
-224054,-331239,hypsographic,Vohidrakitra,Vohidrakitra,official,-21.366918,45.426949,MG-U,,
-224418,-331640,settlement,Vohitsara,Vohitsara,official,-17.890993,49.450509,MG-A,,
-223578,-330625,settlement,Tsitakatra,Tsitakatra,official,-19.934615,44.751177,MG-U,,
-224566,-331802,hydrographic,"Lac Vorompotsy","Lac Vorompotsy",variant,-19.4,48.933333,MG-A,,
-223293,-330285,hydrographic,Tsilaniarivo,Tsilaniarivo,variant,-17.166219,47.793469,MG-M,,
-223866,-331007,hydrographic,"Toraka Vigilant","Toraka Vigilant",official,-15.216667,46.616667,MG-M,,
-223938,-331106,settlement,Vodivato,Vodivato,official,-18.58991,47.942624,MG-T,,
-224121,-331313,settlement,Vohimalaza,Vohimalaza,official,-23.386693,47.635308,MG-F,,
-224217,-331419,park,Vohimena,Vohimena,short,-22.070289,45.768292,MG-F,,
-223468,-330507,settlement,Tsinjorano,Tsinjorano,official,-15.304993,46.958227,MG-M,,
-224560,-331813,settlement,Voronkafatra,Voronkafatra,official,-23.493082,45.93202,MG-U,,
-224441,-331665,settlement,Vohitsoa,Vohitsoa,official,-17.366667,49.3,MG-A,,
-223800,-330907,settlement,Vatovaky,Vatovaky,official,-22.116667,46.383333,MG-F,,
-223717,-330812,settlement,Varamba,Varamba,official,-25.295593,45.374395,MG-U,,
-224005,-331186,settlement,Vohibola,Vohibola,official,-20.661717,47.543386,MG-F,,
-223803,-330913,hydrographic,Vatovandanana,Vatovandanana,variant,-20.283333,48.433333,MG-A,,
-224420,-331642,settlement,Vohitsara,Vohitsara,official,-18.532358,49.135759,MG-A,,
-224389,-331611,settlement,Vohitromby,Vohitromby,official,-21.77411,46.380614,MG-F,,
-224197,-331394,settlement,Vohimasina,Vohimasina,official,-21.064046,47.601781,MG-F,,
-223576,-330623,settlement,Tsitakabasia,Tsitakabasia,short,-19.734219,44.624156,MG-U,,
-223662,-330734,settlement,Vahambe,Vahambe,official,-21.566667,47.083333,MG-F,,
-224188,-331385,settlement,Vohimary,Vohimary,short,-24.462048,45.342916,MG-U,,
-223479,-330518,settlement,Tsinjorano,Tsinjorano,official,-16.481056,47.114538,MG-M,,
-224150,-331345,settlement,Vohimaro,Vohimaro,official,-20.166667,48.583333,MG-A,,
-224091,-331280,settlement,Vohilava,Vohilava,official,-22.039506,47.417338,MG-F,,
-224534,-331774,hydrographic,Vonje,Vonje,official,-21.884914,46.371059,MG-F,,
-223920,-313342,settlement,Beharena,Beharena,variant,-23.663844,46.994489,MG-F,,
-224289,-331497,hypsographic,Vohipotsy,Vohipotsy,official,-23.050078,44.855118,MG-U,,
-223742,-330865,settlement,Vatolatsaka,Vatolatsaka,variant,-19.924896,47.777295,MG-A,,
-224195,-331392,settlement,Vohimasina,Vohimasina,official,-20.699601,48.031625,MG-F,,
-223298,-330293,settlement,Tsilany,Tsilany,short,-24.575108,45.427342,MG-U,,
-224476,-331710,settlement,Volobe,Volobe,short,-24.655958,47.081181,MG-U,,
-223956,-331131,hypsographic,Vohibary,Vohibary,official,-16.433295,49.548767,MG-A,,
-223461,-330501,settlement,Tsinjomorona-Zafindravoay,Tsinjomorona-Zafindravoay,variant,-15.346829,48.382244,MG-M,,
-223574,-312267,hypsographic,Antsisitra,Antsisitra,variant,-24.6906,45.796075,MG-U,,
-223620,-312093,settlement,Antsintsindrano,Antsintsindrano,variant,-18.303083,47.31199,MG-T,,
-223871,-331017,hydrographic,Vilanandra,Vilanandra,official,-16.383333,45.45,MG-M,,
-223452,-330486,settlement,Tsinjoarivo,Tsinjoarivo,official,-19.2,46.7,MG-T,,
-224002,-331183,settlement,Vohiboazo,Vohiboazo,official,-18.935841,49.024934,MG-A,,
-223664,-330737,hydrographic,Vahatsara,Vahatsara,official,-21.335898,46.533468,MG-F,,
-223870,-331014,settlement,Vilamatsaha,Vilamatsaha,variant,-16.191305,44.490236,MG-M,,
-224237,-331439,settlement,Vohimena,Vohimena,official,-23.769028,46.011834,MG-U,,
-224053,-331238,hypsographic,Vohidrakidahy,Vohidrakidahy,official,-20.666667,46.983333,MG-F,,
-223294,-330289,settlement,Tsilanja,Tsilanja,official,-24.065396,46.133077,MG-U,,
-223410,-330428,hydrographic,"Baie Tsimipaika","Baie Tsimipaika",official,-13.5,48.466667,MG-D,,
-223682,-330761,settlement,Valambanina,Valambanina,official,-14.857395,50.217348,MG-D,,
-223844,-330947,settlement,Vavalovo,Vavalovo,variant,-22.579275,45.660469,MG-F,,
-223689,-330770,hypsographic,Valikanja,Valikanja,short,-19.659349,46.173263,MG-T,,
-223546,-330589,hydrographic,"Tsipoy Rivière","Tsipoy Riviere",short,-21.850263,46.37256,MG-F,,
-224017,-331199,hypsographic,Vohibondro,Vohibondro,short,-24.57448,47.1575,MG-U,,
-224536,-331777,hypsographic,Vontovorona,Vontovorona,official,-19.904995,47.19685,MG-T,,
-224627,-330369,hydrographic,Tsimandao,Tsimandao,variant,-21.55037,45.407912,MG-F,,
-223563,-330609,hydrographic,"Tsiriboay Rivière","Tsiriboay Riviere",short,-24.990835,45.723962,MG-U,,
-224030,-331214,hydrographic,Vohidahy,Vohidahy,official,-21.843111,46.96222,MG-F,,
-224245,-330741,settlement,Vahimiolana,Vahimiolana,variant,-21.258926,46.537069,MG-F,,
-223922,-331087,hydrographic,Voaraty,Voaraty,official,-24.56776,44.567152,MG-U,,
-224210,-331410,settlement,Vohimavo,Vohimavo,official,-19.95,46.233333,MG-T,,
-223676,-330755,settlement,Vakondroka,Vakondroka,official,-18.311534,46.486533,MG-T,,
-224530,-331769,hydrographic,"Vongoho Rivière","Vongoho Riviere",variant,-19.401273,45.589519,MG-U,,
-223820,-330932,hydrographic,"Toraka Vaucluse","Toraka Vaucluse",official,-17.466667,43.333333,MG-M,,
-223980,-331158,settlement,Vohibato,Vohibato,official,-22.766598,46.15282,MG-F,,
-223400,-330415,hypsographic,Tsimihinandrano,Tsimihinandrano,official,-16.266751,48.456578,MG-M,,
-223720,-330815,settlement,Varary,Varary,official,-16.365453,49.64108,MG-A,,
-224289,-331506,hypsographic,Vohirotsy,Vohirotsy,variant,-23.050078,44.855118,MG-U,,
-223434,-330464,settlement,Tsiningia,Tsiningia,official,-15.478431,47.455346,MG-M,,
-224440,-331664,settlement,Vohitsoa,Vohitsoa,short,-16.356289,47.00196,MG-M,,
-223982,-331160,hypsographic,"Lohatanjona Vohibato","Lohatanjona Vohibato",official,-17.120542,49.807453,MG-A,,
-223389,-330401,settlement,Tsimelahy,Tsimelahy,official,-24.93805,46.634753,MG-U,,
-223678,-330757,settlement,Valahivoka,Valahivoka,official,-19.448532,48.374454,MG-A,,
-224815,-324935,settlement,Midongy,Midongy,variant,-20.716667,46.216667,MG-F,,
-223758,-325853,settlement,Natolevy,Natolevy,variant,-18.964367,47.102432,MG-T,,
-223663,-330735,settlement,Vahasina,Vahasina,official,-20.705329,46.146163,MG-F,,
-224366,-331583,settlement,Vohitrarivo,Vohitrarivo,official,-22.331796,46.57344,MG-F,,
-223733,-330832,hydrographic,"Vatambe Rivière","Vatambe Riviere",variant,-22.083333,45.5,MG-F,,
-223323,-330324,settlement,Tsimahabeomby,Tsimahabeomby,short,-16.291206,47.663176,MG-M,,
-224534,-318917,hydrographic,"Ivonje Rivière","Ivonje Riviere",variant,-21.884914,46.371059,MG-F,,
-224020,-331202,settlement,Vohiboreka,Vohiboreka,official,-22.325762,47.289943,MG-F,,
-223401,-323935,settlement,Maroroantaza,Maroroantaza,variant,-16.023121,47.604679,MG-M,,
-224553,-331805,hypsographic,"Nosy Vorona","Nosy Vorona",official,-16.7,49.716667,MG-A,,
-223858,-330987,settlement,Velontioky,Velontioky,official,-25.219174,45.446161,MG-U,,
-223807,-330916,hypsographic,Vatovavy,Vatovavy,official,-21.4,47.933333,MG-F,,
-223299,-330294,settlement,Tsilavoana,Tsilavoana,official,-21.439069,47.527745,MG-F,,
-223472,-330511,settlement,Tsinjorano,Tsinjorano,short,-16.202774,47.881888,MG-M,,
-224161,-331357,settlement,Vohimary,Vohimary,official,-21.717183,45.117987,MG-U,,
-223406,-330423,park,Tsimilengo,Tsimilengo,short,-25.067867,45.657911,MG-U,,
-224407,-331629,settlement,Vohitsampela,Vohitsampela,short,-24.398442,45.02544,MG-U,,
-223510,-318700,settlement,Isinjorano,Isinjorano,variant,-20.563863,45.566016,MG-U,,
-223390,-330403,vegetation,"Alan’ i Tsimembo","Alan' i Tsimembo",official,-18.933333,44.45,MG-M,,
-223557,-330602,hydrographic,Tsiribihina,Tsiribihina,official,-19.883382,44.449069,MG-U,,
-224003,-331184,hypsographic,Vohibola,Vohibola,official,-15.257277,49.347267,MG-A,,
-224335,-331549,hypsographic,Vohitralongo,Vohitralongo,official,-18.050618,47.992547,MG-A,,
-223670,-330744,settlement,Vakihotro,Vakihotro,variant,-18.176815,45.139021,MG-M,,
-224539,-331782,settlement,Vorehy,Vorehy,official,-22.265443,43.632184,MG-U,,
-223387,-330398,hydrographic,"Lac Tsimbazaza","Lac Tsimbazaza",official,-18.916667,47.516667,MG-T,,
-224131,-331323,hypsographic,Vohimanina,Vohimanina,short,-23.648858,45.867143,MG-U,,
-223558,-330604,undersea,"Dengin’ i Tsiribihina","Dengin' i Tsiribihina",official,-19.916667,44.25,MG-U,,
-223954,-331129,hypsographic,Vohibarika,Vohibarika,official,-16.284387,48.993035,MG-M,,
-224461,-331691,settlement,Volambita,Volambita,official,-21.536752,45.191719,MG-U,,
