wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
138878,170519,hypsographic,Aié,Aie,official,-17.01,-149.536111,PF-000,,
14648917,19068170,hypsographic,Ro,Ro,official,-14.490962,-146.372817,PF-05,,
-2778356,-3857615,park,Polynesia,Polynesia,colloquial,-10,-150,S1-000,,
-1311813,-1898556,hydrographic,Tupapau,Tupapau,official,-17.8,-149.3,PF-000,,
-1311735,-1898409,hydrographic,"Toa Tehe","Toa Tehe",official,-17.5,-149.5,PF-000,,
-1310894,-1896916,hydrographic,"Rivière Paea","Riviere Paea",official,-17.583333,-149.816667,PF-000,,
-1311459,19072274,hydrographic,"Baie Teapoa","Baie Teapoa",official,-16.782631,-151.019416,PF-04,,
-1311796,-1898528,hydrographic,"Passe Tuheiava","Passe Tuheiava",official,-15.008619,-148.278832,PF-05,,
-1311829,-1898602,hypsographic,Uauka,Uauka,variant,-8.9,-139.55,PF-000,,
-1311262,-1895278,hypsographic,"East Sentinel Island","East Sentinel Island",variant,-8.95,-140.083333,PF-000,,
-1311809,-1896532,hypsographic,"Atoll Motu-Iti","Atoll Motu-Iti",variant,-16.283333,-151.833333,PF-000,,
-1311751,-1898435,hydrographic,"Tomotai Pass","Tomotai Pass",variant,-17.833333,-149.116667,PF-000,,
-1311743,-1898425,hydrographic,"Tohautu Bay","Tohautu Bay",variant,-17.760223,-149.326598,PF-02,,
-1311919,-1898737,hydrographic,"Rivière Vaimuu","Riviere Vaimuu",official,-17.733333,-149.2,PF-000,,
-1311158,-1897346,hydrographic,"Passe Punaeroa","Passe Punaeroa",official,-16.897026,-151.487846,PF-04,,
-1311298,19082631,hydrographic,"Passe de Rautea","Passe de Rautea",variant,-17.736603,-149.209732,PF-02,,
-1311071,-1897198,hypsographic,Piopio,Piopio,official,-17.466667,-149.816667,PF-000,,
-1311980,-1898821,settlement,Vairo,Vairo,variant,-17.854597,-149.135791,PF-02,,
-1310599,-1896352,hydrographic,"Rivière Mataravi","Riviere Mataravi",official,-17.75,-149.183333,PF-000,,
-1311902,-1898718,hydrographic,"Passe de Vaihi","Passe de Vaihi",official,-17.683333,-149.3,PF-000,,
-1311910,-1898728,hydrographic,"Rivière Vailoloa","Riviere Vailoloa",official,-17.766667,-149.466667,PF-000,,
-1311156,-1897341,administrative_region,"District de Punaauia","District de Punaauia",official,-17.616667,-149.583333,PF-000,,
-1311346,-1897771,hypsographic,"Plateau de Tamanu","Plateau de Tamanu",official,-17.616667,-149.533333,PF-000,,
-1311443,421189,hypsographic,"Pointe Teakarereanga","Pointe Teakarereanga",official,-23.159741,-135.061349,PF-05,,
-1310810,-1896776,hydrographic,"Omoa Bay","Omoa Bay",variant,-10.5,-138.666667,PF-000,,
-1311051,-1897159,hypsographic,"Mont Perahu","Mont Perahu",official,-27.583333,-144.366667,PF-000,,
-1310644,-1896439,hydrographic,Meremere,Meremere,official,-16.016667,-142.45,PF-000,,
-1311794,-1895078,hypsographic,"Austral Islands","Austral Islands",variant,-23,-150,PF-000,,
-1311399,-1897324,hypsographic,Pukapuka,Pukapuka,variant,-17.333333,-138.383333,PF-000,,
-1311289,-1898968,hypsographic,Yermólov,Yermolov,variant,-16.35,-143.133333,PF-000,,
-1311994,-1898840,hydrographic,"Rivière Vaitaitai","Riviere Vaitaitai",official,-17.733333,-149.2,PF-000,,
-1311306,-1897697,hypsographic,"Île Tahiti","Ile Tahiti",variant,-17.616667,-149.45,PF-000,,
-1311626,19082625,hydrographic,"Teruea Rivière","Teruea Riviere",official,-17.736322,-149.234272,PF-02,,
-1312000,19059000,hydrographic,Vaitehoro,Vaitehoro,variant,-17.738545,-149.255266,PF-02,,
-1310710,-1896589,hydrographic,Nahoe,Nahoe,official,-9.75,-138.916667,PF-000,,
-1312046,-1898920,hypsographic,"Motu Veiamanu","Motu Veiamanu",variant,-23.885738,-147.62012,PF-01,,
-1310594,-1896346,administrative_region,"District de Mataoae","District de Mataoae",official,-17.816667,-149.266667,PF-000,,
-1310699,-1898588,hypsographic,"Motu Ua","Motu Ua",variant,-10.533333,-138.616667,PF-000,,
-1311293,-1897669,hypsographic,"Île Tahaa","Ile Tahaa",official,-16.626642,-151.492207,PF-04,,
-1310617,19086184,hypsographic,"Mont Matotea","Mont Matotea",variant,-17.834883,-149.206578,PF-02,,
-1310612,-1896374,hydrographic,"Rivière Matehoro","Riviere Matehoro",official,-17.75,-149.5,PF-000,,
-1311796,-1898529,hydrographic,"Tuheiava Pass","Tuheiava Pass",variant,-15.008619,-148.278832,PF-05,,
-1311061,19083029,hydrographic,"Baie Piarere","Baie Piarere",official,-17.861492,-149.139227,PF-02,,
-1311186,19064211,hydrographic,"Baie Raai","Baie Raai",official,-16.609865,-151.442111,PF-04,,
-1311412,-1897886,hypsographic,"Roche Tauna","Roche Tauna",official,-9.333333,-140.05,PF-000,,
-1311278,-1897647,settlement,Taapuna,Taapuna,official,-17.6,-149.6,PF-000,,
-1311852,-1898642,hydrographic,"Rivière Uufau","Riviere Uufau",official,-17.533333,-149.866667,PF-000,,
-1311140,-1897313,hydrographic,"Vai Puha","Vai Puha",official,-9.933333,-139.033333,PF-000,,
-1311442,-1897942,hydrographic,"Bassin Teahupoo","Bassin Teahupoo",variant,-17.839311,-149.280024,PF-02,,
-1311878,-1898677,hypsographic,"Vallée Vaianahe","Vallee Vaianahe",official,-17.55,-149.85,PF-000,,
-1311304,-1897692,hydrographic,Tahire,Tahire,official,-17.783333,-149.3,PF-000,,
-1311359,-1897793,hydrographic,"Taotoi Pass","Taotoi Pass",variant,-17.483333,-149.9,PF-000,,
-1311399,-1896618,hypsographic,Narcisse,Narcisse,variant,-17.333333,-138.383333,PF-000,,
-1311435,-1897930,hypsographic,"Pointe Teaehoa","Pointe Teaehoa",official,-9.85,-139.016667,PF-000,,
-1311727,-1898397,hypsographic,"Île Toapuhi","Ile Toapuhi",official,-16.673436,-151.48833,PF-04,,
-1310605,-1896363,hydrographic,"Mataura Anchorage","Mataura Anchorage",variant,-23.35,-149.483333,PF-000,,
-1310753,-1898745,hydrographic,"Vai Noro River","Vai Noro River",variant,-17.85,-149.25,PF-000,,
-1310724,-1896613,hydrographic,"Naotue Bay","Naotue Bay",variant,-9.783333,-138.833333,PF-000,,
-1310773,-1896308,hydrographic,Maruhia,Maruhia,variant,-17.75,-149.533333,PF-000,,
-1311197,-1898915,hypsographic,Vavitoo,Vavitoo,variant,-23.866357,-147.66015,PF-01,,
-1311446,421603,hypsographic,Tekava,Tekava,official,-23.164628,-134.8524,PF-05,,
-1310961,-1897015,hypsographic,"Vallée Papeaea","Vallee Papeaea",official,-17.483333,-149.833333,PF-000,,
-1311789,-1898511,hydrographic,"Rivière Tuauru","Riviere Tuauru",variant,-17.5,-149.483333,PF-000,,
-1310916,-1896940,hypsographic,"Morne Pahiaraia","Morne Pahiaraia",variant,-16.706121,-151.025834,PF-04,,
-1311256,-1897550,hypsographic,"Îlot Rumarei","Ilot Rumarei",official,-23.113772,-134.990737,PF-05,,
-1311596,-1898190,hydrographic,"Rivière Teputa","Riviere Teputa",official,-17.766667,-149.133333,PF-000,,
-1311236,-1897525,hydrographic,"Vai Rorahau","Vai Rorahau",official,-17.85,-149.216667,PF-000,,
-1311263,-1897601,hypsographic,"Sentinelle de l’Ouest","Sentinelle de l'Ouest",official,-8.95,-140.1,PF-000,,
-1311862,-1898657,hydrographic,"Baie Vahioti","Baie Vahioti",official,-16.5797,-151.518989,PF-04,,
-1310713,-1896594,hydrographic,"Nairi Pehe","Nairi Pehe",official,-17.772367,-149.432095,PF-02,,
-1310641,-1896427,hypsographic,Mekiro,Mekiro,variant,-23.174153,-134.920935,PF-05,,
-1311432,-1897921,settlement,Taverea,Taverea,official,-17.716667,-149.583333,PF-000,,
-1312007,-1898857,hydrographic,Vaitepua,Vaitepua,official,-9.85,-139.05,PF-000,,
-1310684,-1896534,hypsographic,"Ile Motu Iti","Ile Motu Iti",variant,-8.816667,-140.033333,PF-000,,
-1311408,-1897876,hypsographic,"Monts Tauaouoho","Monts Tauaouoho",official,-10.483333,-138.616667,PF-000,,
-1311072,-1897200,settlement,Pipine,Pipine,official,-17.516667,-149.516667,PF-000,,
-1311666,-1898303,hypsographic,"Pointe Tiamahana","Pointe Tiamahana",official,-16.653336,-151.528583,PF-04,,
-1310859,-1896858,hypsographic,Otepipi,Otepipi,official,-17.433333,-145.5,PF-000,,
-1311317,-1897718,hypsographic,"Taïaro Island","Taiaro Island",variant,-15.744345,-144.633242,PF-05,,
-1311736,-1898411,hydrographic,"Îlot Toatoatu","Ilot Toatoatu",variant,-16.704972,-151.479807,PF-04,,
-1311299,-1897683,hydrographic,Taharuu,Taharuu,variant,-17.75,-149.466667,PF-000,,
-1311493,-1898018,hypsographic,Tehakoro,Tehakoro,official,-18.133333,-140.883333,PF-000,,
-1310661,421141,hypsographic,"Mont Mukotaka","Mont Mukotaka",official,-23.104867,-134.964502,PF-05,,
-1311588,-1898176,hypsographic,"Vallée Tepu","Vallee Tepu",official,-17.483333,-149.816667,PF-000,,
-1310731,-1896629,hypsographic,"Atoll Nengo-Nengo","Atoll Nengo-Nengo",official,-18.783333,-141.8,PF-000,,
-1310737,-1896646,hypsographic,"Niau Island","Niau Island",variant,-16.155716,-146.355614,PF-05,,
-1311933,-1898756,hydrographic,"Baie Vaiore","Baie Vaiore",variant,-16.602698,-151.542339,PF-04,,
-1311092,-1897231,hydrographic,Poihake,Poihake,official,-9.711307,-139.042209,PF-03,,
-1311586,-1898167,hypsographic,"Atoll Tepoko","Atoll Tepoko",variant,-16.820672,-144.281035,PF-05,,
-1310772,-1896715,settlement,Oae,Oae,official,-16.45,-152.25,PF-000,,
-1311047,-1897154,hydrographic,"Chenal Pehoa","Chenal Pehoa",variant,-17.817631,-149.297497,PF-02,,
-1311346,-1898544,hypsographic,"Plateau du Tumanu","Plateau du Tumanu",variant,-17.616667,-149.533333,PF-000,,
-1311010,-1897100,hydrographic,"Paratahi Reef","Paratahi Reef",variant,-17.682654,-149.297845,PF-02,,
-1310613,-1896375,hypsographic,Matie,Matie,official,-17.841725,-149.169488,PF-02,,
-1310625,-1896387,hypsographic,Matourei-Vaveo,Matourei-Vaveo,variant,-21.466667,-136.4,PF-000,,
-1310738,-1896651,hypsographic,Nihiru,Nihiru,official,-16.7,-142.833333,PF-000,,
-1311667,-1898304,hypsographic,Tiamao,Tiamao,official,-17.733333,-149.566667,PF-000,,
-1310750,-1896669,hypsographic,"Pointe Nord","Pointe Nord",official,-15.983333,-142.433333,PF-000,,
-1311146,-1895875,hypsographic,"Honden Eiland","Honden Eiland",variant,-14.816667,-138.8,PF-000,,
-1311299,-1897685,hydrographic,"Rivière de Taharuu","Riviere de Taharuu",variant,-17.75,-149.466667,PF-000,,
-1311110,-1897261,hydrographic,"Porovaki Pass","Porovaki Pass",variant,-15.36554,-146.621607,PF-05,,
-1311266,-1897616,hydrographic,Soufleur,Soufleur,official,-17.866667,-149.15,PF-000,,
-1310880,-1898630,settlement,Utu-maoro,Utu-maoro,variant,-17.566667,-149.616667,PF-000,,
-1311041,-1897140,hydrographic,"Paumea Bay","Paumea Bay",variant,-9.4,-140,PF-000,,
-1311857,-1898648,hypsographic,Vahaga,Vahaga,official,-21.333333,-136.65,PF-000,,
-1311179,-1897379,hypsographic,Putuahara,Putuahara,official,-17.454991,-145.480997,PF-05,,
-1311950,-1898775,hydrographic,"Récif de Vaipeu","Recif de Vaipeu",official,-17.483333,-149.85,PF-000,,
-1311615,-1898212,park,"Terre Eugénie","Terre Eugenie",official,-17.75,-149.45,PF-000,,
-1311847,-1898634,hypsographic,Uturaufea,Uturaufea,official,-17.7,-149.3,PF-000,,
-1311154,-1897343,settlement,Punaavia,Punaavia,variant,-17.633333,-149.6,PF-000,,
-1311539,-1896066,hypsographic,"Lagoon Island","Lagoon Island",variant,-21.683333,-140.666667,PF-000,,
-1311631,-1898235,hypsographic,"Îlot Tetaro","Ilot Tetaro",variant,-16.740639,-151.424041,PF-04,,
-1310980,-1897044,hypsographic,"Vallée Papeiti","Vallee Papeiti",official,-17.716667,-149.483333,PF-000,,
-1311206,-1895118,hypsographic,"Barclay de Tolley","Barclay de Tolley",variant,-16.083333,-142.433333,PF-000,,
-1311815,-1898564,hypsographic,"Sommet Tuputupuraa","Sommet Tuputupuraa",official,-17.55,-149.816667,PF-000,,
-1311331,-1897739,hypsographic,"Mont Taita","Mont Taita",variant,-23.367018,-149.468154,PF-01,,
-1311840,-1898617,hypsographic,Urau,Urau,official,-17.828824,-149.170561,PF-02,,
-1311146,-1897325,hypsographic,"Atoll Pukapuka","Atoll Pukapuka",official,-14.816667,-138.8,PF-000,,
-1311222,-1897489,hypsographic,Reitoru,Reitoru,official,-17.866667,-143.083333,PF-000,,
-1311794,-1898474,hypsographic,"Iles Toubouaï","Iles Toubouai",variant,-23,-150,PF-000,,
-1310769,-1896711,hypsographic,"Nuu Tere Point","Nuu Tere Point",variant,-17.533333,-149.583333,PF-000,,
-1310879,-1898627,hypsographic,"Utuhaihai Point","Utuhaihai Point",variant,-17.516667,-149.516667,PF-000,,
-1310929,-1896959,settlement,Paiouma,Paiouma,official,-16.433333,-152.25,PF-000,,
-1311545,19054288,hypsographic,Temetiu,Temetiu,official,-9.808819,-139.073874,PF-03,,
-1311649,-1898115,hypsographic,"Ile Tenana","Ile Tenana",variant,-8.95,-139.6,PF-000,,
-1311781,-1897141,hypsographic,Paumotu,Paumotu,variant,-19,-142,PF-000,,
-1311315,-1897712,hypsographic,"Pointe Taiari","Pointe Taiari",official,-17.483333,-149.85,PF-000,,
-1312014,-1898867,settlement,Vaitoare,Vaitoare,official,-16.679466,-151.461992,PF-04,,
-1311880,-1898682,hypsographic,"Presqu’ile Vaïannaua","Presqu'ile Vaiannaua",variant,-23.862167,-147.678212,PF-01,,
-1311306,-1894871,hypsographic,"Isla de Amat","Isla de Amat",variant,-17.616667,-149.45,PF-000,,
-1311713,19064139,hypsographic,"Motu Toahotu","Motu Toahotu",variant,-16.650836,-151.428389,PF-04,,
-1311836,-1898609,hydrographic,Umeameo,Umeameo,official,-17.716667,-149.316667,PF-000,,
-1311706,-1898366,hypsographic,Tivaava,Tivaava,official,-21.533333,-135.516667,PF-000,,
-1310756,-1894767,hypsographic,Adams,Adams,variant,-8.9,-140.1,PF-000,,
-1311563,19054314,hypsographic,Teohootepapa,Teohootepapa,official,-9.764183,-138.809815,PF-03,,
-1311814,-1898558,hydrographic,"Tupapaurau Pass","Tupapaurau Pass",variant,-17.55,-149.766667,PF-000,,
-1310915,-1897837,hypsographic,Tarapaia,Tarapaia,variant,-16.501354,-151.739023,PF-04,,
-1311217,-1897468,hydrographic,"Passe Rautoanui","Passe Rautoanui",official,-16.758289,-151.502305,PF-04,,
-1311631,-1898234,hypsographic,Tetaro,Tetaro,variant,-16.740639,-151.424041,PF-04,,
-1311201,-1897436,hypsographic,"Rapa Iti","Rapa Iti",official,-27.616667,-144.283333,PF-000,,
-1311597,-1898191,hydrographic,"Passe de Teputo","Passe de Teputo",official,-17.763271,-149.334411,PF-02,,
-1310767,-1896706,hypsographic,"Pointe Nuurua","Pointe Nuurua",official,-17.486128,-149.809918,PF-000,,
-1311197,-1897474,hypsographic,Rawaiwai,Rawaiwai,variant,-23.866357,-147.66015,PF-01,,
-1311287,19054287,hypsographic,Motutapu,Motutapu,official,-9.75,-138.8,PF-03,,
-1311586,-1898172,hypsographic,"Tepoto Island","Tepoto Island",variant,-16.820672,-144.281035,PF-05,,
-1310975,-1897036,hypsographic,"Vallée Papehue","Vallee Papehue",official,-17.65,-149.566667,PF-000,,
-1310964,-1897023,hydrographic,"Papeari Harbor","Papeari Harbor",variant,-17.766084,-149.367279,PF-02,,
-1311540,-1898097,hypsographic,Tematahoa,Tematahoa,official,-17.5,-145.366667,PF-000,,
-1311191,-1898606,hypsographic,Ulietea,Ulietea,variant,-16.82666,-151.439587,PF-04,,
-1311871,-1898928,hypsographic,"Viaahai Point","Viaahai Point",variant,-16.666667,-151.516667,PF-04,,
-1310703,19111479,hypsographic,"Mont Maunanui","Mont Maunanui",official,-23.864068,-147.665038,PF-01,,
-1311724,-1898392,settlement,Toanoano,Toanoano,official,-17.865749,-149.212559,PF-02,,
-1311767,-1898240,hypsographic,Tétégégié,Tetegegie,variant,-23.08098,-134.889058,PF-05,,
-1310843,19086186,hypsographic,"Mont Oroe","Mont Oroe",variant,-17.847358,-149.202218,PF-02,,
-1311032,-1897129,hypsographic,"Pointe Patoe","Pointe Patoe",official,-17.516667,-149.766667,PF-000,,
-1311675,-1898314,hypsographic,"Pointe Tiaraha","Pointe Tiaraha",official,-17.55,-149.783333,PF-000,,
-1310757,-1897390,hypsographic,"Queen Charlotte Island","Queen Charlotte Island",variant,-19.283333,-138.833333,PF-000,,
-1311543,-1898104,hydrographic,Temeae,Temeae,official,-10.533333,-138.616667,PF-000,,
-1312037,-1896051,hypsographic,Kurateke,Kurateke,variant,-20.783333,-139.15,PF-000,,
-1311901,-1898717,settlement,Vaihi,Vaihi,official,-17.773407,-149.308009,PF-02,,
-1311218,-1897470,hypsographic,Ravahere,Ravahere,official,-18.233333,-142.15,PF-000,,
-1311217,-1897469,hydrographic,"Passe de Rautoanui","Passe de Rautoanui",variant,-16.758289,-151.502305,PF-04,,
-1311475,-1897985,hypsographic,Teavamotu,Teavamotu,official,-21.483333,-135.5,PF-000,,
-1311238,421671,settlement,Rouru,Rouru,official,-23.130114,-134.96534,PF-05,,
-1311995,-1895950,hydrographic,"Baie Invisible","Baie Invisible",variant,-8.933333,-139.566667,PF-000,,
-1310757,-1896689,hypsographic,"Nukutavake Island","Nukutavake Island",variant,-19.283333,-138.833333,PF-000,,
-1311070,-1897196,hypsographic,"Pinaki Island","Pinaki Island",variant,-19.366667,-138.733333,PF-000,,
-1311887,19083025,hydrographic,"Bassin de Vaiau","Bassin de Vaiau",official,-17.880297,-149.188047,PF-02,,
-1311975,-1898811,administrative_region,"District de Vairao","District de Vairao",official,-17.766667,-149.283333,PF-000,,
-1310670,-1896515,hydrographic,"Rivière Motauau","Riviere Motauau",official,-17.55,-149.783333,PF-000,,
-1310702,-1896570,hydrographic,"Récif du Mouillage","Recif du Mouillage",official,-17.483333,-149.85,PF-000,,
-1311372,-1897819,hydrographic,"Passe de Tapueraha","Passe de Tapueraha",variant,-17.799668,-149.313126,PF-02,,
-1311959,19058867,spot,"Grotte de Vaipoiri","Grotte de Vaipoiri",variant,-17.874178,-149.181431,PF-02,,
-1310632,-1896246,hypsographic,Mapihaa,Mapihaa,variant,-16.833333,-153.916667,PF-000,,
-1310901,19072292,hypsographic,Paco,Paco,official,-16.73704,-151.020173,PF-04,,
-1311309,-1897703,hydrographic,"Mouillage de Tahueia","Mouillage de Tahueia",official,-23.35,-149.433333,PF-000,,
-1312037,-1898896,hypsographic,Vanavana,Vanavana,official,-20.783333,-139.15,PF-000,,
-1310613,19086144,hypsographic,"Mont Maitie","Mont Maitie",variant,-17.841725,-149.169488,PF-02,,
-1310768,19075794,hypsographic,"Motu Nuu tere","Motu Nuu tere",official,-16.879598,-151.468771,PF-04,,
-1310725,-1896614,hydrographic,"Nape Nape","Nape Nape",official,-16,-142.433333,PF-000,,
-1311893,178475,hydrographic,"Passe Vaiere","Passe Vaiere",variant,-17.526389,-149.763333,PF-000,,
-1312002,-1898851,hydrographic,"Rivière Vaiteiripua","Riviere Vaiteiripua",official,-17.75,-149.15,PF-000,,
-1310624,-1896393,hypsographic,"Mont Maturaorao","Mont Maturaorao",official,-17.55,-149.85,PF-000,,
-1311529,-1898079,hypsographic,Temahino,Temahino,variant,-17.764756,-149.314499,PF-02,,
-1311935,-1898759,settlement,Vaiori,Vaiori,official,-17.966667,-142.233333,PF-000,,
-1310970,-1897031,hydrographic,"Papeete Harbor","Papeete Harbor",variant,-17.533333,-149.583333,PF-000,,
-1311023,-1897120,park,Pataroa,Pataroa,official,-17.516667,-149.516667,PF-000,,
-1311636,-1898241,hypsographic,Tethuroa,Tethuroa,variant,-17.025,-149.558333,PF-000,,
-1311809,-1898552,hypsographic,"Atoll Tupai","Atoll Tupai",official,-16.283333,-151.833333,PF-000,,
-1311244,-1897536,hypsographic,"Le Pic Rouge","Le Pic Rouge",official,-17.566667,-149.583333,PF-000,,
-1310738,-1896650,hypsographic,Niheri,Niheri,variant,-16.7,-142.833333,PF-000,,
-1312047,-1898959,hypsographic,"Windward Group","Windward Group",variant,-17.5,-149.5,PF-000,,
-1311657,19063642,hypsographic,Tevairoa,Tevairoa,official,-16.470439,-151.777627,PF-04,,
-1311031,-1897128,hypsographic,"Pointe Patoa","Pointe Patoa",variant,-17.825292,-149.290187,PF-02,,
-1310817,-1896789,settlement,Onoheha,Onoheha,official,-17.533333,-149.366667,PF-000,,
-1310871,-1896876,settlement,Otutara,Otutara,official,-17.772073,-149.413405,PF-02,,
-1311537,-1898094,hypsographic,Temarie,Temarie,official,-17.339776,-145.569699,PF-05,,
-1311285,19059127,hypsographic,"Maua Tapu","Maua Tapu",variant,-16.706638,-150.995855,PF-04,,
-1311423,-1897904,settlement,Tautera,Tautera,variant,-17.74744,-149.161229,PF-02,,
-1311007,-1897096,settlement,Parari,Parari,official,-17.733333,-149.216667,PF-000,,
-1311480,-1898004,hydrographic,"Teavero Bay","Teavero Bay",variant,-17.483333,-149.766667,PF-000,,
-1311270,-1897619,hydrographic,"Southeast Passage","Southeast Passage",variant,-23.271451,-134.937169,PF-05,,
-1311033,-1896941,settlement,Pahiarepo,Pahiarepo,variant,-17.733333,-149.633333,PF-000,,
-1311227,-1897504,hypsographic,"Rimatara Island","Rimatara Island",variant,-22.633333,-152.85,PF-000,,
-1310884,-1896899,hydrographic,"Rivière Ovaipiro","Riviere Ovaipiro",official,-17.533333,-149.783333,PF-000,,
-1311385,-1897839,hypsographic,"Tarauru Roa","Tarauru Roa",official,-23.108364,-134.856558,PF-05,,
-1311792,-1898517,hypsographic,Tubuai,Tubuai,variant,-23.370993,-149.480905,PF-01,,
-1311111,-1897264,hydrographic,"Portland Reef","Portland Reef",variant,-23.7,-134.5,PF-000,,
-1311183,-1897386,hypsographic,Puuroa,Puuroa,official,-17.516667,-149.783333,PF-000,,
-1310950,-1896995,hypsographic,"Motu Papai","Motu Papai",official,-9.333333,-140.033333,PF-000,,
-1311937,-1898761,hypsographic,"Pointe Vaiorie","Pointe Vaiorie",official,-17.566667,-149.8,PF-000,,
-1311146,-1897323,hypsographic,Puka-Puka,Puka-Puka,variant,-14.816667,-138.8,PF-000,,
-1311689,-1898339,hydrographic,"Vai Tio","Vai Tio",official,-17.866667,-149.2,PF-000,,
-1310869,-1896874,settlement,Otuofai,Otuofai,variant,-17.661839,-149.312481,PF-02,,
-1311339,-1897753,hypsographic,Takaroa,Takaroa,official,-14.445987,-144.960035,PF-05,,
-1311833,-1898599,hypsographic,"Ua Pu","Ua Pu",variant,-9.383333,-140.05,PF-000,,
-1310989,-1897049,hydrographic,Papenee,Papenee,variant,-17.5,-149.416667,PF-000,,
-1311802,-1898541,hypsographic,"Tumaiai Rock","Tumaiai Rock",variant,-9.8,-139.133333,PF-000,,
-1311490,-1898014,hydrographic,"Baie Tefautaupe","Baie Tefautaupe",official,-17.583333,-149.816667,PF-000,,
-1311317,-1897717,hypsographic,"Atoll Taiaro","Atoll Taiaro",variant,-15.744345,-144.633242,PF-05,,
-1311377,19075796,hypsographic,"Ile Tapute","Ile Tapute",variant,-16.869167,-151.473212,PF-04,,
-1312039,-1898901,hypsographic,Variararu,Variararu,official,-17.583333,-149.3,PF-000,,
-1311294,-1897672,hypsographic,Tahanea,Tahanea,official,-16.866667,-144.75,PF-05,,
-1311610,-1898206,hypsographic,Tere-ia-Varoua,Tere-ia-Varoua,variant,-16.452307,-152.273722,PF-04,,
-1311713,-1898376,hypsographic,Toahotu,Toahotu,variant,-16.650836,-151.428389,PF-04,,
-1311387,-1897843,hypsographic,"Taravai Island","Taravai Island",variant,-23.147222,-135.038611,PF-05,,
-1311584,-1898168,hydrographic,"Baie Teporou","Baie Teporou",official,-17.55,-149.783333,PF-000,,
-1311087,-1897223,hypsographic,"Pointe Pohatuao","Pointe Pohatuao",official,-17.533333,-149.766667,PF-000,,
-1311398,-1897860,hypsographic,"Pointe Tataaihoa","Pointe Tataaihoa",official,-10.516667,-138.666667,PF-000,,
-1311500,-1898030,park,"Tehere Raaume","Tehere Raaume",official,-17.833333,-149.133333,PF-000,,
-1311284,-1897656,hypsographic,"Mont Taatuapae","Mont Taatuapae",official,-17.516667,-149.866667,PF-000,,
-1312022,19058846,hydrographic,Vaitoto,Vaitoto,variant,-17.782852,-149.128035,PF-02,,
-1310976,-1897037,hydrographic,"Rivière Papeiha","Riviere Papeiha",variant,-17.655289,-149.311556,PF-02,,
-1311491,-1898016,hypsographic,"Pointe Teffaao","Pointe Teffaao",official,-16.7,-151.033333,PF-000,,
-1311532,-1898086,settlement,Temao,Temao,official,-15.82446,-148.277246,PF-05,,
-1311035,-1897132,settlement,Paturoa,Paturoa,official,-17.748076,-149.199039,PF-02,,
-1310864,-1896864,hydrographic,"Oti Kaia","Oti Kaia",official,-16,-142.433333,PF-000,,
-1311360,-1897794,hypsographic,"Mont Taoua","Mont Taoua",official,-8.916667,-139.55,PF-000,,
-1311307,-1897585,hypsographic,"Santa Christina","Santa Christina",variant,-9.95,-139.083333,PF-000,,
-1311783,-1898500,hypsographic,"Atoll Tuanake","Atoll Tuanake",variant,-16.651935,-144.214415,PF-05,,
-1310703,-1896572,hypsographic,"Mont Muanui","Mont Muanui",variant,-23.864068,-147.665038,PF-01,,
-1310839,-1896823,hypsographic,Orofaamu,Orofaamu,variant,-17.827065,-149.188988,PF-02,,
-1311571,-1898149,hydrographic,"Baie de Teoneroa Haa-oa","Baie de Teoneroa Haa-oa",variant,-16.633333,-151.433333,PF-04,,
-1310956,-1897006,hypsographic,Paparoa,Paparoa,official,-17.734256,-149.322357,PF-02,,
-1310887,-1896904,hypsographic,"Vallée Paahonu","Vallee Paahonu",official,-17.566667,-149.833333,PF-000,,
-1310760,19108860,administrative_region,Nunue,Nunue,official,-16.508942,-151.740208,PF-04,,
-1311460,-1897967,hypsographic,"Mont Teapiri","Mont Teapiri",official,-17.5,-149.9,PF-000,,
-1310731,-1896630,hypsographic,"Atoll Nengonengo","Atoll Nengonengo",variant,-18.783333,-141.8,PF-000,,
-1311891,-1898700,hydrographic,"Baie de Vaieo","Baie de Vaieo",official,-9.383333,-140.1,PF-000,,
-1310650,-1896459,hypsographic,"Point Mirimiri","Point Mirimiri",variant,-16.757536,-151.492405,PF-04,,
-1311687,-1898333,hypsographic,Tikehau,Tikehau,official,-15,-148.166667,PF-05,,
-1310633,-1896408,hypsographic,Maupiti,Maupiti,official,-16.445064,-152.256653,PF-04,,
-1311197,-1897473,hypsographic,Ravaivai,Ravaivai,variant,-23.866357,-147.66015,PF-01,,
-1312007,-1898179,hydrographic,"Vai Tepua","Vai Tepua",variant,-9.85,-139.05,PF-000,,
-1311979,-1898818,hydrographic,"Rivière Vairehe","Riviere Vairehe",official,-17.8,-149.133333,PF-000,,
-1311686,-1898331,hypsographic,Tikapo,Tikapo,variant,-8.95,-140,PF-000,,
-1311781,-1898489,hypsographic,"Archipel des Tuamotu","Archipel des Tuamotu",official,-19,-142,PF-000,,
-1311202,-1897442,hypsographic,"Raraka Island","Raraka Island",variant,-16.176669,-144.896734,PF-05,,
-1311798,-1898532,hypsographic,"Mont Tuhi","Mont Tuhi",variant,-17.821004,-149.156424,PF-02,,
-1311817,19059132,hypsographic,Turi,Turi,official,-16.725058,-151.013075,PF-04,,
-1310603,19054292,hypsographic,Matatepai,Matatepai,official,-9.704569,-139.039676,PF-03,,
