wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1354046,-1949729,settlement,"Sheung Tsuen Lai Ka Tsz","Sheung Tsuen Lai Ka Tsz",official,22.433333,114.083333,HK-000,,
-1354332,15334000,settlement,调景岭,调景岭,unknown,22.298526,114.251152,HK-000,,
-1354595,-1950579,park,"Wu Kai Sha","Wu Kai Sha",official,22.429597,114.23842,HK-000,,
-1353972,15310358,settlement,Shichongau,Shichongau,variant,22.535373,114.208215,HK-000,,
-1353964,15375959,settlement,Shatian,Shatian,variant,22.377557,114.197533,HK-000,,
-1354471,15312147,hydrographic,東頭灣,東頭灣,unknown,22.211576,114.222348,HK-000,,
-1354267,-1950076,settlement,"Tai Wo","Tai Wo",official,22.504928,114.166185,HK-000,,
-1354662,15325790,settlement,Yuandun,Yuandun,variant,22.366667,114.05,HK-000,,
-1354136,15325903,settlement,Dahaodun,Dahaodun,variant,22.370377,114.262427,HK-000,,
-1353980,-1949643,spot,"Shek Kong Camp","Shek Kong Camp",official,22.43885,114.081539,HK-000,,
-1354324,-1950174,settlement,"Tin Shui Wai","Tin Shui Wai",official,22.456795,114.002342,HK-000,,
-1354395,-1950285,hydrographic,"Tsing Shan Wan","Tsing Shan Wan",variant,22.367395,113.962865,HK-000,,
-1354014,-1949689,settlement,"Shek Wo Hui","Shek Wo Hui",variant,22.504365,114.127942,HK-000,,
-1354467,15335674,settlement,东头村,东头村,unknown,22.45324,113.993269,HK-000,,
-1353926,15312307,hypsographic,深水角,深水角,unknown,22.230225,114.171838,HK-000,,
-1354373,-1950257,settlement,"Tseng Tau Wai","Tseng Tau Wai",official,22.4,113.983333,HK-000,,
-1354545,15312125,hypsographic,黄竹坑,黄竹坑,unknown,22.250965,114.166316,HK-000,,
-1354147,-1949907,settlement,"Tai Hang Hau","Tai Hang Hau",official,22.303644,114.296624,HK-000,,
-1354265,15335621,settlement,Dawo,Dawo,variant,22.41656,114.076442,HK-000,,
