wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-3215394,-4554661,settlement,"Arar Gubetti","Arar Gubetti",short,10.916667,50.883333,SO-BR,,
-3216397,-4556104,settlement,"Beerta Shanaad","Beerta Shanaad",official,2.7264,45.5562,SO-SD,,
-3217298,-4557556,park,Buuntille,Buuntille,official,10.495,51.0473,SO-BR,,
-3216957,9353550,hydrographic,Booddo,Booddo,short,8.75,48.433333,SO-SO,,
-3215379,-4554631,hydrographic,"Banka Arab","Banka Arab",official,11.6399,43.6549,SO-AW,,
-3216354,-4568431,administrative_region,"Jubada Sarree","Jubada Sarree",variant,3,43.5,SO-BY,,
-3216554,-4556387,settlement,"Bil Cilley","Bil Cilley",official,2.635755,44.810582,SO-SH,,
-3215311,-4554484,hydrographic,Amer,Amer,official,2.5336,45.635,SO-SD,,
-3216274,-4555915,hypsographic,Barkasan,Barkasan,variant,9.964185,44.740448,SO-WO,,
-3215384,-4566773,hydrographic,Harībo,Haribo,variant,1.45482,42.951859,SO-JD,,
-3215832,-4555804,hypsographic,Barah,Barah,variant,11.0079,47.6936,SO-SA,,
-3216645,-4556535,hydrographic,"Palude Bisciaha-Hama","Palude Bisciaha-Hama",variant,0.033333,41.466667,SO-JH,,
-3215560,-4554989,settlement,"Aw Baasow","Aw Baasow",official,2.812322,44.110495,SO-BY,,
-3215909,-4555843,hypsographic,"Bur Barcole","Bur Barcole",variant,3.969826,42.441216,SO-GE,,
-3216976,-4557035,hydrographic,Bukhaleh,Bukhaleh,variant,10.466667,43.8,SO-AW,,
-3217299,415135,hydrographic,Bugh,Bugh,variant,5.5741,48.6874,SO-MU,,
-3217283,-4557540,settlement,"Buulo Shanta","Buulo Shanta",official,3.3668,43.487,SO-BY,,
-3216189,-4555819,park,"Barar Teg","Barar Teg",official,3.5087,43.4507,SO-BY,,
-3215418,-4554693,park,Arboow,Arboow,official,0.266255,42.671344,SO-000,,
-3215308,-4554479,park,Ambulo,Ambulo,short,3.033333,45.466667,SO-SD,,
-3216628,-4556225,hydrographic,Beratableh,Beratableh,variant,8.368889,47.939444,SO-SO,,
-3215880,-4556415,hypsographic,"Bililha Ier","Bililha Ier",variant,8.025556,48.944444,SO-NU,,
-3216945,13165311,settlement,"Brava Ierè","Brava Iere",variant,1.494545,44.086629,SO-SH,,
-3217216,-4556774,settlement,"Bohotleh Wein","Bohotleh Wein",variant,8.230556,46.326667,SO-TO,,
-3216572,-4556409,park,"Bilig Beere","Bilig Beere",variant,1.6295,44.4704,SO-SH,,
-3215522,-4554892,hydrographic,Athai,Athai,short,8.85,46.616667,SO-SO,,
-3216340,-4555378,hydrographic,"Bahun Dera","Bahun Dera",variant,10.833333,43.783333,SO-AW,,
-3216500,-4556312,settlement,"Bi Bidhooy","Bi Bidhooy",official,2.504705,44.826647,SO-SH,,
-3216756,-4556680,settlement,Bodboode,Bodboode,official,0.659167,42.708333,SO-JD,,
-3215274,-4554417,settlement,"Aliò Edda","Alio Edda",variant,1.266667,43.883333,SO-SH,,
-3215880,-4555397,hypsographic,"Bakada Bililiceed","Bakada Bililiceed",official,8.025556,48.944444,SO-NU,,
-3216747,-4556806,hypsographic,Bololaheh,Bololaheh,variant,9.979638,46.302523,SO-SA,,
-3216771,-4556718,hypsographic,"Valle Boharo","Valle Boharo",short,9.716667,49.083333,SO-BR,,
-3217190,-4557429,park,Busley,Busley,official,2.2881,45.1793,SO-SH,,
-3215275,-4554419,park,"Alio Eddaw","Alio Eddaw",official,1.3105,43.9139,SO-SH,,
-3215805,-4555266,hypsographic,"Bur Bach Uen","Bur Bach Uen",short,7.3,49.033333,SO-MU,,
-3216722,-4556493,settlement,Biolel,Biolel,variant,3.331483,43.658239,SO-BY,,
-3216904,-4556703,hypsographic,Boghon,Boghon,variant,10.8,47.083333,SO-SA,,
-3216308,-4555999,park,Barweyne,Barweyne,official,5.0892,46.9571,SO-GA,,
-3215573,-4555003,park,"Aw Caymo","Aw Caymo",official,2.034,44.6503,SO-SH,,
-3217181,-4557414,hydrographic,"Lach Buscbusc","Lach Buscbusc",variant,-1.157318,41.790349,SO-JH,,
-3215830,-4555299,settlement,Baddana,Baddana,variant,-1.033161,41.497749,SO-JH,,
-3216042,-4555628,settlement,Ballow,Ballow,official,2.690031,43.961984,SO-BY,,
-3216570,12192086,settlement,"Bill Cile","Bill Cile",short,4.45732,46.065802,SO-HI,,
-3216541,-4556413,hydrographic,"Uadi Bilil","Uadi Bilil",variant,8.590034,49.167173,SO-NU,,
-3216568,-4556447,settlement,"Billeilji Tobaneh","Billeilji Tobaneh",variant,8.933333,44.55,SO-WO,,
-3215666,-4555106,settlement,Ayroobley,Ayroobley,official,3.3376,43.6793,SO-BY,,
-3217082,-4557248,hydrographic,Buq,Buq,short,9.016667,47.65,SO-SO,,
-3216885,-4556870,settlement,"Bender Cassim","Bender Cassim",variant,11.284209,49.181577,SO-BR,,
-3215677,-4555119,settlement,Baacyar,Baacyar,official,4.504167,45.286944,SO-HI,,
-3216026,-4555611,park,"Balli Ishow","Balli Ishow",official,1.2916,43.6265,SO-SH,,
-3215253,-4554381,hydrographic,"Ale Aje","Ale Aje",short,8.6,48.216667,SO-SO,,
-3215314,-4554492,hypsographic,"Bur Amin Gab","Bur Amin Gab",variant,1.574299,41.799638,SO-JD,,
-3215654,-4555089,settlement,Ayaroy,Ayaroy,official,3.0594,44.1459,SO-BY,,
-3215797,-4555254,hypsographic,Bacaraar,Bacaraar,official,8.5297,50.2157,SO-BR,,
-3215898,-4555415,park,Bakalshile,Bakalshile,official,3.4873,42.9684,SO-GE,,
-3216002,-4555577,settlement,"Balli Angie Berdo","Balli Angie Berdo",short,6.133333,46.816667,SO-GA,,
-3216258,-4555924,park,Barmaale,Barmaale,official,10.5333,47.2199,SO-SA,,
-3216277,-4555955,settlement,"Barra Goodir","Barra Goodir",official,-0.010281,42.674195,SO-JH,,
-3216623,-4556503,hydrographic,Bira,Bira,official,10.049968,43.343969,SO-AW,,
-3216097,-4555583,settlement,"Balli Cad","Balli Cad",variant,6.479958,46.94447,SO-MU,,
-3215447,-4554747,hypsographic,"Argobba Mountains","Argobba Mountains",short,10.883333,43.366667,SO-AW,,
-3215572,-4555002,settlement,"Aw Cariif","Aw Cariif",official,2.501291,44.849682,SO-SH,,
