wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
13546036,17141720,hypsographic,"جبل سيتان","جبل سيتان",unknown,31.94535,35.801523,JO-AM,,
13546325,17142386,settlement,"حي الديار","حي الديار",unknown,31.939179,35.866532,JO-AM,,
13547016,17143682,settlement,"حي العودة","حي العودة",unknown,31.933697,35.942759,JO-AM,,
13545246,17139874,settlement,"Minţaqat Zahrān","Mintaqat Zahran",official,31.952599,35.889334,JO-AM,,
13547534,17144788,settlement,"Ḩayy ar Rayḩān","Hayy ar Rayhan",official,31.922938,35.940649,JO-AM,,
13547704,17145084,settlement,"حي الروضة","حي الروضة",unknown,31.917289,35.91748,JO-AM,,
13547823,17145317,spot,"Khirbat Wādī ash Shitā","Khirbat Wadi ash Shita",official,31.918351,35.803518,JO-AM,,
13548454,17146697,settlement,"Ḩayy al Jumruk","Hayy al Jumruk",official,31.896347,35.951122,JO-AM,,
13547821,17145314,spot,"خربة القصير","خربة القصير",unknown,31.925255,35.829027,JO-AM,,
13547715,17145147,settlement,"Ḩayy al Yāsmīn","Hayy al Yasmin",official,31.919956,35.892522,JO-AM,,
13547712,17145124,settlement,"حي الحمرانية","حي الحمرانية",unknown,31.922938,35.909268,JO-AM,,
13548454,17146698,settlement,"حي الجمرك","حي الجمرك",unknown,31.896347,35.951122,JO-AM,,
13547718,17145183,settlement,"اسكان التلفزيون","اسكان التلفزيون",unknown,31.922503,35.880617,JO-AM,,
13547703,17145081,settlement,"حي الزهور","حي الزهور",unknown,31.922503,35.930189,JO-AM,,
13547704,17145083,settlement,"Ḩayy ar Rawḑah","Hayy ar Rawdah",official,31.917289,35.91748,JO-AM,,
13547712,17145123,settlement,"Ḩayy al Ḩamrānīyah","Hayy al Hamraniyah",official,31.922938,35.909268,JO-AM,,
13547831,17145429,settlement,"اسكان نويران","اسكان نويران",unknown,31.895572,35.82999,JO-AM,,
13548455,17146699,settlement,"Iskān al Jamārik","Iskan al Jamarik",official,31.896398,35.931132,JO-AM,,
13547715,17145168,settlement,"حي الياسمين","حي الياسمين",unknown,31.919956,35.892522,JO-AM,,
13547821,17145313,spot,"Khirbat al Quşayr","Khirbat al Qusayr",official,31.925255,35.829027,JO-AM,,
13547825,17145322,hypsographic,"جبل البحاث","جبل البحاث",unknown,31.913717,35.810194,JO-AM,,
13547894,17145507,settlement,"Ḩayy al Marj","Hayy al Marj",official,31.904518,35.930877,JO-AM,,
13547716,17145175,settlement,"Ḩayy al Ḩusaynīyah","Hayy al Husayniyah",official,31.910299,35.899863,JO-AM,,
13547718,17145182,settlement,"Iskān at Tilifizyūn","Iskan at Tilifizyun",official,31.922503,35.880617,JO-AM,,
13547830,17145362,hypsographic,"Jabal ‘Urqūb","Jabal `Urqub",official,31.909542,35.820677,JO-AM,,
