wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
13904370,17810335,hydrographic,"Chakmakli Dere","Chakmakli Dere",short,41.702407,24.304602,BG-21,,
13904271,17810058,hypsographic,Tashlí-Burún,Tashli-Burun,variant,41.623848,24.279006,BG-21,,
13903559,17808580,spot,"Ягодинска Пещера","Ягодинска Пещера",unknown,41.630021,24.334243,BG-21,,
13904255,17809953,hypsographic,Brahamagóvicha,Brahamagovicha,variant,41.613354,24.431475,BG-21,,
13904232,17813971,hypsographic,Карахаджийца,Карахаджийца,unknown,41.640841,24.450296,BG-21,,
13904274,17814122,hypsographic,Въртката,Въртката,unknown,41.634748,24.290854,BG-21,,
13904268,17810050,hypsographic,"El Dermeni","El Dermeni",short,41.600151,24.256257,BG-21,,
13904225,17809913,hypsographic,"Hasan Fakli","Hasan Fakli",short,41.746459,24.250841,BG-13,,
13904409,17810412,hypsographic,Chórkova-Bírchina,Chorkova-Birchina,variant,41.633868,24.32088,BG-21,,
13904450,17814063,hypsographic,Шилото,Шилото,unknown,41.53001,24.348267,BG-21,,
13904358,17810271,hypsographic,"Kalaur Kedik","Kalaur Kedik",short,41.660814,24.251044,BG-21,,
13904225,17813946,hypsographic,"Хасан Факли","Хасан Факли",unknown,41.746459,24.250841,BG-13,,
13904438,17814131,hypsographic,Йозоре,Йозоре,unknown,41.615656,24.305004,BG-21,,
13904266,17813928,hypsographic,Джунурата,Джунурата,unknown,41.605485,24.493773,BG-21,,
13904358,17813952,hypsographic,"Калаур Кедик","Калаур Кедик",unknown,41.660814,24.251044,BG-21,,
13904263,17810008,hypsographic,Kurú-Burún,Kuru-Burun,variant,41.589981,24.465879,BG-21,,
13903437,17808355,settlement,Беаднос,Беаднос,unknown,41.725029,24.448408,BG-21,,
13904399,17814081,hypsographic,"Сук Олук","Сук Олук",unknown,41.699059,24.27316,BG-21,,
13904402,17813966,hypsographic,Караджа,Караджа,unknown,41.680034,24.285889,BG-21,,
13904374,17813916,hydrographic,"Дерин Кук","Дерин Кук",unknown,41.674107,24.350505,BG-21,,
13904373,17810341,hypsographic,"Pelikchi Tene","Pelikchi Tene",short,41.681486,24.347797,BG-21,,
13904449,17813914,hypsographic,"Деиш Каран","Деиш Каран",unknown,41.531974,24.329987,BG-21,,
13904398,17810351,hypsographic,Sharanlí,Sharanli,variant,41.683825,24.276613,BG-21,,
13904228,17813921,hypsographic,"Долно Кале","Долно Кале",unknown,41.734539,24.292553,BG-21,,
13903557,17808301,spot,Izvora,Izvora,official,41.701798,24.304195,BG-21,,
13904268,17813929,hypsographic,"Ел Дермени","Ел Дермени",unknown,41.600151,24.256257,BG-21,,
13904409,17810411,hypsographic,"Chorkova Bardchina","Chorkova Bardchina",short,41.633868,24.32088,BG-21,,
13904255,17813796,hypsographic,Брахимаговица,Брахимаговица,unknown,41.613354,24.431475,BG-21,,
13904408,17813804,hypsographic,Чал,Чал,unknown,41.645039,24.308084,BG-21,,
13904360,17810276,hypsographic,Shelimlii,Shelimlii,variant,41.739841,24.306629,BG-21,,
13904451,17810455,hypsographic,"Golata Bardchina","Golata Bardchina",short,41.541249,24.361401,BG-21,,
13903553,17808425,spot,Козирог,Козирог,unknown,41.744135,24.316093,BG-21,,
