wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
12756769,16047736,hypsographic,"Under Gärtle","Under Gartle",official,47.087905,9.594777,LI-07,,
12758285,16049753,hypsographic,Halda,Halda,official,47.133758,9.610563,LI-01,,
12758290,16049762,hypsographic,Täle,Tale,official,47.143485,9.619028,LI-01,,
12758324,16049801,spot,Güschglehötta,Guschglehotta,official,47.130551,9.610392,LI-01,,
12757992,16129833,hypsographic,Garselli,Garselli,variant,47.166303,9.572222,LI-05,,
12758863,16050487,hypsographic,Tesnertobel,Tesnertobel,official,47.208194,9.579806,S1-000,,
12758865,16053750,vegetation,Tränkenwald,Trankenwald,official,47.201622,9.576244,LI-04,,
12758860,16050482,hydrographic,Moltares,Moltares,official,47.209311,9.569343,LI-04,,
12758871,16053761,hydrographic,Maurerröfe,Maurerrofe,official,47.205387,9.551877,S1-000,,
12758862,16050485,hydrographic,Schlepfres,Schlepfres,official,47.209599,9.575314,LI-04,,
12758859,16050481,hydrographic,Breitres,Breitres,official,47.207431,9.564204,LI-04,,
12758874,16056068,hypsographic,Bäralöcher,Baralocher,official,47.198414,9.579964,LI-04,,
12758870,16053756,hypsographic,"Neua Rotsch","Neua Rotsch",official,47.198244,9.57054,LI-04,,
12758875,16056071,vegetation,Kracherwald,Kracherwald,official,47.196114,9.56544,LI-02,,
12758857,16050477,vegetation,Rüttena,Ruttena,official,47.210113,9.565321,LI-04,,
12758864,16053748,hypsographic,"Obem Schlepf","Obem Schlepf",official,47.204973,9.581502,LI-04,,
12758873,16053767,hypsographic,Krachawäle,Krachawale,official,47.198099,9.57656,LI-04,,
12758876,16056072,hydrographic,Fuermares,Fuermares,official,47.197718,9.561214,LI-000,,
12758866,16053751,hypsographic,Tolastotz,Tolastotz,official,47.200741,9.578649,LI-04,,
12758872,16053762,hypsographic,Kracha,Kracha,official,47.196206,9.577138,LI-04,,
12758869,16053755,hypsographic,"Obem Kirchaholz","Obem Kirchaholz",official,47.202581,9.572432,LI-04,,
12758858,16050478,hydrographic,Rappawaldbächle,Rappawaldbachle,official,47.211042,9.563486,LI-04,,
12758861,16050484,hypsographic,Widerberg,Widerberg,official,47.203383,9.579359,LI-04,,
12758867,16053752,vegetation,Gerawald,Gerawald,official,47.20032,9.573694,LI-04,,
12761696,16057169,hypsographic,"Obem Fall","Obem Fall",official,47.190948,9.560449,LI-03,,
12761687,16057112,hypsographic,Höbergtobel,Hobergtobel,official,47.187185,9.559405,LI-000,,
12761685,16056087,vegetation,"Plankner Neugrütt","Plankner Neugrutt",official,47.186491,9.558862,LI-000,,
12761678,16056075,hypsographic,Kemmi,Kemmi,official,47.195996,9.563172,LI-000,,
12761682,16056084,hypsographic,Dachsegg,Dachsegg,official,47.189073,9.55393,LI-11,,
12761688,16057114,hypsographic,Tränkiwald,Trankiwald,official,47.1876,9.559087,LI-05,,
12761693,16057124,hypsographic,Kolera,Kolera,official,47.18856,9.55247,LI-05,,
12761737,16057170,vegetation,Krachaboda,Krachaboda,official,47.195489,9.568571,LI-02,,
12761677,16056073,hydrographic,Kracherres,Kracherres,official,47.199861,9.560544,LI-02,,
12761694,16057125,hypsographic,Nendlerröfi,Nendlerrofi,official,47.192764,9.548085,LI-000,,
12761738,16057173,hypsographic,Sarojasattel,Sarojasattel,official,47.182826,9.573566,S1-000,,
12763113,16060734,spot,Obersäss,Obersass,official,47.067902,9.570002,LI-09,,
12763801,16061776,hypsographic,Mittlerspitz,Mittlerspitz,official,47.065186,9.539717,S1-000,,
12762420,16058347,hypsographic,Rungg,Rungg,official,47.104904,9.557663,LI-10,,
12762438,16058453,vegetation,"Hinderem Töbelti","Hinderem Tobelti",official,47.100324,9.575658,LI-10,,
12764001,16062145,hydrographic,Badtobel,Badtobel,official,47.0906,9.530575,LI-09,,
12763115,16060737,hypsographic,"Under Plastei","Under Plastei",official,47.064892,9.573492,LI-09,,
12762387,16058332,hypsographic,Gitzibühel,Gitzibuhel,official,47.111066,9.55647,LI-10,,
12762900,16059144,hypsographic,Wangsäss,Wangsass,official,47.081434,9.558468,LI-09,,
12762286,16058146,settlement,Egga,Egga,official,47.124645,9.540002,LI-10,,
12762909,16059268,hypsographic,"Rot Platta","Rot Platta",official,47.075167,9.563774,LI-09,,
12762811,16059135,hypsographic,Trett,Trett,official,47.091566,9.555159,LI-09,,
12762446,16058846,hypsographic,Töbelti,Tobelti,official,47.101206,9.574127,LI-10,,
12763978,16151127,hypsographic,"Sepp Nägili Kopf","Sepp Nagili Kopf",variant,47.087255,9.540768,LI-09,,
12762284,16058144,hypsographic,Cranch,Cranch,official,47.122743,9.561254,LI-10,,
12763899,16061931,vegetation,Tuaswald,Tuaswald,official,47.081721,9.543423,LI-09,,
12762385,16058329,hydrographic,Tschuggarüfi,Tschuggarufi,official,47.109068,9.556937,LI-10,,
12762188,16058128,settlement,Ord,Ord,official,47.1161,9.555117,LI-10,,
12763139,16060771,settlement,Valüna,Valuna,official,47.084885,9.588087,LI-09,,
12762450,16058910,hypsographic,Weng,Weng,official,47.09446,9.56354,LI-10,,
12763883,16061894,hypsographic,Gorn,Gorn,official,47.084284,9.545763,LI-09,,
12763897,16061928,hypsographic,Lunzi,Lunzi,official,47.086111,9.543213,LI-09,,
12762797,16058917,hypsographic,Lerchastich,Lerchastich,official,47.090567,9.573206,LI-10,,
