wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
9267336,9349643,park,"Les Vaindifs","Les Vaindifs",official,49.709722,-2.204167,GG-000,,
9267266,9349567,park,"La Picaterre","La Picaterre",official,49.719444,-2.209167,GG-000,,
9267348,9349655,park,Landettes,Landettes,official,49.706389,-2.220278,GG-000,,
9265768,9347841,hydrographic,"Saignie Bay","Saignie Bay",official,49.441667,-2.367222,GG-000,,
9267249,9349550,park,"Le Longue Pierre","Le Longue Pierre",official,49.709167,-2.201944,GG-000,,
9267213,9349509,hypsographic,Queslingue,Queslingue,official,49.715556,-2.1725,GG-000,,
9267253,9349554,park,"Les Couttes","Les Couttes",official,49.713889,-2.193333,GG-000,,
9267208,9349503,hypsographic,Fourquie,Fourquie,official,49.700278,-2.220556,GG-000,,
9267346,9349653,spot,"Alderney Airport","Alderney Airport",short,49.706944,-2.216389,GG-000,,
9267660,9350023,spot,"Houmet Herbé","Houmet Herbe",official,49.725833,-2.158056,GG-000,,
9266338,9348504,hypsographic,"La Givaude","La Givaude",official,49.431389,-2.398889,GG-000,,
9265874,9347974,spot,"Le Clos des Camps","Le Clos des Camps",official,49.439444,-2.361389,GG-000,,
9267212,9349508,hypsographic,Rousset,Rousset,official,49.713889,-2.175833,GG-000,,
9267246,9349546,park,"Le Rond But","Le Rond But",official,49.710278,-2.198333,GG-000,,
9266567,9348760,hypsographic,"Houmet des Pies","Houmet des Pies",official,49.731389,-2.1825,GG-000,,
